,type,id,lat,lon,tags
166,node,5350603447,36.3373706,59.5882778,{'amenity': 'car_wash'}
167,node,5350604568,36.3373616,59.5879128,"{'amenity': 'fast_food', 'name': 'پیتزا یک ، دو ، سه'}"
168,node,5350606870,36.3373641,59.5878848,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک درمان اعتیاد مهر افروزان'}"
169,node,5350606874,36.3373854,59.5876649,"{'amenity': 'atm', 'name': 'خود پرداز', 'operator': 'خود پرداز بانک وسسه ملل'}"
170,node,5481980323,36.3069828,59.5791815,"{'addr:street': 'کلاهدوز ۱۷', 'amenity': 'nursing_home', 'name:ar': 'مركز طوس لطب العيون'}"
171,node,5602565021,36.2982151,59.5703225,"{'amenity': 'cafe', 'name': 'آبمیوه سیب', 'name:en': 'Apple juice'}"
172,node,5602590422,36.3018161,59.57072,"{'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'Ansar bank'}"
173,node,5602590521,36.3011976,59.5705066,"{'amenity': 'bank', 'name': 'بانک ملی ایران', 'name:en': 'Bank melli iran'}"
174,node,5602590621,36.3021423,59.5704817,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر ماجدی', 'name:en': 'Dr majedi pharmacy'}"
175,node,5602590721,36.302653,59.5707688,"{'amenity': 'atm', 'operator': 'mellat bank'}"
176,node,5643927221,36.3268632,59.5955659,"{'amenity': 'doctors', 'name': 'دکتر کیافر', 'name:en': 'Dr Kiafar', 'phone': '+98 51 3724 7060'}"
177,node,5667821877,36.2993118,59.6054569,"{'amenity': 'waste_disposal', 'name': 'کمپوست مشهد', 'name:en': 'Mashhad Compost', 'waste': 'organic'}"
178,node,5679063722,36.3268223,59.5948674,"{'amenity': 'doctors', 'name': 'مهسا کیافر', 'name:en': 'Dr.Kiafar'}"
179,node,5738671131,36.3112725,59.5989669,{'amenity': 'waste_disposal'}
180,node,5801467653,36.2980946,59.612158,{'amenity': 'library'}
181,node,6066370585,36.3089938,59.5735316,"{'amenity': 'cafe', 'name': 'سیب', 'name:en': 'Seeb coffee shop', 'source:name': 'map.ir'}"
182,node,6066370685,36.3195541,59.5894034,"{'amenity': 'cafe', 'name': 'کافه دارک', 'name:en': 'Dark coffee', 'source:name': 'map.ir'}"
183,node,6067999886,36.3150885,59.5833933,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'Coffee shop', 'name:fr': 'Café'}"
184,node,6067999887,36.309145,59.5805278,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'Coffee shop', 'name:fr': 'Café'}"
185,node,6073655988,36.311052,59.599315,"{'amenity': 'clinic', 'name:en': 'khale'}"
186,node,6073700085,36.3110517,59.5993296,"{'amenity': 'atm', 'operator': 'sader'}"
187,node,6073777290,36.3184312,59.5876721,"{'amenity': 'cafe', 'cuisine': 'coffee_shop', 'name': 'کافی شاپ', 'name:en': 'Coffee shop', 'name:fr': 'Café McKambo'}"
188,node,6120149985,36.3143613,59.6136232,"{'addr:street': 'کامیاب ۹', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر غیوری فر'}"
189,node,6166882787,36.3206423,59.5791805,"{'addr:housenumber': '1', 'addr:street': 'بولوار سپهبد قرنی', 'amenity': 'school', 'name': 'شهید هاشمی نژاد یک', 'name:en': 'Hashemi nejad1'}"
190,node,6280455285,36.340234,59.6105325,"{'addr:street': '۲۲ بهمن ۴', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر خباز', 'name:en': 'Dr. Khabaz pharmacy', 'operator': 'dr.khabaz'}"
191,node,6331751686,36.2981792,59.5901738,"{'amenity': 'nursing_home', 'name': 'خانه علی'}"
192,node,6364452815,36.3156138,59.5853524,"{'addr:city': 'مشهد', 'addr:postcode': '9184845943', 'addr:street': 'بولوار شهید کلاهدوز روبروی کلاهدوز 52', 'amenity': 'fast_food', 'cuisine': 'burger;sandwich', 'drive_through': 'no', 'level': '0', 'name': 'ساندویچ فردوسی'}"
193,node,6364515374,36.3180517,59.5846239,"{'amenity': 'restaurant', 'name': 'تالار آرزو'}"
194,node,6364515375,36.3179823,59.5847696,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'drive_through': 'no', 'name': 'بانک تجارت'}"
195,node,6373713236,36.3155349,59.5852601,"{'addr:city': 'مشهد', 'addr:street': 'بولوار شهید کلاهدوز روبروی کلاهدوز 52', 'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی ایران', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'drive_through': 'no', 'name': 'بانک ملی ایران', 'name:en': 'Bank Melli Iran'}"
196,node,6426989385,36.3026557,59.6192085,"{'addr:housenumber': '2', 'addr:street': 'هاشمی نژاد ۲۰/۱, آیت الله کاشانی', 'amenity': 'bank', 'brand': 'بانک آینده', 'brand:en': 'Ayandeh Bank', 'brand:wikidata': 'Q5938144', 'brand:wikipedia': 'en:Ayandeh Bank', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank', 'operator': 'بانک آینده', 'phone': '+98 51 3228 0445'}"
197,node,6677691885,36.3110307,59.6012107,"{'addr:street': 'بین مطهری شمالی ۱۱ و ۱۳', 'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام علی ع', 'religion': 'muslim'}"
198,node,6714498189,36.3139629,59.6145887,"{'amenity': 'atm', 'operator': 'ااا'}"
199,node,6719794685,36.3140381,59.614491,"{'amenity': 'bank', 'name': 'شوكت'}"
200,node,6795144665,36.298186,59.5849257,"{'amenity': 'culture_center', 'name': 'موسسه فرهنگی راه روشن', 'source': 'map.ir'}"
201,node,6854029466,36.3058017,59.5724445,"{'amenity': 'fast_food', 'name': 'کنتاکی فراید چیکن'}"
202,node,7023358013,36.3079007,59.5739896,"{'addr:city': 'مشهد', 'addr:housenumber': '2', 'addr:street': 'شهید صادقی 1، عطار غربی 1', 'amenity': 'school', 'description': 'آموزشگاه سنجش پارسیان برگزارکننده دوره های تخصصی و کاربردی فنی و مهندسی، ایمنی و بهداشت و مدیریتی زیر نظر سازمان فنی و حرفه ای کشور', 'name': 'آموزشگاه سنجش پارسیان', 'name:en': 'SanjeshParsian Institute', 'opening_hours': 'شنبه تا پنجشنبه ساعت 8:00 الی 20:00', 'phone': '+985137271112', 'website': 'https://sanjeshparsian.ir'}"
203,node,7164783885,36.3237642,59.5935572,"{'amenity': 'bank', 'name': 'بانک اقتصاد نوین'}"
204,node,7164784085,36.3173734,59.5870402,"{'amenity': 'bank', 'name': 'بانک مسکن'}"
205,node,7426831441,36.3078652,59.5730062,{'amenity': 'bicycle_rental'}
206,node,7426831442,36.3112867,59.5744291,"{'amenity': 'bicycle_rental', 'bicycle_rental': 'docking_station'}"
207,node,7426831443,36.3158794,59.5756629,{'amenity': 'bicycle_rental'}
208,node,7671113688,36.298943,59.5803891,"{'amenity': 'cafe', 'name:en': 'zino'}"
209,node,7775015185,36.3285252,59.570544,"{'amenity': 'atm', 'operator': 'me'}"
210,node,8080036088,36.3000757,59.6159599,"{'amenity': 'school', 'name': 'هنرستان سینا'}"
211,node,8080036090,36.299201,59.6155332,"{'amenity': 'school', 'name': 'دبیرستان جمال فرید زاده'}"
212,node,8080036092,36.2997231,59.6172191,"{'amenity': 'place_of_worship', 'name': 'مسجد حجت عجل الله تعالی', 'religion': 'muslim'}"
213,node,8080054610,36.3008715,59.6157007,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شماره دو تامین اجتماعی'}"
214,node,8080058417,36.2999994,59.6150183,"{'amenity': 'school', 'name': 'دبستان ایوب نصیرزاده'}"
215,node,8080058418,36.3007711,59.6143973,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه سودآوری'}"
216,node,8080058419,36.3002436,59.6147676,"{'amenity': 'school', 'name': 'مدرسه شاهد شیخ انصاری'}"
217,node,8083880538,36.3182469,59.6239377,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
218,node,8083893359,36.2983622,59.6193944,"{'amenity': 'police', 'name': 'کلانتری آستانه پرست'}"
219,node,8085180768,36.3361775,59.6159637,"{'amenity': 'place_of_worship', 'name': 'مسجد امام رضا', 'religion': 'muslim'}"
220,node,8104181871,36.3197665,59.5857452,"{'amenity': 'school', 'name': 'دبستان دخترانه دولتی یاس نبی'}"
221,node,8104181897,36.319557,59.5860937,"{'amenity': 'school', 'name': 'دبیرستان دخترانه فرهنگ'}"
222,node,8104191223,36.3221916,59.5785514,"{'amenity': 'place_of_worship', 'name': 'مسجد امام خمینی', 'religion': 'muslim'}"
223,node,8104192199,36.3183548,59.5806153,"{'amenity': 'school', 'name': 'مرکز آموزش فنی حرفه ای پیشرفته ارم'}"
224,node,8104268480,36.318481,59.5929336,"{'amenity': 'place_of_worship', 'name': 'مسجد توحید', 'religion': 'muslim'}"
225,node,8121067797,36.3111058,59.6013536,"{'addr:city': 'مشهد', 'addr:housenumber': '287', 'addr:postcode': '9193715687', 'addr:street': 'بین مطهری شمالی ۱۱ و ۱۳', 'amenity': 'doctors', 'description': 'حجامت تخصصی بانوانمشاوره و درمان بیماری های زنان با طب سنتیآزمایش پاپ اسمیرمعاینه پرده بکارت و صدور گواهی سلامتگذاشتن و برداشتن آی یو دی iudتعیین جنسیت جنیندرمان ناباروریبا بهترین قیمت ها و بالاترین کیفیت', 'email': 'safadelavar@gmail.com', 'fax': '+98 51 3724 9327', 'healthcare': 'doctor', 'healthcare:speciality': 'traditional_chinese_medicine;general;clinic', 'image': 'https://doctor-yab.ir/img/dr_slide/mahdavikhah_3.jpg', 'name': 'مطب مامایی صفا دلاور', 'operator': 'صفا دلاور', 'operator:type': 'public', 'phone': '+98 51 3724 9327', 'website': 'https://www.aparat.com/search/%D8%B5%D9%81%D8%A7%20%D8%AF%D9%84%D8%A7%D9%88%D8%B1'}"
226,node,8646374917,36.3193871,59.6056174,"{'addr:city': 'مشهد', 'addr:housenumber': '09153234923', 'addr:street': 'عبدالمطلب ۵', 'amenity': 'studio', 'name': 'آتلیه بادکنک سفید', 'name:en': 'white studio', 'studio': 'video', 'website': 'https://www.instagram.com/whitestudiooo/'}"
227,node,8772871206,36.3007375,59.6116957,"{'amenity': 'clinic', 'name': 'مرکز بهداشت حضرت زهرا'}"
228,node,8827817091,36.3383672,59.5844419,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه خیام شمالی'}"
229,node,8851020403,36.3161208,59.6077261,"{'amenity': 'bank', 'name': 'بانک ملی شعبه مطهری شمالی', 'name:en': 'Melli Bank - North Motahari branch'}"
230,node,8851028445,36.3108883,59.6005862,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک صادرات شعبه مطهری شمالی', 'name:en': 'Sadearat Bank - is a North Motahari branch'}"
231,node,8968983529,36.3041175,59.6237642,"{'amenity': 'drinking_water', 'cold_water': 'yes', 'drinking_water': 'yes'}"
232,node,8968983530,36.3043818,59.6235085,"{'amenity': 'drinking_water', 'cold_water': 'yes', 'drinking_water': 'yes'}"
233,node,8968983531,36.30469,59.623229,{'amenity': 'telephone'}
234,node,8968983532,36.3043592,59.6234446,{'amenity': 'police'}
235,node,8968983535,36.3042335,59.6234969,"{'amenity': 'clock', 'display': 'analog', 'support': 'wall'}"
236,node,9085885117,36.3201088,59.604239,"{'amenity': 'nursing_home', 'name': 'پرستاری سفید  بالان', 'name:en': 'Sefid Balaan'}"
237,node,9180014317,36.3012399,59.5759141,"{'amenity': 'clinic', 'name': 'کلینیک مغز و اعصاب و روان و فیزیوتراپی شرق ایران'}"
238,node,9388587787,36.3170663,59.5740095,"{'addr:city': 'شهر مشهد', 'addr:street': 'خیابان ارشاد - ارشاد ۱/۴', 'amenity': 'cafe', 'cuisine': 'coffee_shop;قهوه;کیک;باقلوا', 'internet_access': 'no', 'name': 'کافی شاپ اوهانا', 'opening_hours': 'sa-fr 10:00-22:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+98 933 352 3083', 'website': 'https://www.instagram.com/coffe_ohana'}"
239,node,9569735091,36.3033511,59.5711228,"{'addr:city': 'مشهد', 'addr:street': 'خیابان راهنمایی - بین راهنمایی ۱۸ و ۲۰', 'amenity': 'fast_food', 'branch': 'مرکزی', 'cuisine': 'sandwich;ساندویچ_سرد', 'diet:halal': 'yes', 'drive_through': 'no', 'name': 'ساندویچ بار فاخته', 'opening_hours': 'Sa-We 08:30-00:00', 'opening_hours:covid19': 'open', 'payment:cards': 'yes', 'payment:cash': 'yes', 'phone': '+985138440969', 'takeaway': 'only', 'website': 'https://www.instagram.com/fakhtehsandwichbar', 'wheelchair': 'yes'}"
240,node,9679547463,36.3074631,59.611339,"{'amenity': 'library', 'name': 'کتابخانه شهید آراسته'}"
241,node,9886615917,36.2983377,59.6054784,{'amenity': 'toilets'}
242,node,9886615918,36.2984009,59.6054681,{'amenity': 'toilets'}
243,node,9886615919,36.2991557,59.6080938,"{'amenity': 'toilets', 'name': 'هاشمی نژاد'}"
244,node,9921955285,36.339882,59.5869186,"{'addr:city': 'شهر مشهد', 'addr:country': 'IR', 'addr:street': 'بولوار خیام بعد از خیام 61', 'amenity': 'restaurant', 'cuisine': 'persian;arabic;arab;iranian', 'diet:halal': 'yes', 'name': 'پسران کریم', 'name:en': 'pesaranekarim', 'opening_hours': 'Mo-Su 12:00-16:00', 'phone': '+98 51 3753 0013', 'website': 'https://www.pesaranekarim.rest/', 'wikidata': 'Q112756217'}"
245,node,9954818441,36.2986497,59.5889259,"{'amenity': 'nursing_home', 'name': 'خانه صادق'}"
246,node,9998909649,36.3016006,59.58905,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مهدیه امام خامنه ای', 'religion': 'muslim'}"
247,node,10013200517,36.3044495,59.5752457,"{'amenity': 'clinic', 'name:ar': 'مركز تجميل كاسرا'}"
248,node,10182550732,36.3112218,59.571999,"{'amenity': 'cafe', 'name': 'کافه آزادی'}"
249,node,10682574359,36.3132526,59.596298,"{'amenity': 'school', 'name': 'دبستان شهید ناصر صفری'}"
250,node,10852540197,36.304,59.5743206,"{'amenity': 'events_venue', 'name': 'تالار پذیرایی پانته\u200cآ'}"
251,node,10943971899,36.3254382,59.5808684,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 3- مردان'}"
252,node,10943971900,36.3256066,59.5810164,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 4- زنان'}"
253,node,10943971901,36.3253742,59.5814087,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 1- حاد زنان'}"
254,node,10943971902,36.325207,59.5812499,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 2- حاد مردان'}"
255,node,10943971903,36.3252875,59.5825189,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 5- اطفال پسران'}"
256,node,10943971904,36.3251355,59.5827774,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 6- مردان'}"
257,node,10943985005,36.324998,59.5830282,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 7- سالمندان آقا'}"
258,node,10943985006,36.3251157,59.5823936,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 10- اطفال دختران'}"
259,node,10943985007,36.3249637,59.5826521,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش9- مردان'}"
260,node,10943985008,36.3248262,59.5829028,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 8- سالمندان زنان'}"
261,node,10943985009,36.3244784,59.581936,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 11- آموزشی زنان'}"
262,node,10943985010,36.324266,59.5823134,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 12- آموزشی مردان'}"
263,node,10943985011,36.3243108,59.5817848,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 14- آموزشی زنان'}"
264,node,10943985012,36.3240983,59.5821622,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 13- آموزشی مردان'}"
265,node,10943985013,36.3241275,59.5834934,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 19'}"
266,node,10943985014,36.3239276,59.5838501,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 20'}"
267,node,10943985015,36.3239588,59.5833435,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 22'}"
268,node,10943985016,36.3237589,59.5837002,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 21'}"
269,node,10943985017,36.324669,59.5845274,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 16- مردان'}"
270,node,10943985018,36.3248647,59.584181,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 15- جانبازان'}"
271,node,10943985019,36.3247648,59.5839044,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 18'}"
272,node,10943985020,36.3246002,59.5841758,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 17- مردان'}"
273,node,10943985030,36.3260778,59.583213,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'درمانگاه فوق تخصصی'}"
274,node,10943985037,36.3258547,59.583539,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'رادیولوژی، سی تی اسکن، آزمایشگاه'}"
275,node,10943985038,36.3257678,59.5834679,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه اطفال، روانشناسی، دندانپزشکی'}"
276,node,10943985051,36.3231865,59.5831617,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'الکتروشوک مردان'}"
277,node,10943985052,36.3230834,59.5833547,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'کاردرمانی مردان'}"
278,node,10943985053,36.3257206,59.5828204,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'اورژانس تحت نظر'}"
279,node,10943985055,36.325272,59.5835141,"{'amenity': 'library', 'name': 'کتابخانه'}"
280,node,10943985056,36.3253444,59.5836152,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'کلینیک خواب'}"
281,node,10943985057,36.3254945,59.5835927,"{'amenity': 'conference_centre', 'name': 'آمفی تئاتر'}"
282,node,10943985058,36.3258237,59.5830314,"{'amenity': 'conference_centre', 'name': 'آمفی تئاتر'}"
283,node,10943985066,36.3264929,59.5828024,{'amenity': 'bank'}
