,type,id,lat,lon,tags
176,node,6257269888,36.3021244,59.633212,"{'amenity': 'bank', 'branch': 'سیلو', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
177,node,6260407385,36.2993087,59.6676202,{'amenity': 'atm'}
178,node,6280455285,36.340234,59.6105325,"{'addr:street': '۲۲ بهمن ۴', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر خباز', 'name:en': 'Dr. Khabaz pharmacy', 'operator': 'dr.khabaz'}"
179,node,6426989385,36.3026557,59.6192085,"{'addr:housenumber': '2', 'addr:street': 'هاشمی نژاد ۲۰/۱, آیت الله کاشانی', 'amenity': 'bank', 'brand': 'بانک آینده', 'brand:en': 'Ayandeh Bank', 'brand:wikidata': 'Q5938144', 'brand:wikipedia': 'en:Ayandeh Bank', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank', 'operator': 'بانک آینده', 'phone': '+98 51 3228 0445'}"
180,node,6457214140,36.3180759,59.6438398,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
181,node,6503236579,36.3259716,59.6493285,{'amenity': 'marketplace'}
182,node,6566369285,36.295952,59.6127956,"{'amenity': 'bank', 'name': 'مهر اتاب صيرفه'}"
183,node,6703859987,36.2958938,59.6127423,"{'amenity': 'fast_food', 'name:ar': 'ليالي لبنان'}"
184,node,6711621653,36.333441,59.6542435,"{'addr:city': 'مشهد', 'addr:postcode': '9149164476', 'addr:street': 'رسالت ۸۱', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امیر المومنین (علیه السلام)', 'religion': 'muslim', 'service_times': 'مواقع اذان'}"
185,node,6712057211,36.3390961,59.6546202,"{'addr:city': 'مشهد', 'addr:postcode': '9149161111', 'addr:street': 'رسالت ۹۷', 'amenity': 'internet_cafe', 'internet_access': 'wlan', 'internet_access:fee': 'yes', 'internet_access:ssid': 'شاتل', 'name': 'کافی نت رسالت', 'opening_hours': '09:00-21:00', 'operator': 'مهدی دادخواه', 'phone': '+985132422546'}"
186,node,6714498189,36.3139629,59.6145887,"{'amenity': 'atm', 'operator': 'ااا'}"
187,node,6719794685,36.3140381,59.614491,"{'amenity': 'bank', 'name': 'شوكت'}"
188,node,6799464187,36.299438,59.6604775,"{'amenity': 'hospital', 'name': 'بيمارستان ٢٢بهمن', 'name:en': '22th bahman hospital'}"
189,node,6813014985,36.2957441,59.6131456,"{'amenity': 'restaurant', 'name': 'مطعم الفرات'}"
190,node,6883981685,36.2994487,59.6457774,"{'amenity': 'hospital', 'name': 'بیمارستان امام حسین(ع)', 'name:en': 'emam hoseyn hospital'}"
191,node,6883981785,36.2993786,59.6457036,"{'amenity': 'hospital', 'name': 'بیمارستان امام حسین (ع)'}"
192,node,6883981885,36.2993826,59.6457135,"{'amenity': 'hospital', 'name': 'بیمارستان امام حسین (ع)'}"
193,node,6887586685,36.305544,59.6423889,"{'addr:street': '۱ شیخ صدوق', 'amenity': 'school', 'name': 'حوزه علمیه', 'name:en': 'seminary'}"
194,node,7271482742,36.3133313,59.6378647,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر عطاران', 'name:en': 'Dr. Attaran drugstore'}"
195,node,7271482743,36.3151435,59.6381892,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر منبتی', 'name:en': 'Dr. Monabati drugstore', 'opening_hours': '24/7'}"
196,node,8040620732,36.3180724,59.681825,"{'amenity': 'place_of_worship', 'name': 'مسجد امام حسن مجتبی', 'religion': 'muslim'}"
197,node,8040643035,36.3066557,59.6765763,"{'amenity': 'fire_station', 'name': 'ایستگاه آتش نشانی شماره ۴۲'}"
198,node,8040662779,36.3200882,59.6676328,"{'addr:city': 'شهر مشهد', 'addr:street': 'خیابان طبرسی شمالی ۱۷', 'amenity': 'pharmacy', 'dispensing': 'yes', 'drive_through': 'no', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر طبق فروش', 'opening_hours': '24/7', 'opening_hours:covid19': 'open', 'payment:cards': 'yes', 'payment:cash': 'yes', 'phone': '00985132120006', 'start_date': '1377'}"
199,node,8080036088,36.3000757,59.6159599,"{'amenity': 'school', 'name': 'هنرستان سینا'}"
200,node,8080036090,36.299201,59.6155332,"{'amenity': 'school', 'name': 'دبیرستان جمال فرید زاده'}"
201,node,8080036092,36.2997231,59.6172191,"{'amenity': 'place_of_worship', 'name': 'مسجد حجت عجل الله تعالی', 'religion': 'muslim'}"
202,node,8080054610,36.3008715,59.6157007,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شماره دو تامین اجتماعی'}"
203,node,8080058417,36.2999994,59.6150183,"{'amenity': 'school', 'name': 'دبستان ایوب نصیرزاده'}"
204,node,8080058418,36.3007711,59.6143973,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه سودآوری'}"
205,node,8080058419,36.3002436,59.6147676,"{'amenity': 'school', 'name': 'مدرسه شاهد شیخ انصاری'}"
206,node,8083880538,36.3182469,59.6239377,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
207,node,8083880539,36.3181845,59.6240724,"{'amenity': 'bank', 'brand': 'بانک رفاه', 'brand:en': 'Refah Bank', 'brand:wikidata': 'Q7307083', 'brand:wikipedia': 'en:Refah Bank', 'name': 'بانک رفاه', 'name:en': 'Refah Bank'}"
208,node,8083880540,36.3175677,59.6255462,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
209,node,8083880541,36.3179512,59.6257698,"{'amenity': 'bank', 'brand': 'بانک قوامین', 'brand:en': 'Ghavamin Bank', 'brand:wikidata': 'Q10860253', 'brand:wikipedia': 'en:Ghavamin Bank', 'name': 'بانک قوامین', 'name:en': 'Ghavamin Bank'}"
210,node,8083880542,36.3166366,59.6290098,"{'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
211,node,8083880543,36.3165026,59.6293539,"{'amenity': 'bank', 'brand': 'بانک مهر اقتصاد', 'brand:wikidata': 'Q5942921', 'brand:wikipedia': 'fa:بانک مهر اقتصاد', 'name': 'بانک مهر اقتصاد', 'name:en': 'Mehr Eqtesad Bank'}"
212,node,8083880544,36.3147537,59.6324935,"{'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
213,node,8083880545,36.3147768,59.6337579,"{'amenity': 'bank', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
214,node,8083893359,36.2983622,59.6193944,"{'amenity': 'police', 'name': 'کلانتری آستانه پرست'}"
215,node,8084864979,36.3342562,59.6275805,{'amenity': 'toilets'}
216,node,8084864986,36.3319005,59.6271099,"{'amenity': 'toilets', 'name': 'دستشویی'}"
217,node,8085180768,36.3361775,59.6159637,"{'amenity': 'place_of_worship', 'name': 'مسجد امام رضا', 'religion': 'muslim'}"
218,node,8115493086,36.3279671,59.6451494,"{'amenity': 'fire_station', 'name': 'ایستگاه ۳۷ آتش نشانی'}"
219,node,8145561945,36.399368,59.6731045,"{'amenity': 'place_of_worship', 'name': 'مرقد ومسجد آیت الله رحیمی'}"
220,node,8150579757,36.3012065,59.6665243,"{'amenity': 'school', 'name': 'دبیرستان ترابی'}"
221,node,8150579765,36.3033766,59.6664418,"{'amenity': 'school', 'name': 'دبستان شاهد رحیمی'}"
222,node,8150579769,36.3039041,59.6674777,"{'amenity': 'school', 'name': 'مدرسه حضرت خدیجه'}"
223,node,8150579770,36.3037864,59.6667755,"{'amenity': 'school', 'name': 'هنرستان خیامی'}"
224,node,8150579779,36.3031291,59.6679719,"{'amenity': 'school', 'name': 'هنرستان الزهرا'}"
225,node,8150672228,36.3135991,59.6540532,"{'amenity': 'place_of_worship', 'name': 'مسجد امام رضا', 'religion': 'muslim'}"
226,node,8155265325,36.3016162,59.6370158,"{'amenity': 'bank', 'atm': 'yes', 'bic': '8603', 'branch': 'فجر', 'brand': 'bmi', 'name': 'بانک ملی ایران', 'name:en': 'Melli Bank', 'opening_hours': 'Sa-We 07:30-13:30; Th 07:30-12:30', 'website': 'www.bmi.ir'}"
227,node,8155265331,36.3011752,59.6372411,"{'amenity': 'bank', 'atm': 'yes', 'bic': '4805', 'branch': 'شعبه طبرسی', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank'}"
228,node,8738567248,36.3953396,59.6703154,"{'amenity': 'car_wash', 'name': 'کارواش محمد'}"
229,node,8772871206,36.3007375,59.6116957,"{'amenity': 'clinic', 'name': 'مرکز بهداشت حضرت زهرا'}"
230,node,8772957753,36.3157703,59.6417351,"{'amenity': 'clinic', 'name': 'مرکز بهداشت امام رضا'}"
231,node,8772995647,36.3463489,59.632857,"{'amenity': 'clinic', 'name': 'مرکز سلامت گلشاد'}"
232,node,8773032701,36.3188597,59.6824068,"{'amenity': 'clinic', 'name': 'مرکز بهداشت برادران رحیمی'}"
233,node,8778200961,36.39634,59.6702344,"{'amenity': 'police', 'name': 'کلانتری ۳۱ شهرک مهرگان'}"
234,node,8778839520,36.3178688,59.6606306,"{'amenity': 'clinic', 'name': 'مرکز سلامت شهری انصار'}"
235,node,8851020403,36.3161208,59.6077261,"{'amenity': 'bank', 'name': 'بانک ملی شعبه مطهری شمالی', 'name:en': 'Melli Bank - North Motahari branch'}"
236,node,8880370575,36.2995486,59.6401289,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ایران زمین شعبه مفتح', 'name:en': 'Iran Zamin bank - Mofateh branch'}"
237,node,8880410037,36.300275,59.639581,"{'amenity': 'bank', 'atm': 'yes', 'bic': '8527', 'name': 'بانک ملی شعبه مفتح', 'name:en': 'Melli Bank - Mofateh branch'}"
238,node,8880411297,36.3002465,59.6392403,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک صادرات شعبه سیمتری طلاب', 'name:en': 'Sadearat Bank - Simetri Tolab branch', 'operator': 'Sadearat Bank'}"
239,node,8880415684,36.2992663,59.6404374,"{'amenity': 'bank', 'atm': 'yes', 'bic': '1080', 'name': 'بانک رفاه کارگران شعبه شهید مفتح', 'name:en': 'Refah Kargaran Bank - Mofateh branch', 'operator': 'Refah Kargaran Bank'}"
240,node,8897776095,36.2961966,59.6532027,"{'addr:city': 'مشهد', 'addr:street': 'علامه طباطبایی 23', 'amenity': 'school', 'grades': '10-12', 'name': 'دبیرستان جماران'}"
241,node,8897776096,36.2958854,59.6526018,"{'addr:city': 'مشهد', 'addr:street': 'طباطبایی ۲۳ + نبوت ۳۸', 'amenity': 'school', 'grades': '7-9', 'name': 'دبیرستان خواجه نصیرالدین طوسی'}"
242,node,8897776115,36.2952919,59.6569693,"{'amenity': 'place_of_worship', 'name': 'مسجد فاطمه الزهرا س', 'religion': 'muslim'}"
243,node,8897776116,36.2955835,59.6547263,"{'amenity': 'place_of_worship', 'name': 'مسجد امام حسین ع', 'religion': 'muslim'}"
244,node,8898041101,36.295431,59.6519054,"{'amenity': 'school', 'name': 'دبستان پسرانه شهید خطیبی'}"
245,node,8898041102,36.298745,59.6512603,"{'amenity': 'atm', 'currency:rial': 'yes', 'name': 'خودپرداز بانک سپه', 'operator': 'Sepah Bank'}"
246,node,8898041103,36.2976617,59.6511613,"{'amenity': 'atm', 'operator': 'Sepah Bank'}"
247,node,8898041104,36.2971514,59.6531861,"{'amenity': 'atm', 'operator': 'Saderat Bank'}"
248,node,8898041105,36.2971877,59.6528491,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر جعفری نژاد'}"
249,node,8898146459,36.2965643,59.6534151,{'amenity': 'bench'}
250,node,8898146460,36.2965274,59.6533389,{'amenity': 'bench'}
251,node,8898146461,36.2965307,59.6534486,{'amenity': 'bench'}
252,node,8968983528,36.3041976,59.6240933,{'amenity': 'atm'}
253,node,8968983529,36.3041175,59.6237642,"{'amenity': 'drinking_water', 'cold_water': 'yes', 'drinking_water': 'yes'}"
254,node,8968983530,36.3043818,59.6235085,"{'amenity': 'drinking_water', 'cold_water': 'yes', 'drinking_water': 'yes'}"
255,node,8968983531,36.30469,59.623229,{'amenity': 'telephone'}
256,node,8968983532,36.3043592,59.6234446,{'amenity': 'police'}
257,node,8968983533,36.304212,59.6240244,{'amenity': 'telephone'}
258,node,8968983535,36.3042335,59.6234969,"{'amenity': 'clock', 'display': 'analog', 'support': 'wall'}"
259,node,9123865737,36.3080342,59.6630353,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شبانه روزی ثارالله'}"
260,node,9189642717,36.300157,59.6443993,{'amenity': 'doctors'}
261,node,9236261167,36.345124,59.6059906,"{'amenity': 'waste_basket', 'waste': 'trash'}"
262,node,9296559686,36.3033486,59.640545,"{'addr:city': 'شهر مشهد', 'addr:housenumber': '51', 'addr:street': 'خیابان طبرسی جنوبی', 'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر جلالیان حسینی'}"
263,node,9404367687,36.3676575,59.6388019,"{'addr:city': 'mashhad', 'amenity': 'place_of_worship', 'name': 'پارچه مبلی صادق', 'religion': 'khorasan_razavi', 'service_times': '8-19'}"
264,node,9420757513,36.2989242,59.6787946,"{'addr:city': 'شهر مشهد', 'addr:street': 'گلبوی ۳۷', 'amenity': 'internet_cafe', 'internet_access': 'yes', 'internet_access:ssid': 'goulshahr.ir', 'name': 'کافی نت و محصولات فرهنگی گلشهر', 'operator': 'عبدی', 'phone': '+98 930 571 3662'}"
265,node,9509377714,36.3200375,59.6675741,"{'addr:city': 'شهر مشهد', 'addr:street': 'خیابان طبرسی شمالی ۱۷', 'air_conditioning': 'yes', 'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'general;دیالیز;آزمایشگاه;عمومی;دندانپزشکی', 'name': 'درمانگاه شبانه روزی طبرسی', 'opening_hours': '24/7', 'opening_hours:covid19': 'open', 'phone': '+98 51 3212 0006', 'start_date': '1377'}"
266,node,9679547463,36.3074631,59.611339,"{'amenity': 'library', 'name': 'کتابخانه شهید آراسته'}"
267,node,9886615919,36.2991557,59.6080938,"{'amenity': 'toilets', 'name': 'هاشمی نژاد'}"
268,node,10100508917,36.3095041,59.6361642,{'amenity': 'atm'}
269,node,10182073867,36.3465187,59.6269711,"{'addr:city': 'مشهد', 'addr:housenumber': 'نبش27', 'addr:street': 'بولوار ۲۲ بهمن', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دامپزشکی دکتر شاکری', 'name:en': 'Dr.Shakeri', 'opening_hours': 'Su-Fr 09:00-20:30'}"
270,node,10249313241,36.3136264,59.6571444,"{'addr:city': 'شهر مشهد', 'addr:housenumber': 'بین 1 و 3 پشت ایستگاه', 'addr:street': 'طبرسی شمالی 1', 'amenity': 'internet_cafe', 'internet_access': 'yes', 'name': 'کافی نت رضا', 'phone': '+98 933 488 1991'}"
271,node,10282097181,36.350114,59.6282571,"{'amenity': 'fuel', 'name': 'پمپ بنزین'}"
272,node,10282104109,36.3499747,59.628507,"{'amenity': 'fuel', 'name': 'جایگاه CNG'}"
273,node,10767267805,36.3465626,59.6269946,"{'addr:housenumber': '1', 'addr:street': 'بلوار ۲۲ بهمن(جاده کلات)-نبش بهمن ۲۷', 'amenity': 'veterinary', 'email': 'Dr.hamedshakeri@gmail.com', 'name': 'داروخانه دامپزشکی دکتر شاکری(حامی)', 'name:ar': 'شاکری صيدلية بيطرية(حامی)', 'name:en': 'Dr.Hamed Shakeri Vet Pharmacy(HAMI)', 'opening_hours': 'Sa-Fr 09:00-20:30', 'phone': '+989152042272'}"
274,node,10798685565,36.3114401,59.6398482,"{'amenity': 'cafe', 'name': 'قهوه مرتضی'}"
275,node,10906090827,36.2980312,59.6747,"{'addr:street': 'شهید آوینی ۳۳، گلبوی ۱۸', 'amenity': 'fast_food', 'name': 'فست فود بیروت', 'opening_hours': 'Sa-Fr 11:00-01:00', 'phone': '09383471672'}"
276,node,10922376577,36.2955527,59.6491198,"{'amenity': 'bus_station', 'name': 'امت ۲۰'}"
