,type,id,lat,lon,tags
124,node,3423102690,36.2704724,59.5898647,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر حسن پور، قاسمی'}"
125,node,3441542924,36.2874284,59.5920639,"{'amenity': 'toilets', 'male': 'yes', 'name': 'سرویس بهداشتی آقایان', 'name:en': ""Men's Toilet""}"
126,node,3443205006,36.2873484,59.5921537,"{'amenity': 'toilets', 'female': 'yes', 'name': 'سرویس بهداشتی خواهران', 'name:en': ""Women's Toilet""}"
127,node,3493699797,36.2850742,59.5982689,"{'amenity': 'ice_cream', 'name': 'ویتامین سرا', 'name:en': 'Vitamin sara', 'opening_hours': 'Mo-Su 08:00-22:00'}"
128,node,3698775792,36.2895786,59.5558087,"{'amenity': 'bank', 'branch': 'صداوسیما', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank'}"
129,node,3750584434,36.2700852,59.5874745,"{'amenity': 'place_of_worship', 'name': 'جواد الائمه', 'religion': 'muslim'}"
130,node,3751781534,36.2889484,59.5832078,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر دهستانی', 'name:en': 'Pharmacy'}"
131,node,3751782112,36.2883365,59.5835511,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر محسنی رضوی', 'name:en': 'Pharmacy'}"
132,node,3847629098,36.2848041,59.5685848,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شاهد', 'name:en': 'Shahed clinic'}"
133,node,3847639151,36.2847327,59.5683944,"{'amenity': 'clinic', 'healthcare': 'physiotherapist', 'name': 'فیزیوتراپی ایثارگران'}"
134,node,3847639152,36.2693922,59.5888189,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مرکز خدمات جامع سلامت امام خمینی', 'source': 'map.ir'}"
135,node,3880667416,36.274887,59.5926872,"{'amenity': 'social_facility', 'name': 'اداره بهزیستی شهرستان مشهد', 'social_facility': 'outreach'}"
136,node,3880668629,36.2740303,59.5921822,"{'amenity': 'ice_cream', 'name': 'بستنی غدیر و قادر'}"
137,node,3881862898,36.2753299,59.5896815,"{'amenity': 'school', 'name': 'دبستان و پیش\u200cدبستان زهراء مرضیه'}"
138,node,3881864449,36.2754427,59.5894658,"{'amenity': 'kindergarten', 'name': 'مهد کودک کوثر'}"
139,node,3881867634,36.2764461,59.5901683,"{'amenity': 'police', 'name': 'پلیس +۱۰'}"
140,node,3884563152,36.2896795,59.5925539,"{'amenity': 'clinic', 'name': 'مجتمع تخصصی پزشکان کیمیا'}"
141,node,3884564372,36.2899127,59.5922581,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر بهرامی', 'name:en': 'Dr.Bahrami Pharmacy'}"
142,node,3884566786,36.2896064,59.5926175,"{'amenity': 'clinic', 'name': 'مجتمع تخصصی پزشکان ابن سینا'}"
143,node,3885813696,36.2716542,59.5990756,"{'amenity': 'taxi', 'name': 'آژانس احسن', 'phone': '+98 21 3854 4885'}"
144,node,3889999770,36.2802661,59.6007095,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه و مجتمع فرهنگی مذهبی حضرت زینب (س)', 'religion': 'muslim'}"
145,node,3916383415,36.2899687,59.5833035,"{'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
146,node,3920586915,36.2699185,59.5979433,"{'amenity': 'taxi', 'description': 'شبانه روزی', 'name': 'تاکسی سرویس ولیعصر', 'opening_hours': '24/7', 'phone': '+98 51 3852 0800'}"
147,node,3920599380,36.2653887,59.5906827,"{'amenity': 'school', 'name': 'دبیرستان دخترانه هفتم تیر'}"
148,node,3923301722,36.2828913,59.5915837,"{'amenity': 'school', 'name': 'دبستان ریحانه'}"
149,node,3923303467,36.2903234,59.5942798,"{'amenity': 'school', 'name': 'دبیرستان دخترانه هیئت امنایی آزادگان'}"
150,node,3923303468,36.2904303,59.5938616,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر ژیانی'}"
151,node,3932115824,36.2756099,59.5735863,"{'addr:city': 'مشهد', 'addr:housenumber': '4/6', 'addr:street': 'جهان آرا', 'amenity': 'place_of_worship', 'name': 'مسجد علی اصغری', 'name:en': 'Mosque Ali Asghari', 'religion': 'muslim'}"
152,node,3932121332,36.2746658,59.5706384,{'amenity': 'taxi'}
153,node,3933466156,36.2733386,59.5762111,"{'addr:city': 'مشهد', 'addr:housenumber': '10/12', 'addr:street': 'بولوار شهید نامجو', 'amenity': 'place_of_worship', 'name': 'مسجد ولی عصر', 'religion': 'muslim'}"
154,node,3957674710,36.2751952,59.5722669,"{'amenity': 'telephone', 'name': 'تلفن عمومی', 'name:en': 'public phone'}"
155,node,3962094780,36.2907028,59.5859626,"{'amenity': 'post_box', 'name': 'صندوق پست'}"
156,node,3965631868,36.2605657,59.5922484,{'amenity': 'fountain'}
157,node,3987861827,36.2881641,59.5964673,"{'amenity': 'bureau_de_change', 'name': 'صرافی کاظمی', 'name:en': 'Kazemi Exchange', 'phone': '+98 513 855 6180'}"
158,node,4016129431,36.276373,59.5932092,"{'amenity': 'school', 'name': 'دبستان افضل زاده نائینی'}"
159,node,4063610639,36.2873666,59.5780215,"{'amenity': 'clinic', 'name': 'کلینیک شبانه روزی اطفال آریان', 'opening_hours': '24/7', 'phone': '+98 51 3846 0120'}"
160,node,4069076890,36.2645184,59.5959808,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
161,node,4089420791,36.2807985,59.5532482,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
162,node,4189153855,36.2894034,59.592794,{'amenity': 'pharmacy'}
163,node,4189153856,36.2895028,59.5926841,"{'amenity': 'clinic', 'name': 'مجتمع پزشکان'}"
164,node,4199833594,36.2752898,59.5441266,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد', 'religion': 'muslim'}"
165,node,4218812190,36.2737079,59.6029491,"{'addr:street': 'میدان بسیج', 'amenity': 'clinic', 'description': 'مرکز مشاوره و برنامه ریزی تحصیلی - مهندس عربی', 'description:en': 'Plan for students with Mr Arabi', 'email': 'sepehr.Arabi@gmail.com', 'healthcare': 'clinic', 'internet_access': 'wlan', 'opening_hours': 'Sa-Th 09:00-20:00', 'phone': '+98 915 310 7953'}"
166,node,4331137240,36.2660351,59.5978887,"{'amenity': 'place_of_worship', 'name': 'مسجد موسی ابن الجعفر', 'religion': 'muslim'}"
167,node,4357467990,36.2796389,59.5715941,"{'addr:street': 'رودکی', 'amenity': 'bank', 'email': 'h_saberi2005@yahoo.com', 'phone': '+98 915 101 8865'}"
168,node,4358581942,36.2839625,59.5648444,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر افشین', 'name:en': 'Dr.Afshin Pharmacy'}"
169,node,4374193495,36.2888114,59.5999975,"{'addr:street': 'امام خمینی', 'amenity': 'bank', 'name': 'بانک حکمت ایرانیان', 'name:en': 'Bank Hekmat'}"
170,node,4388760889,36.2665741,59.5939483,"{'amenity': 'bank', 'name': 'سامان'}"
171,node,4394471789,36.2899282,59.6019265,"{'amenity': 'bank', 'name:ar': 'مركز صرافة'}"
172,node,4398820196,36.29027,59.6011956,"{'amenity': 'bureau_de_change', 'name': 'صرافی', 'name:ar': 'مركز الصرافة'}"
173,node,4401317792,36.2881572,59.5712553,"{'addr:street': 'کوهسنگی ١٥', 'amenity': 'school', 'name': 'مدرسه عالی مطهری', 'name:en': 'motahari school'}"
174,node,4417524773,36.2878083,59.544559,"{'amenity': 'post_office', 'name': 'پست'}"
175,node,4417528354,36.2875347,59.5431982,"{'amenity': 'school', 'name': 'دبیرستان بهشت', 'name:en': 'Behesht High School'}"
176,node,4417745746,36.2888757,59.5956057,"{'addr:city': 'مشهد', 'addr:street': 'پاسداران', 'amenity': 'bank', 'atm': 'no', 'name': 'بانک ملی'}"
177,node,4417864796,36.2886758,59.595508,"{'addr:street': 'پاسداران', 'amenity': 'bank', 'name': 'بانک ملی'}"
178,node,4422402593,36.2894426,59.5402342,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر عطاران', 'name:en': 'Dr.Attaran Pharmacy'}"
179,node,4447719191,36.2850952,59.5478778,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی آریا'}"
180,node,4466323202,36.2867024,59.5995465,"{'amenity': 'cafe', 'name': 'کافه مرمر', 'name:en': 'Coffee Marmar'}"
181,node,4466384992,36.283271,59.5942106,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
182,node,4466384993,36.283336,59.5934202,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملی ایران'}"
183,node,4466384994,36.2832818,59.5934715,"{'amenity': 'bank', 'name': 'بانک ملی ایران', 'name:en': 'Bank Melli Iran'}"
184,node,4466386393,36.2831084,59.5943131,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
185,node,4466415212,36.2865948,59.5993912,{'amenity': 'bureau_de_change'}
186,node,4466460991,36.2831517,59.5935621,"{'amenity': 'restaurant', 'phone': '+98 51 3852 7777'}"
187,node,4466473089,36.282739,59.5938881,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
188,node,4466473189,36.2827028,59.5939344,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملت'}"
189,node,4467726601,36.2829096,59.5971033,"{'amenity': 'restaurant', 'name': 'کمال الملک', 'name:en': 'Kamal kok'}"
190,node,4467772789,36.2832131,59.5968587,"{'amenity': 'bank', 'brand': 'بانک ایران زمین', 'brand:wikidata': 'Q5934423', 'brand:wikipedia': 'en:Iran Zamin Bank', 'name': 'بانک ایران زمین', 'name:en': 'Iran Zamin Bank'}"
191,node,4510292998,36.2770012,59.5934902,{'amenity': 'atm'}
192,node,4538115592,36.2849339,59.5979791,{'amenity': 'telephone'}
193,node,4538173991,36.2857912,59.5988598,{'amenity': 'toilets'}
194,node,4538192989,36.2834859,59.5973793,"{'addr:street': 'امام خمینی', 'amenity': 'bank', 'branch': 'ده دی', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
195,node,4555365698,36.2858952,59.5878639,"{'addr:street': 'ارشادالرضا', 'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد ارشاد الرضا', 'name:en': 'Ershad-ol-Reza Mosque', 'religion': 'muslim'}"
196,node,4555434190,36.2820414,59.5990693,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد حاج فیض الله', 'religion': 'muslim'}"
197,node,4581204990,36.2776805,59.5933914,"{'amenity': 'atm', 'operator': 'جر'}"
198,node,4586898096,36.2642545,59.5941222,"{'addr:street': 'امام رضا ۶۱', 'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'بیمارستان علوی', 'name:en': 'Alavi Hospital'}"
199,node,4587009189,36.2641367,59.5996915,"{'addr:housenumber': '68', 'addr:postcode': '91646', 'addr:street': 'امام رضا ۵۸', 'amenity': 'restaurant', 'name': 'آشپزخانه رسول', 'name:en': 'Rasool kitchen', 'opening_hours': 'Mo-Su 11:00-22:00', 'phone': '+98 51 3341 5550'}"
200,node,4590301393,36.2887339,59.5703114,"{'addr:street': 'طالقانى ٢٩', 'amenity': 'cafe', 'internet_access': 'wlan', 'name': 'کافى شاپ دیدار', 'name:en': 'Didar Cafe Shop', 'opening_hours': 'Mo-Su 10:00-23:55'}"
201,node,4652281689,36.2771301,59.5928712,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'religion': 'muslim'}"
202,node,4684812190,36.2905501,59.5645298,"{'amenity': 'clinic', 'name': 'مرکز جراحی محدود ارمغان تندرستی', 'name:en': 'Armaghan day clinic', 'phone': '+98 51 3844 9894'}"
203,node,4712808742,36.2814742,59.5618674,"{'access': 'yes', 'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
204,node,4724496793,36.2745566,59.6024238,"{'amenity': 'restaurant', 'name:ar': 'ولاية علي'}"
205,node,4724522189,36.2749176,59.6032562,"{'amenity': 'restaurant', 'name:ar': 'ولايت علي'}"
206,node,4736213225,36.2832714,59.6025476,"{'amenity': 'library', 'name': 'قلم'}"
207,node,4756570221,36.2810002,59.5954913,"{'amenity': 'school', 'name': 'مدرسه ارض اقدس'}"
208,node,4811371123,36.2820414,59.5505524,"{'amenity': 'police', 'government': 'migration', 'name': 'پلیس مهاجرت و کذرنامه خراسان رضوی', 'name:ar': 'الشرطه للهجره و الجوازات خراسان رضوی', 'name:en': 'The Immigration & Passport Police of Khorasan Razavi', 'name:zh': '移民局', 'office': 'government'}"
209,node,4839751352,36.2901714,59.5812032,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مهران همام متخصص مغز واعصاب'}"
210,node,4860877621,36.2897984,59.539642,"{'amenity': 'atm', 'operator': 'آشیونه'}"
211,node,4866947821,36.2800913,59.5430478,"{'amenity': 'fast_food', 'name': 'جلیز و ولیز', 'name:en': 'Jilizoviliz'}"
212,node,4866947921,36.2804247,59.5449519,{'amenity': 'atm'}
213,node,4869487121,36.2874509,59.5675339,"{'amenity': 'bank', 'branch': 'ثامن الائمه', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
214,node,4872512022,36.279219,59.5470512,"{'amenity': 'school', 'name': 'دبیرستان دخترانه دلجو'}"
215,node,4872512023,36.2805517,59.5463119,"{'amenity': 'internet_cafe', 'name': 'کافی نت امین'}"
216,node,4872529521,36.2792955,59.5475102,"{'amenity': 'school', 'name': 'دبیرستان ملاصدرا'}"
217,node,4872529621,36.2787174,59.5471507,"{'amenity': 'school', 'name': 'دبیرستان غنچه و غیرتیش'}"
218,node,4958790022,36.2827922,59.5565739,"{'amenity': 'bicycle_parking', 'operator': 'paking'}"
219,node,4964389264,36.2853145,59.5959351,"{'amenity': 'place_of_worship', 'name': 'مسجد و حسینیه قدس', 'religion': 'muslim'}"
220,node,4964389267,36.2866666,59.5958697,"{'amenity': 'atm', 'name': 'خودپرداز بانک ملی ایران'}"
221,node,4964389268,36.2764169,59.5604901,{'amenity': 'toilets'}
222,node,4964389269,36.2674257,59.6021941,"{'amenity': 'place_of_worship', 'name': 'مسجد و حوزه علمیه حضرت سید الشهدا (علیه السلام)', 'name:en': 'Mosque', 'religion': 'muslim'}"
223,node,4964422821,36.2814958,59.5612581,{'amenity': 'fountain'}
224,node,4986844949,36.288482,59.5958242,"{'addr:street': 'پاسداران', 'amenity': 'bank', 'name': 'بانک سپه', 'name:en': 'Sepah Bank'}"
225,node,4986844951,36.2900834,59.5937433,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام حسین', 'name:en': 'Imam Hussein Mosque', 'religion': 'muslim'}"
226,node,4989760122,36.289993,59.5390216,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی صحت'}"
227,node,5002073722,36.2855829,59.6017202,"{'addr:housenumber': '4', 'addr:street': 'برادران شهید طوسی', 'amenity': 'police', 'name': 'فرماندهی پلیس دیپلماتیک', 'name:en': 'diplomatic police', 'opening_hours': '24/7'}"
228,node,5016057424,36.2767017,59.5736717,"{'amenity': 'bank', 'name': 'همت ۶', 'name:en': 'Hemmat 6'}"
229,node,5017543585,36.2890792,59.5806854,"{'amenity': 'toilets', 'designation': 'توالت و دسرویس بهداشتی', 'source': 'wc'}"
230,node,5041167824,36.2656044,59.5936288,"{'amenity': 'doctors', 'healthcare': 'doctor'}"
231,node,5044208323,36.2699533,59.6001008,"{'addr:street': 'بین امام رضای ۳۷ و ۳۹', 'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'opening_hours': 'Mo-Su 07:30-13:30'}"
232,node,5080688621,36.2778485,59.5464973,"{'amenity': 'community_centre', 'name': 'ارغوان ۱۱', 'name:en': 'Arghavan 11'}"
233,node,5107788849,36.2766959,59.6000035,"{'addr:street': 'بولوار بهار', 'amenity': 'restaurant', 'name': 'چرب وچلی', 'name:ar': 'چرب وچلي خیلي خوب', 'name:en': 'Charbo Chelii'}"
234,node,5111230723,36.286228,59.5823111,"{'amenity': 'recycling', 'name': 'ایستگاه تحویل بازیافت', 'recycling_type': 'container'}"
235,node,5111250621,36.272867,59.5736049,"{'addr:street': 'جهان آرا ۸', 'amenity': 'bus_station', 'bus': 'yes', 'name': 'ایستگاه اتوبوس', 'name:en': 'Bus', 'public_transport': 'station'}"
236,node,5111250623,36.2796737,59.5633209,"{'addr:street': 'بهشتی ۵۹', 'amenity': 'school', 'name': 'مدرسه عبدالله نژاد', 'name:en': 'Abdollahnejad school'}"
237,node,5111250624,36.2796295,59.5629547,"{'addr:street': 'بهشتی ۵۹', 'amenity': 'school', 'name': 'مدرسه هاشمی نژاد', 'name:en': 'Hasheminejad'}"
238,node,5111250922,36.2809885,59.5626297,"{'addr:street': 'کوهسنگی ۳۴', 'amenity': 'school', 'name': 'مدرسه الغدیر', 'name:en': 'Alghadir'}"
239,node,5111251121,36.2739309,59.5686998,"{'addr:street': 'جهان آرا', 'amenity': 'fire_station', 'name': 'ایستگاه آتشنشانی', 'name:en': 'Fire station'}"
240,node,5122006621,36.2847432,59.5500401,"{'addr:housenumber': '5', 'addr:street': 'بولوار شهید کاوه', 'amenity': 'restaurant', 'cuisine': 'persian', 'delivery': 'yes', 'internet_access': 'wlan', 'name': 'نان داغ کباب داغ امید رضاشهر', 'name:en': 'Omid Restaurant', 'opening_hours': 'Mo-Su 10:00-00:00', 'operator': 'میرجلیلی', 'outdoor_seating': 'no', 'phone': '+98 51 3879 7988', 'smoking': 'no', 'takeaway': 'yes'}"
241,node,5203104417,36.2886679,59.5457506,"{'amenity': 'restaurant', 'name': 'رستوران سدروس', 'name:en': 'Sadrous Restaurant'}"
242,node,5207760223,36.2782543,59.5684695,"{'addr:street': 'رودکی ۱۹- بهشتی ۴۰', 'amenity': 'restaurant', 'name': 'رستوران و غذای آماده مهدی', 'name:en': 'Mahdi Restaurant'}"
243,node,5207765222,36.2783152,59.5684364,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد پنج تن', 'name:en': 'Panj Tan Mosque', 'religion': 'muslim'}"
244,node,5209905124,36.2796709,59.5972287,"{'addr:street': 'بولوار بهار', 'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'BankAnsar'}"
245,node,5209960522,36.2797371,59.597538,"{'addr:street': 'جهاد', 'amenity': 'fast_food', 'name': 'فست فود', 'name:en': 'Fast food'}"
246,node,5258149055,36.2901183,59.5695275,"{'amenity': 'school', 'name': 'دبیرستان مطهری'}"
247,node,5258149056,36.2891622,59.5674961,"{'amenity': 'school', 'name': 'دبیرستان غیر انتفاع پسرانه کاوش'}"
248,node,5258149057,36.2876113,59.5671038,"{'amenity': 'school', 'name': 'دبیرستان دکتر هشترودی'}"
249,node,5258149058,36.2877243,59.5651237,"{'amenity': 'school', 'name': 'دبیرستان پسرانه شاهد مرحوم نجفی'}"
250,node,5292896321,36.284712,59.5980942,"{'amenity': 'cafe', 'name': 'کافه رعوف'}"
251,node,5313304740,36.2904841,59.559057,"{'amenity': 'fast_food', 'name': 'بشقاب داغ'}"
252,node,5313304741,36.2906949,59.559071,"{'amenity': 'fast_food', 'name': 'پیتزا ونک'}"
253,node,5321394857,36.2906978,59.5648653,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'name': 'داروخانه دکتر عساکره', 'name:en': 'Dr. Asakereh Pharmacy'}"
254,node,5321883522,36.2833002,59.5913076,"{'amenity': 'nursing_home', 'email': 'husseina1986@gmail.com', 'name': 'حسین السعبری', 'name:en': 'Hussein Alsaabari', 'phone': '+98 903 755 9522'}"
255,node,5346667923,36.282247,59.5982913,"{'addr:street': 'مهران', 'amenity': 'school', 'name': 'دبیرستان شاهد فاطمیه'}"
256,node,5352117547,36.2892883,59.5614663,"{'amenity': 'taxi', 'name': 'آژانس تاکسی تلفنی', 'name:en': 'Taxi Agency'}"
257,node,5352117548,36.2886444,59.5614143,"{'amenity': 'taxi', 'name': 'آژانس تاکسی تلفنی ابوذر', 'name:en': 'Aboozar Taxi Agency'}"
258,node,5352117556,36.2882168,59.5583021,"{'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Car Wash'}"
259,node,5352132438,36.2864947,59.5668993,"{'amenity': 'library', 'name': 'کتابخانه ی رضا'}"
260,node,5418812467,36.2881944,59.5429348,"{'addr:street': 'پیروزی ۷ (استاد حامد)', 'amenity': 'community_centre', 'name': 'Touchci', 'name:fa': 'تاچ سی - تاچسی'}"
261,node,5492656528,36.2743499,59.5995645,"{'amenity': 'place_of_worship', 'name': 'مسجد چهارده معصوم (س)', 'name:en': '14 mason', 'religion': 'muslim'}"
262,node,5562071121,36.2901748,59.5936162,"{'addr:housenumber': '15', 'addr:street': 'دکتر چمران', 'amenity': 'doctors', 'name': 'ساختمان پزشکان شفا', 'name:en': ""Shafa doctor's building""}"
263,node,5562399721,36.2707809,59.5834105,"{'addr:housenumber': '81', 'addr:street': 'امام خمینی ۸۱', 'amenity': 'police', 'name': 'پشتیبانی منطقه شمالشرق', 'name:en': 'poshtibani shomalshargh'}"
264,node,5564739529,36.289535,59.6006943,{'amenity': 'water_point'}
265,node,5585635322,36.2863008,59.5714659,"{'addr:street': 'خیابان کوهسنگی', 'amenity': 'bank', 'branch': 'کوهسنگی', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'website': 'http://www.bank-maskan.ir'}"
266,node,5587453421,36.2757635,59.5735939,"{'amenity': 'atm', 'operator': 'خودپرداز بانک پاسارگاد'}"
267,node,5590040021,36.2841128,59.5573332,{'amenity': 'toilets'}
268,node,5695447941,36.2826345,59.5942182,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجدالرضا', 'religion': 'muslim'}"
269,node,5701919621,36.2901882,59.6014429,"{'amenity': 'restaurant', 'name': 'امیدنو', 'name:en': 'Omidno'}"
270,node,5704477421,36.2818504,59.5964073,"{'amenity': 'restaurant', 'name': 'کترینگ و رستوران گلبرگ', 'name:en': 'restaurant Golbarg'}"
271,node,5767458653,36.2671249,59.5990523,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر لطیفی'}"
272,node,5846288385,36.2889629,59.5771578,"{'amenity': 'doctors', 'healthcare': 'doctor', 'healthcare:speciality': 'pulmonology', 'name': 'دکتر اصفهانی زاده'}"
273,node,5850982381,36.2524108,59.5950901,"{'amenity': 'food_court', 'name': 'فود کورت اطلس', 'name:en': 'Atlas Food Court'}"
274,node,5850982382,36.2523211,59.5955649,"{'amenity': 'taxi', 'name': 'ایستگاه ۱ تاکسی ۱۳۳ ( بازار بزرگ اطلس )'}"
275,node,6033488585,36.2845005,59.5966459,"{'amenity': 'cafe', 'internet_access': 'wlan', 'name': 'کافه بهشت', 'name:en': 'Paradise coffee', 'source:name': 'map.ir'}"
276,node,6044006985,36.2885083,59.6006228,"{'amenity': 'bank', 'name': 'بنک ملی', 'name:fa': 'بنك ملي دولار'}"
277,node,6133442885,36.2834001,59.5665142,"{'amenity': 'restaurant', 'name': 'مجموعه ورزشی و آموزشی نفت مشهد', 'name:en': 'NIOC Training & Sport Complex'}"
278,node,6133443085,36.2839805,59.566487,"{'amenity': 'pub', 'name': 'برج اسپادانا', 'name:en': 'Espadana Tower'}"
279,node,6275368436,36.2671343,59.5842491,"{'amenity': 'atm', 'operator': 'عابر بانک ملی'}"
280,node,6316286185,36.2891417,59.5841841,"{'addr:housenumber': '1/14', 'addr:street': 'کوهسنگی ۴', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر کاویان قندهاری', 'name:en': 'Dr kavian Ghandehari', 'phone': '+98 51 3851 7316'}"
281,node,6348856387,36.2839361,59.5972335,{'amenity': 'fast_food'}
282,node,6348856388,36.2842245,59.5972268,{'amenity': 'fast_food'}
283,node,6348856585,36.2842142,59.59787,"{'amenity': 'bureau_de_change', 'name:en': 'Soleimani Exchange'}"
284,node,6348856786,36.283906,59.5972584,{'amenity': 'fast_food'}
285,node,6348856787,36.2839905,59.5971895,{'amenity': 'fast_food'}
286,node,6348856788,36.2840437,59.5971811,{'amenity': 'fast_food'}
287,node,6350257785,36.2852508,59.5985682,"{'amenity': 'atm', 'operator': 'بانک ملت'}"
288,node,6350257786,36.2855476,59.5987621,"{'amenity': 'atm', 'operator': 'بانک ملت'}"
289,node,6353853985,36.2884845,59.6003885,{'amenity': 'bicycle_rental'}
290,node,6356195886,36.289715,59.6012088,"{'amenity': 'bureau_de_change', 'name:en': 'Sina Exchange'}"
291,node,6356195888,36.2887372,59.6006717,"{'amenity': 'bank', 'name:en': 'Tejarat Bank'}"
292,node,6356197385,36.2903647,59.6012323,{'amenity': 'fast_food'}
293,node,6356214188,36.2902114,59.6000315,"{'amenity': 'cafe', 'name:en': 'Caffee shop RAZ'}"
294,node,6356214189,36.289964,59.600864,{'amenity': 'fountain'}
295,node,6356214586,36.2891305,59.5996793,{'amenity': 'toilets'}
296,node,6356214587,36.289636,59.5994708,{'amenity': 'fountain'}
297,node,6356214589,36.289942,59.6006596,{'amenity': 'restaurant'}
298,node,6356234785,36.2893834,59.6001776,{'amenity': 'fountain'}
299,node,6356234885,36.289722,59.6007567,{'amenity': 'fountain'}
300,node,6357750085,36.2866834,59.5996068,"{'amenity': 'fast_food', 'name:en': 'Marmar Sandwich'}"
301,node,6357750089,36.2826562,59.5940912,{'amenity': 'toilets'}
302,node,6357750090,36.2840606,59.5945356,"{'amenity': 'bank', 'name:en': 'Bank Melli Iran'}"
303,node,6357750286,36.2818247,59.5963762,"{'amenity': 'cafe', 'name:en': 'Station Coffee'}"
304,node,6357750386,36.2841791,59.5952609,{'amenity': 'telephone'}
305,node,6357817786,36.2881831,59.5998628,{'amenity': 'post_box'}
306,node,6357825585,36.2863137,59.598845,{'amenity': 'bicycle_parking'}
307,node,6357825586,36.2864917,59.5988671,{'amenity': 'telephone'}
308,node,6357825685,36.2887491,59.6002969,{'amenity': 'telephone'}
309,node,6357958885,36.2555688,59.6003141,"{'addr:street': 'میدان حافظ', 'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Karwash', 'name:fa': 'کارواش نانوبخارسعید', 'opening_hours': 'Mo-Su 09:00-20:00'}"
310,node,6362264485,36.2882482,59.6030525,{'amenity': 'fast_food'}
311,node,6362264685,36.288597,59.6021448,{'amenity': 'telephone'}
312,node,6374484085,36.290903,59.5913607,"{'amenity': 'restaurant', 'name': 'ملک شاهان', 'name:en': 'Malek Shahan'}"
