,type,id,lat,lon,tags
126,node,3838950665,36.2815302,59.6319212,"{'addr:street': 'سرخس 12 (no,12 sarakhs)', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام هادی ع', 'religion': 'muslim', 'subdenomination': 'ithna ashari'}"
127,node,3844165661,36.2771385,59.615559,"{'access': 'yes', 'amenity': 'toilets', 'drinking_water': 'yes'}"
128,node,3844166061,36.2782676,59.6203124,"{'access': 'yes', 'amenity': 'toilets', 'drinking_water': 'yes', 'fee': 'no', 'operator': 'شهرداری مشهد'}"
129,node,3844166158,36.2770215,59.6173907,"{'amenity': 'taxi', 'name': '۱۷ شهریور'}"
130,node,3847639152,36.2693922,59.5888189,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مرکز خدمات جامع سلامت امام خمینی', 'source': 'map.ir'}"
131,node,3871519783,36.27825,59.6209887,"{'amenity': 'townhall', 'name': 'منطقه ۶ شهرداری مشهد'}"
132,node,3874510908,36.2835909,59.6217061,"{'addr:street': 'شهید نواب صفوی', 'amenity': 'bank', 'atm': 'yes', 'branch': 'صفوی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
133,node,3874510910,36.2837924,59.6207385,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه', 'name:en': 'Sepah Bank'}"
134,node,3880667416,36.274887,59.5926872,"{'amenity': 'social_facility', 'name': 'اداره بهزیستی شهرستان مشهد', 'social_facility': 'outreach'}"
135,node,3880668629,36.2740303,59.5921822,"{'amenity': 'ice_cream', 'name': 'بستنی غدیر و قادر'}"
136,node,3881862898,36.2753299,59.5896815,"{'amenity': 'school', 'name': 'دبستان و پیش\u200cدبستان زهراء مرضیه'}"
137,node,3881864449,36.2754427,59.5894658,"{'amenity': 'kindergarten', 'name': 'مهد کودک کوثر'}"
138,node,3881867634,36.2764461,59.5901683,"{'amenity': 'police', 'name': 'پلیس +۱۰'}"
139,node,3885813696,36.2716542,59.5990756,"{'amenity': 'taxi', 'name': 'آژانس احسن', 'phone': '+98 21 3854 4885'}"
140,node,3889059744,36.2774062,59.6077193,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه سربیشه ای ها', 'religion': 'muslim'}"
141,node,3889999770,36.2802661,59.6007095,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه و مجتمع فرهنگی مذهبی حضرت زینب (س)', 'religion': 'muslim'}"
142,node,3903707398,36.2801053,59.6295782,"{'addr:street': 'خیابان سرخس', 'amenity': 'bank', 'atm': 'yes', 'branch': 'گلریز', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
143,node,3903707399,36.2800813,59.6303489,"{'amenity': 'atm', 'name': 'بانک ملی ایران', 'operator': 'بانک ملی ایران'}"
144,node,3903707400,36.2801329,59.6301445,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'opening_hours': '24/7'}"
145,node,3903707401,36.2802323,59.6307182,"{'amenity': 'atm', 'operator': 'بانک صادرات ایران'}"
146,node,3903707404,36.2806553,59.6304373,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه تخصصی و فوق تخصصی امام زمان عج', 'name:en': 'Imam Zaman Clinic'}"
147,node,3903707405,36.2792424,59.6345404,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'جلالیه', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
148,node,3903707406,36.2792938,59.6353984,"{'amenity': 'bank', 'atm': 'no', 'branch': 'جلالیه', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
149,node,3903707410,36.2797007,59.632221,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر احراری'}"
150,node,3903707411,36.2808976,59.6276471,"{'addr:street': 'خیابان سرخس', 'amenity': 'bank', 'atm': 'yes', 'branch': 'عدالت', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah', 'operator': 'بانک سپه'}"
151,node,3903707412,36.2810875,59.626114,"{'amenity': 'atm', 'name': 'بانک سامان', 'operator': 'بانک سامان'}"
152,node,3920586915,36.2699185,59.5979433,"{'amenity': 'taxi', 'description': 'شبانه روزی', 'name': 'تاکسی سرویس ولیعصر', 'opening_hours': '24/7', 'phone': '+98 51 3852 0800'}"
153,node,3920599380,36.2653887,59.5906827,"{'amenity': 'school', 'name': 'دبیرستان دخترانه هفتم تیر'}"
154,node,3923301722,36.2828913,59.5915837,"{'amenity': 'school', 'name': 'دبستان ریحانه'}"
155,node,3936156897,36.2830748,59.621677,"{'amenity': 'atm', 'name': 'بانک ملت'}"
156,node,3936277736,36.2797211,59.6283472,"{'amenity': 'school', 'name': 'هنرستان محمودیه ۵'}"
157,node,3936277737,36.280203,59.6290197,"{'amenity': 'school', 'name': 'هنرستان تختی'}"
158,node,3936277738,36.28038,59.6284546,"{'amenity': 'school', 'name': 'دبستان عبداللهیان', 'name:en': 'Abdullahian High school'}"
159,node,3936277739,36.2805456,59.6278335,"{'amenity': 'school', 'name': 'هنرستان شهید احمدی روشن'}"
160,node,3936277740,36.2805494,59.62767,"{'amenity': 'school', 'name': 'دبیرستان شاهد مهدی هاشمی'}"
161,node,3936277744,36.2802189,59.6315063,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر مریم میرپور'}"
162,node,3936277745,36.2807498,59.6316608,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه نقویه', 'religion': 'muslim'}"
163,node,3951602272,36.2799453,59.6309148,"{'addr:street': 'خیابان سرخس', 'amenity': 'fast_food', 'name': 'اغذیه مظفر'}"
164,node,3965631868,36.2605657,59.5922484,{'amenity': 'fountain'}
165,node,3994242072,36.2814117,59.6350414,"{'addr:street': 'چمن ۷۶', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام جعفر صادق (ع)', 'religion': 'muslim'}"
166,node,4016129431,36.276373,59.5932092,"{'amenity': 'school', 'name': 'دبستان افضل زاده نائینی'}"
167,node,4046603930,36.281392,59.6236811,"{'amenity': 'police', 'name': 'پلیس راهور'}"
168,node,4069076890,36.2645184,59.5959808,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
169,node,4218812190,36.2737079,59.6029491,"{'addr:street': 'میدان بسیج', 'amenity': 'clinic', 'description': 'مرکز مشاوره و برنامه ریزی تحصیلی - مهندس عربی', 'description:en': 'Plan for students with Mr Arabi', 'email': 'sepehr.Arabi@gmail.com', 'healthcare': 'clinic', 'internet_access': 'wlan', 'opening_hours': 'Sa-Th 09:00-20:00', 'phone': '+98 915 310 7953'}"
170,node,4263353894,36.2624969,59.6769711,"{'amenity': 'pharmacy', 'name': 'داروخانه'}"
171,node,4331137240,36.2660351,59.5978887,"{'amenity': 'place_of_worship', 'name': 'مسجد موسی ابن الجعفر', 'religion': 'muslim'}"
172,node,4347364067,36.2659542,59.6207957,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه', 'name:en': 'Pharmacy'}"
173,node,4347367142,36.2667864,59.6321877,"{'amenity': 'arts_centre', 'name': 'فرهنگسرای غدیر', 'name:en': 'Ghadir Cultural Center'}"
174,node,4347461098,36.2736425,59.6144727,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
175,node,4347461099,36.2736953,59.6143467,"{'amenity': 'atm', 'name': 'خودپرداز بانک صادرات', 'name:en': 'Saderat Bank ATM'}"
176,node,4347461110,36.2729648,59.6206666,"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'رستوران'}"
177,node,4347461115,36.273543,59.6197411,"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'رستوران'}"
178,node,4349495564,36.2730434,59.6207001,"{'amenity': 'post_office', 'name': 'دفتر پیشخوان دولت دهقان', 'name:en': 'Dehghan Government Service Office'}"
179,node,4349495574,36.2711153,59.6250741,"{'amenity': 'atm', 'name': 'خودپرداز بانک صادرات', 'name:en': 'Saderat Bank ATM'}"
180,node,4360051050,36.2739704,59.619603,{'amenity': 'taxi'}
181,node,4360051051,36.2714478,59.6193228,{'amenity': 'taxi'}
182,node,4360051052,36.268062,59.6095242,{'amenity': 'taxi'}
183,node,4360051056,36.2682745,59.6089266,{'amenity': 'bicycle_rental'}
184,node,4388760889,36.2665741,59.5939483,"{'amenity': 'bank', 'name': 'سامان'}"
185,node,4418011642,36.2663771,59.6102791,"{'addr:street': 'بلوار فدائیان اسلام', 'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
186,node,4435938977,36.2792802,59.6064166,"{'addr:street': 'خیابان دانش', 'amenity': 'marketplace', 'name': 'سرای بلور', 'name:en': 'سوق سرای بلور'}"
187,node,4465973770,36.2806215,59.608398,"{'amenity': 'toilets', 'level': '0'}"
188,node,4466384992,36.283271,59.5942106,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
189,node,4466384993,36.283336,59.5934202,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملی ایران'}"
190,node,4466384994,36.2832818,59.5934715,"{'amenity': 'bank', 'name': 'بانک ملی ایران', 'name:en': 'Bank Melli Iran'}"
191,node,4466386393,36.2831084,59.5943131,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
192,node,4466460991,36.2831517,59.5935621,"{'amenity': 'restaurant', 'phone': '+98 51 3852 7777'}"
193,node,4466473089,36.282739,59.5938881,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
194,node,4466473189,36.2827028,59.5939344,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملت'}"
195,node,4467726601,36.2829096,59.5971033,"{'amenity': 'restaurant', 'name': 'کمال الملک', 'name:en': 'Kamal kok'}"
196,node,4467772789,36.2832131,59.5968587,"{'amenity': 'bank', 'brand': 'بانک ایران زمین', 'brand:wikidata': 'Q5934423', 'brand:wikipedia': 'en:Iran Zamin Bank', 'name': 'بانک ایران زمین', 'name:en': 'Iran Zamin Bank'}"
197,node,4510292998,36.2770012,59.5934902,{'amenity': 'atm'}
198,node,4538192989,36.2834859,59.5973793,"{'addr:street': 'امام خمینی', 'amenity': 'bank', 'branch': 'ده دی', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
199,node,4555434190,36.2820414,59.5990693,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد حاج فیض الله', 'religion': 'muslim'}"
200,node,4581204990,36.2776805,59.5933914,"{'amenity': 'atm', 'operator': 'جر'}"
201,node,4586898096,36.2642545,59.5941222,"{'addr:street': 'امام رضا ۶۱', 'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'بیمارستان علوی', 'name:en': 'Alavi Hospital'}"
202,node,4587009189,36.2641367,59.5996915,"{'addr:housenumber': '68', 'addr:postcode': '91646', 'addr:street': 'امام رضا ۵۸', 'amenity': 'restaurant', 'name': 'آشپزخانه رسول', 'name:en': 'Rasool kitchen', 'opening_hours': 'Mo-Su 11:00-22:00', 'phone': '+98 51 3341 5550'}"
203,node,4602048991,36.274581,59.6279584,"{'amenity': 'cafe', 'name:ru': 'машат. нахар ийениммз'}"
204,node,4634547673,36.2773144,59.6117366,"{'amenity': 'restaurant', 'name': 'ربانی', 'name:en': 'Rabani'}"
205,node,4652281689,36.2771301,59.5928712,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'religion': 'muslim'}"
206,node,4681501989,36.2799447,59.609244,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک داندانپزشکى امام رضا ع', 'name:ar': 'مركز الإمام الرضا ع لطب الأسنان', 'name:en': 'Imam Reza Dentistry', 'opening_hours': 'Sa-Th 07:00-11:00', 'phone': '+989396306771'}"
207,node,4724496793,36.2745566,59.6024238,"{'amenity': 'restaurant', 'name:ar': 'ولاية علي'}"
208,node,4724518189,36.275426,59.6055086,"{'amenity': 'restaurant', 'name:ar': 'الصادق'}"
209,node,4724522189,36.2749176,59.6032562,"{'amenity': 'restaurant', 'name:ar': 'ولايت علي'}"
210,node,4736213225,36.2832714,59.6025476,"{'amenity': 'library', 'name': 'قلم'}"
211,node,4736723028,36.2829851,59.6440974,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک شهر'}"
212,node,4736784244,36.2813611,59.6248816,"{'amenity': 'restaurant', 'name': 'رستوران'}"
213,node,4736784245,36.2818494,59.6233953,"{'amenity': 'police', 'name': 'ایستگاه نیروی انتظامی'}"
214,node,4756570221,36.2810002,59.5954913,"{'amenity': 'school', 'name': 'مدرسه ارض اقدس'}"
215,node,4757538922,36.262467,59.6129665,"{'addr:housenumber': '5133422165', 'addr:street': 'فداییان اسلام ۲۱،بین عرفانی ۱و۳', 'amenity': 'restaurant', 'name': 'کبابی امید', 'name:en': 'Omid Kebab', 'opening_hours': 'Mo-Su 11:00-12:00'}"
216,node,4804509421,36.2595561,59.6387379,"{'amenity': 'marketplace', 'name': 'بازار شهرک بهشتی', 'name:ar': 'سوبر ماركت بهشتي'}"
217,node,4809045226,36.2648467,59.6680476,"{'amenity': 'atm', 'operator': 'پارسا نان گندم'}"
218,node,4826662746,36.2797819,59.630353,{'amenity': 'restaurant'}
219,node,4836726464,36.2267232,59.6419644,"{'amenity': 'car_rental', 'brand': 'Europcar'}"
220,node,4886591821,36.2705308,59.6751146,"{'amenity': 'atm', 'operator': 'pasargad'}"
221,node,4886592121,36.2662816,59.66757,"{'addr:street': 'بولوار حر', 'amenity': 'police', 'name': 'کلانتری رجایی', 'name:en': 'Police officers rejaee'}"
222,node,4964389269,36.2674257,59.6021941,"{'amenity': 'place_of_worship', 'name': 'مسجد و حوزه علمیه حضرت سید الشهدا (علیه السلام)', 'name:en': 'Mosque', 'religion': 'muslim'}"
223,node,4986844846,36.2137154,59.6211236,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام خمینی', 'name:en': 'Imam Khomeini Mosque', 'religion': 'muslim'}"
224,node,5002063126,36.2829839,59.6115849,"{'addr:street': 'میدان بیت المقدس', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه صندلیه', 'name:en': 'sandaliyeh Pharmacy'}"
225,node,5006304023,36.2773384,59.6171555,{'amenity': 'ice_cream'}
226,node,5006304324,36.2784464,59.6078808,{'amenity': 'restaurant'}
227,node,5006304722,36.2781278,59.6210247,{'amenity': 'fast_food'}
228,node,5008628022,36.2799019,59.6084492,{'amenity': 'ice_cream'}
229,node,5008645021,36.276002,59.6058436,"{'addr:street': 'امام رضا ۲۱', 'amenity': 'restaurant', 'name': 'رستوران تشریفات لبنان', 'name:ar': 'مطعم نسيم لبنان'}"
230,node,5041167824,36.2656044,59.5936288,"{'amenity': 'doctors', 'healthcare': 'doctor'}"
231,node,5044208323,36.2699533,59.6001008,"{'addr:street': 'بین امام رضای ۳۷ و ۳۹', 'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'opening_hours': 'Mo-Su 07:30-13:30'}"
232,node,5061778922,36.2816923,59.6106806,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
233,node,5074988121,36.2810231,59.6100645,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'bank', 'branch': 'خیابان امام رضا (ع)', 'brand': 'بانک پارسیان', 'brand:en': 'Parsian Bank', 'brand:wikidata': 'Q2410404', 'brand:wikipedia': 'en:Parsian Bank', 'name': 'بانک پارسیان', 'name:en': 'Parsian Bank'}"
234,node,5107788849,36.2766959,59.6000035,"{'addr:street': 'بولوار بهار', 'amenity': 'restaurant', 'name': 'چرب وچلی', 'name:ar': 'چرب وچلي خیلي خوب', 'name:en': 'Charbo Chelii'}"
235,node,5175366321,36.2759322,59.6593638,"{'amenity': 'atm', 'operator': 'حاجی جما'}"
236,node,5209905124,36.2796709,59.5972287,"{'addr:street': 'بولوار بهار', 'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'BankAnsar'}"
237,node,5209960522,36.2797371,59.597538,"{'addr:street': 'جهاد', 'amenity': 'fast_food', 'name': 'فست فود', 'name:en': 'Fast food'}"
238,node,5268799421,36.2827581,59.6122336,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'بیت'}"
239,node,5303378624,36.2801251,59.6159347,{'amenity': 'toilets'}
240,node,5311797300,36.2648244,59.656545,"{'amenity': 'restaurant', 'name': 'رستوران'}"
241,node,5311797307,36.2654016,59.6584564,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام حسن مجتبی', 'religion': 'muslim'}"
242,node,5321883522,36.2833002,59.5913076,"{'amenity': 'nursing_home', 'email': 'husseina1986@gmail.com', 'name': 'حسین السعبری', 'name:en': 'Hussein Alsaabari', 'phone': '+98 903 755 9522'}"
243,node,5322626574,36.2624425,59.6628906,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر تهرانی'}"
244,node,5322626575,36.2626325,59.6626304,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد بقیع', 'religion': 'muslim'}"
245,node,5324237220,36.262928,59.6526058,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد موسی ابن جعفر', 'religion': 'muslim'}"
246,node,5324240539,36.2657071,59.6555178,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد ابالفضل', 'name:en': 'Abolfazl Mosque', 'religion': 'muslim'}"
247,node,5324240578,36.2685392,59.6618955,"{'amenity': 'restaurant', 'name': 'رستوران سازگار'}"
248,node,5325990033,36.2700001,59.6583935,"{'amenity': 'bank', 'brand': 'بانک کشاورزی', 'brand:en': 'Bank Keshavarzi Iran', 'brand:wikidata': 'Q6395007', 'brand:wikipedia': 'en:Bank Keshavarzi Iran', 'name': 'بانک کشاورزی', 'name:en': 'Bank Keshavarzi Iran'}"
249,node,5346667923,36.282247,59.5982913,"{'addr:street': 'مهران', 'amenity': 'school', 'name': 'دبیرستان شاهد فاطمیه'}"
250,node,5354236284,36.2806264,59.6502231,"{'amenity': 'pharmacy', 'name': 'داروخانه'}"
251,node,5392379322,36.272934,59.6323609,"{'amenity': 'bank', 'name': 'تقویت بانک'}"
252,node,5492656528,36.2743499,59.5995645,"{'amenity': 'place_of_worship', 'name': 'مسجد چهارده معصوم (س)', 'name:en': '14 mason', 'religion': 'muslim'}"
253,node,5562399721,36.2707809,59.5834105,"{'addr:housenumber': '81', 'addr:street': 'امام خمینی ۸۱', 'amenity': 'police', 'name': 'پشتیبانی منطقه شمالشرق', 'name:en': 'poshtibani shomalshargh'}"
254,node,5570258227,36.2517472,59.5944804,"{'amenity': 'cinema', 'name': 'سینما اطلس مشهد', 'name:en': 'Atlas Cineplex'}"
255,node,5604200526,36.258728,59.6125227,{'amenity': 'atm'}
256,node,5682605322,36.2684258,59.6083571,"{'amenity': 'fast_food', 'name': 'آش و حلیم'}"
257,node,5695447941,36.2826345,59.5942182,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجدالرضا', 'religion': 'muslim'}"
258,node,5704477421,36.2818504,59.5964073,"{'amenity': 'restaurant', 'name': 'کترینگ و رستوران گلبرگ', 'name:en': 'restaurant Golbarg'}"
259,node,5767448754,36.2820357,59.6108728,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'خراسان'}"
260,node,5767457454,36.2786842,59.6083337,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر افسانه موسوی'}"
261,node,5767458653,36.2671249,59.5990523,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر لطیفی'}"
262,node,5767459553,36.2747366,59.6046222,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر فراستی', 'name:en': 'Dr.Ferasati'}"
263,node,5787395986,36.2783081,59.6071012,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر فاطمه سلطانی', 'name:en': 'Dr.Soltani Pharmacy', 'phone': '+98 51 3858 3419'}"
264,node,5848010485,36.2784642,59.6086791,"{'amenity': 'restaurant', 'name': 'مطعم عراقی'}"
265,node,5850982381,36.2524108,59.5950901,"{'amenity': 'food_court', 'name': 'فود کورت اطلس', 'name:en': 'Atlas Food Court'}"
266,node,5850982382,36.2523211,59.5955649,"{'amenity': 'taxi', 'name': 'ایستگاه ۱ تاکسی ۱۳۳ ( بازار بزرگ اطلس )'}"
267,node,5896074285,36.2645493,59.6199339,{'amenity': 'fountain'}
268,node,5965856886,36.2799838,59.6108518,"{'amenity': 'post_office', 'name:ar': 'هتل سيبا'}"
269,node,6016863787,36.2823018,59.6119056,"{'amenity': 'restaurant', 'name': 'رستوران بهشت', 'name:en': 'Bahasht Resturant', 'source:name': 'map.ir'}"
270,node,6016869285,36.2824385,59.6115245,"{'addr:street': 'امام رضا ۲', 'amenity': 'restaurant', 'name': 'رستوران کریم', 'name:en': 'Kareem Restaurant', 'source:name': 'map.ir'}"
271,node,6030362485,36.2649011,59.6159644,"{'addr:street': 'فدائیان اسلام ۱۸', 'amenity': 'restaurant', 'name': 'سفارشی', 'name:en': 'Sefareshi', 'opening_hours': '24/7', 'phone': '+98 51 3349 3060'}"
272,node,6140730989,36.2771044,59.6066301,"{'addr:street': 'خیابان امام رضا', 'amenity': 'bank', 'name': 'بانک شهر', 'opening_hours': 'Sa-We 08:00-14:00; Th 08:00-12:00'}"
273,node,6166453009,36.2307774,59.6109816,"{'addr:street': 'بولوار ثامن', 'amenity': 'restaurant', 'name': 'رستوران رضایی', 'name:en': 'Rezaee Restaurant'}"
274,node,6275368436,36.2671343,59.5842491,"{'amenity': 'atm', 'operator': 'عابر بانک ملی'}"
275,node,6357750089,36.2826562,59.5940912,{'amenity': 'toilets'}
276,node,6357750286,36.2818247,59.5963762,"{'amenity': 'cafe', 'name:en': 'Station Coffee'}"
277,node,6357939887,36.2836496,59.6198548,"{'amenity': 'motorcycle_parking', 'operator': 'پارکینگ بازارضامن'}"
278,node,6357958885,36.2555688,59.6003141,"{'addr:street': 'میدان حافظ', 'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Karwash', 'name:fa': 'کارواش نانوبخارسعید', 'opening_hours': 'Mo-Su 09:00-20:00'}"
279,node,6368109290,36.2643677,59.6715631,{'amenity': 'police'}
280,node,6387822038,36.2742542,59.5867674,"{'amenity': 'car_wash', 'name': 'کارواش خاوران', 'phone': '+98 51 3509 6374'}"
281,node,6387825282,36.2518031,59.6085093,"{'amenity': 'toilets', 'name': 'سرویس های بهداشتی'}"
282,node,6387825456,36.2691302,59.5881265,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مجتمع درمانی ثامن الائمه (ع)'}"
283,node,6387825457,36.2521721,59.6080038,"{'amenity': 'place_of_worship', 'name': 'مصلی الزهراء (س)'}"
284,node,6404787085,36.2733706,59.6192378,"{'amenity': 'restaurant', 'name': 'ابوالفضل ترکه', 'name:en': 'abolfazl torkeh restaurant'}"
285,node,6417917186,36.2485719,59.600505,"{'amenity': 'atm', 'operator': 'خانه'}"
286,node,6422132185,36.2838792,59.6121151,"{'amenity': 'fountain', 'name': 'ميدان بيت المقدس (فلكة آب)', 'name:ar': 'نافورة باب الامام الرضا (ع) فلكة آب ميدان بيت المقدس'}"
287,node,6534382985,36.278314,59.6072494,"{'amenity': 'pharmacy', 'name': 'صيدليه'}"
288,node,6534528286,36.2755229,59.6054271,"{'amenity': 'restaurant', 'name:en': 'مطعم الصادق'}"
289,node,6638919285,36.2704069,59.6189135,"{'amenity': 'fast_food', 'name': 'فست فود عربی تاجی', 'name:en': 'Taji Arabic Food'}"
290,node,6703284988,36.2708791,59.6115956,"{'amenity': 'post_office', 'name': 'كالاران توس', 'name:ar': 'نقليات للعراق كالاران توس'}"
291,node,6710227585,36.2827608,59.6116678,"{'amenity': 'restaurant', 'name:ar': 'مطعم عراقي'}"
292,node,6726535885,36.2764697,59.6309941,"{'addr:housenumber': '2', 'addr:postcode': '91536', 'addr:street': 'چمن ۷۱', 'amenity': 'restaurant', 'cuisine': 'persian', 'email': 'kababtayyeb@gmail.com', 'internet_access': 'wlan', 'name': 'کباب طیب', 'name:en': 'Kabab Tayyeb', 'opening_hours': 'Mo-Su 11:00-01:00', 'phone': '+98 51 3366 6551'}"
293,node,6879765368,36.2618992,59.6891718,{'amenity': 'school'}
294,node,6964197485,36.2619714,59.5931355,"{'amenity': 'restaurant', 'cuisine': 'local'}"
295,node,7005678182,36.2635134,59.638845,"{'amenity': 'internet_cafe', 'contact:instagram': 'https://www.instagram.com/cafenetmehran/', 'name': 'کافی نت مهران', 'source': 'map.ir'}"
296,node,7056255020,36.2817623,59.6238432,"{'amenity': 'cafe', 'name': 'شیوخ کافیشاپ'}"
297,node,7068094834,36.2718412,59.6049172,"{'amenity': 'fast_food', 'name': 'فست فود حيدر', 'name:en': 'Heydar Fast Food'}"
298,node,7222874292,36.2761045,59.607821,"{'addr:city': 'mashhad', 'addr:housenumber': '18', 'addr:street': 'امام رضا ۱۸', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسينيه آيت الله طبسي حائري', 'name:en': 'Tabasi Haeri Mosque', 'name:fa': 'حسينيه آيت الله طبسي حائري', 'religion': 'muslim'}"
299,node,7313203791,36.2647258,59.5859545,"{'amenity': 'car_wash', 'name': 'کلین کارواش', 'name:en': 'Clean carwash'}"
300,node,8008542845,36.2582713,59.6805307,"{'amenity': 'library', 'name': 'کتابخانه دهخدا'}"
301,node,8041955433,36.2565398,59.6227142,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'Sepah', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah', 'website': 'www.banksepah.ir'}"
302,node,8041955438,36.2540481,59.6200025,"{'amenity': 'car_wash', 'operator': 'ETKA'}"
