,type,id,lat,lon,tags
131,node,4418011642,36.2663771,59.6102791,"{'addr:street': 'بلوار فدائیان اسلام', 'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
132,node,4435938977,36.2792802,59.6064166,"{'addr:street': 'خیابان دانش', 'amenity': 'marketplace', 'name': 'سرای بلور', 'name:en': 'سوق سرای بلور'}"
133,node,4465973770,36.2806215,59.608398,"{'amenity': 'toilets', 'level': '0'}"
134,node,4466384992,36.283271,59.5942106,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
135,node,4466384993,36.283336,59.5934202,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملی ایران'}"
136,node,4466384994,36.2832818,59.5934715,"{'amenity': 'bank', 'name': 'بانک ملی ایران', 'name:en': 'Bank Melli Iran'}"
137,node,4466386393,36.2831084,59.5943131,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
138,node,4466460991,36.2831517,59.5935621,"{'amenity': 'restaurant', 'phone': '+98 51 3852 7777'}"
139,node,4466473089,36.282739,59.5938881,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
140,node,4466473189,36.2827028,59.5939344,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملت'}"
141,node,4467726601,36.2829096,59.5971033,"{'amenity': 'restaurant', 'name': 'کمال الملک', 'name:en': 'Kamal kok'}"
142,node,4467772789,36.2832131,59.5968587,"{'amenity': 'bank', 'brand': 'بانک ایران زمین', 'brand:wikidata': 'Q5934423', 'brand:wikipedia': 'en:Iran Zamin Bank', 'name': 'بانک ایران زمین', 'name:en': 'Iran Zamin Bank'}"
143,node,4510292998,36.2770012,59.5934902,{'amenity': 'atm'}
144,node,4538192989,36.2834859,59.5973793,"{'addr:street': 'امام خمینی', 'amenity': 'bank', 'branch': 'ده دی', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
145,node,4555434190,36.2820414,59.5990693,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد حاج فیض الله', 'religion': 'muslim'}"
146,node,4581204990,36.2776805,59.5933914,"{'amenity': 'atm', 'operator': 'جر'}"
147,node,4586898096,36.2642545,59.5941222,"{'addr:street': 'امام رضا ۶۱', 'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'بیمارستان علوی', 'name:en': 'Alavi Hospital'}"
148,node,4587009189,36.2641367,59.5996915,"{'addr:housenumber': '68', 'addr:postcode': '91646', 'addr:street': 'امام رضا ۵۸', 'amenity': 'restaurant', 'name': 'آشپزخانه رسول', 'name:en': 'Rasool kitchen', 'opening_hours': 'Mo-Su 11:00-22:00', 'phone': '+98 51 3341 5550'}"
149,node,4602048991,36.274581,59.6279584,"{'amenity': 'cafe', 'name:ru': 'машат. нахар ийениммз'}"
150,node,4634547673,36.2773144,59.6117366,"{'amenity': 'restaurant', 'name': 'ربانی', 'name:en': 'Rabani'}"
151,node,4681501989,36.2799447,59.609244,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک داندانپزشکى امام رضا ع', 'name:ar': 'مركز الإمام الرضا ع لطب الأسنان', 'name:en': 'Imam Reza Dentistry', 'opening_hours': 'Sa-Th 07:00-11:00', 'phone': '+989396306771'}"
152,node,4724496793,36.2745566,59.6024238,"{'amenity': 'restaurant', 'name:ar': 'ولاية علي'}"
153,node,4724518189,36.275426,59.6055086,"{'amenity': 'restaurant', 'name:ar': 'الصادق'}"
154,node,4724522189,36.2749176,59.6032562,"{'amenity': 'restaurant', 'name:ar': 'ولايت علي'}"
155,node,4736213225,36.2832714,59.6025476,"{'amenity': 'library', 'name': 'قلم'}"
156,node,4736784244,36.2813611,59.6248816,"{'amenity': 'restaurant', 'name': 'رستوران'}"
157,node,4736784245,36.2818494,59.6233953,"{'amenity': 'police', 'name': 'ایستگاه نیروی انتظامی'}"
158,node,4756570221,36.2810002,59.5954913,"{'amenity': 'school', 'name': 'مدرسه ارض اقدس'}"
159,node,4757538922,36.262467,59.6129665,"{'addr:housenumber': '5133422165', 'addr:street': 'فداییان اسلام ۲۱،بین عرفانی ۱و۳', 'amenity': 'restaurant', 'name': 'کبابی امید', 'name:en': 'Omid Kebab', 'opening_hours': 'Mo-Su 11:00-12:00'}"
160,node,4826662746,36.2797819,59.630353,{'amenity': 'restaurant'}
161,node,4964389269,36.2674257,59.6021941,"{'amenity': 'place_of_worship', 'name': 'مسجد و حوزه علمیه حضرت سید الشهدا (علیه السلام)', 'name:en': 'Mosque', 'religion': 'muslim'}"
162,node,5002063126,36.2829839,59.6115849,"{'addr:street': 'میدان بیت المقدس', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه صندلیه', 'name:en': 'sandaliyeh Pharmacy'}"
163,node,5006304023,36.2773384,59.6171555,{'amenity': 'ice_cream'}
164,node,5006304324,36.2784464,59.6078808,{'amenity': 'restaurant'}
165,node,5006304722,36.2781278,59.6210247,{'amenity': 'fast_food'}
166,node,5008628022,36.2799019,59.6084492,{'amenity': 'ice_cream'}
167,node,5008645021,36.276002,59.6058436,"{'addr:street': 'امام رضا ۲۱', 'amenity': 'restaurant', 'name': 'رستوران تشریفات لبنان', 'name:ar': 'مطعم نسيم لبنان'}"
168,node,5041167824,36.2656044,59.5936288,"{'amenity': 'doctors', 'healthcare': 'doctor'}"
169,node,5044208323,36.2699533,59.6001008,"{'addr:street': 'بین امام رضای ۳۷ و ۳۹', 'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'opening_hours': 'Mo-Su 07:30-13:30'}"
170,node,5061778922,36.2816923,59.6106806,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
171,node,5074988121,36.2810231,59.6100645,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'bank', 'branch': 'خیابان امام رضا (ع)', 'brand': 'بانک پارسیان', 'brand:en': 'Parsian Bank', 'brand:wikidata': 'Q2410404', 'brand:wikipedia': 'en:Parsian Bank', 'name': 'بانک پارسیان', 'name:en': 'Parsian Bank'}"
172,node,5107788849,36.2766959,59.6000035,"{'addr:street': 'بولوار بهار', 'amenity': 'restaurant', 'name': 'چرب وچلی', 'name:ar': 'چرب وچلي خیلي خوب', 'name:en': 'Charbo Chelii'}"
173,node,5209905124,36.2796709,59.5972287,"{'addr:street': 'بولوار بهار', 'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'BankAnsar'}"
174,node,5209960522,36.2797371,59.597538,"{'addr:street': 'جهاد', 'amenity': 'fast_food', 'name': 'فست فود', 'name:en': 'Fast food'}"
175,node,5268799421,36.2827581,59.6122336,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'بیت'}"
176,node,5303378624,36.2801251,59.6159347,{'amenity': 'toilets'}
177,node,5346667923,36.282247,59.5982913,"{'addr:street': 'مهران', 'amenity': 'school', 'name': 'دبیرستان شاهد فاطمیه'}"
178,node,5492656528,36.2743499,59.5995645,"{'amenity': 'place_of_worship', 'name': 'مسجد چهارده معصوم (س)', 'name:en': '14 mason', 'religion': 'muslim'}"
179,node,5570258227,36.2517472,59.5944804,"{'amenity': 'cinema', 'name': 'سینما اطلس مشهد', 'name:en': 'Atlas Cineplex'}"
180,node,5604200526,36.258728,59.6125227,{'amenity': 'atm'}
181,node,5682605322,36.2684258,59.6083571,"{'amenity': 'fast_food', 'name': 'آش و حلیم'}"
182,node,5695447941,36.2826345,59.5942182,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجدالرضا', 'religion': 'muslim'}"
183,node,5704477421,36.2818504,59.5964073,"{'amenity': 'restaurant', 'name': 'کترینگ و رستوران گلبرگ', 'name:en': 'restaurant Golbarg'}"
184,node,5767448754,36.2820357,59.6108728,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'خراسان'}"
185,node,5767457454,36.2786842,59.6083337,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر افسانه موسوی'}"
186,node,5767458653,36.2671249,59.5990523,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر لطیفی'}"
187,node,5767459553,36.2747366,59.6046222,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر فراستی', 'name:en': 'Dr.Ferasati'}"
188,node,5787395986,36.2783081,59.6071012,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر فاطمه سلطانی', 'name:en': 'Dr.Soltani Pharmacy', 'phone': '+98 51 3858 3419'}"
189,node,5848010485,36.2784642,59.6086791,"{'amenity': 'restaurant', 'name': 'مطعم عراقی'}"
190,node,5850982381,36.2524108,59.5950901,"{'amenity': 'food_court', 'name': 'فود کورت اطلس', 'name:en': 'Atlas Food Court'}"
191,node,5850982382,36.2523211,59.5955649,"{'amenity': 'taxi', 'name': 'ایستگاه ۱ تاکسی ۱۳۳ ( بازار بزرگ اطلس )'}"
192,node,5896074285,36.2645493,59.6199339,{'amenity': 'fountain'}
193,node,5965856886,36.2799838,59.6108518,"{'amenity': 'post_office', 'name:ar': 'هتل سيبا'}"
194,node,6016863787,36.2823018,59.6119056,"{'amenity': 'restaurant', 'name': 'رستوران بهشت', 'name:en': 'Bahasht Resturant', 'source:name': 'map.ir'}"
195,node,6016869285,36.2824385,59.6115245,"{'addr:street': 'امام رضا ۲', 'amenity': 'restaurant', 'name': 'رستوران کریم', 'name:en': 'Kareem Restaurant', 'source:name': 'map.ir'}"
196,node,6030362485,36.2649011,59.6159644,"{'addr:street': 'فدائیان اسلام ۱۸', 'amenity': 'restaurant', 'name': 'سفارشی', 'name:en': 'Sefareshi', 'opening_hours': '24/7', 'phone': '+98 51 3349 3060'}"
197,node,6140730989,36.2771044,59.6066301,"{'addr:street': 'خیابان امام رضا', 'amenity': 'bank', 'name': 'بانک شهر', 'opening_hours': 'Sa-We 08:00-14:00; Th 08:00-12:00'}"
198,node,6357750089,36.2826562,59.5940912,{'amenity': 'toilets'}
199,node,6357750286,36.2818247,59.5963762,"{'amenity': 'cafe', 'name:en': 'Station Coffee'}"
200,node,6357939887,36.2836496,59.6198548,"{'amenity': 'motorcycle_parking', 'operator': 'پارکینگ بازارضامن'}"
201,node,6357958885,36.2555688,59.6003141,"{'addr:street': 'میدان حافظ', 'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Karwash', 'name:fa': 'کارواش نانوبخارسعید', 'opening_hours': 'Mo-Su 09:00-20:00'}"
202,node,6387825282,36.2518031,59.6085093,"{'amenity': 'toilets', 'name': 'سرویس های بهداشتی'}"
203,node,6387825457,36.2521721,59.6080038,"{'amenity': 'place_of_worship', 'name': 'مصلی الزهراء (س)'}"
204,node,6404787085,36.2733706,59.6192378,"{'amenity': 'restaurant', 'name': 'ابوالفضل ترکه', 'name:en': 'abolfazl torkeh restaurant'}"
205,node,6417917186,36.2485719,59.600505,"{'amenity': 'atm', 'operator': 'خانه'}"
206,node,6422132185,36.2838792,59.6121151,"{'amenity': 'fountain', 'name': 'ميدان بيت المقدس (فلكة آب)', 'name:ar': 'نافورة باب الامام الرضا (ع) فلكة آب ميدان بيت المقدس'}"
207,node,6534382985,36.278314,59.6072494,"{'amenity': 'pharmacy', 'name': 'صيدليه'}"
208,node,6534528286,36.2755229,59.6054271,"{'amenity': 'restaurant', 'name:en': 'مطعم الصادق'}"
209,node,6638919285,36.2704069,59.6189135,"{'amenity': 'fast_food', 'name': 'فست فود عربی تاجی', 'name:en': 'Taji Arabic Food'}"
210,node,6703284988,36.2708791,59.6115956,"{'amenity': 'post_office', 'name': 'كالاران توس', 'name:ar': 'نقليات للعراق كالاران توس'}"
211,node,6710227585,36.2827608,59.6116678,"{'amenity': 'restaurant', 'name:ar': 'مطعم عراقي'}"
212,node,6726535885,36.2764697,59.6309941,"{'addr:housenumber': '2', 'addr:postcode': '91536', 'addr:street': 'چمن ۷۱', 'amenity': 'restaurant', 'cuisine': 'persian', 'email': 'kababtayyeb@gmail.com', 'internet_access': 'wlan', 'name': 'کباب طیب', 'name:en': 'Kabab Tayyeb', 'opening_hours': 'Mo-Su 11:00-01:00', 'phone': '+98 51 3366 6551'}"
213,node,7056255020,36.2817623,59.6238432,"{'amenity': 'cafe', 'name': 'شیوخ کافیشاپ'}"
214,node,7068094834,36.2718412,59.6049172,"{'amenity': 'fast_food', 'name': 'فست فود حيدر', 'name:en': 'Heydar Fast Food'}"
215,node,7222874292,36.2761045,59.607821,"{'addr:city': 'mashhad', 'addr:housenumber': '18', 'addr:street': 'امام رضا ۱۸', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسينيه آيت الله طبسي حائري', 'name:en': 'Tabasi Haeri Mosque', 'name:fa': 'حسينيه آيت الله طبسي حائري', 'religion': 'muslim'}"
216,node,8041955433,36.2565398,59.6227142,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'Sepah', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah', 'website': 'www.banksepah.ir'}"
217,node,8041955438,36.2540481,59.6200025,"{'amenity': 'car_wash', 'operator': 'ETKA'}"
218,node,8075704375,36.2618455,59.6052642,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه رسالت', 'name:en': 'Gharzolhasaneh Resalat Bank', 'phone': '+98 2128390', 'website': 'https://www.rqbank.ir'}"
219,node,8078924790,36.2572921,59.6047463,"{'amenity': 'police', 'name': 'کلانتری کوی پلیس'}"
220,node,8080024317,36.2619705,59.599961,"{'amenity': 'place_of_worship', 'name': 'مسجد الرسول', 'religion': 'muslim'}"
221,node,8128808013,36.2540601,59.624603,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
222,node,8437818217,36.2811717,59.6151005,"{'addr:street': 'عیدگاه ۱۰', 'amenity': 'place_of_worship', 'name': 'قفل گرها', 'name:ar': 'حسينية قفل گرها'}"
223,node,8772957731,36.2653963,59.620944,"{'amenity': 'clinic', 'name': 'مرکز بهداشت کارگران'}"
224,node,8778213786,36.2816327,59.6105062,"{'amenity': 'bank', 'name': 'بانک ملی'}"
225,node,8778223323,36.2814166,59.6174846,"{'amenity': 'place_of_worship', 'name': 'حسینیه شمشیر گرها'}"
226,node,8851830536,36.260447,59.5992541,"{'addr:city': 'مشهد', 'addr:housenumber': 'هنرستان دیانت', 'addr:street': 'انتهای امام رضا 66', 'amenity': 'school', 'name': 'هنرستان کارو دانش دخترانه دیانت'}"
227,node,9078588017,36.2817343,59.5934806,"{'amenity': 'nursing_home', 'name': 'مركز تجميل فلير'}"
228,node,9538465019,36.2831793,59.5956408,"{'amenity': 'restaurant', 'name:ar': 'اكلات سريعة طيبة'}"
229,node,9538465417,36.2712424,59.6017656,"{'amenity': 'restaurant', 'name:ar': 'مطعم ديدار'}"
230,node,9702359417,36.2812342,59.5978832,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'سلامتکده تندرستان'}"
231,node,9827255747,36.2716914,59.6021792,"{'amenity': 'restaurant', 'name': 'رستوران دیدار'}"
232,node,9869619337,36.2764746,59.5977804,"{'amenity': 'place_of_worship', 'name': 'مسجد عباسی', 'religion': 'muslim'}"
233,node,9905584073,36.2717725,59.6118057,"{'amenity': 'school', 'name': 'دبستان پسرانه غیردولتی نام آوران فردوسی'}"
234,node,9928930462,36.2810262,59.6078222,"{'access': 'yes', 'amenity': 'parking', 'capacity': '200', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه امام رضا (ع)', 'name:en': 'Imam Reza Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه امام رضا (ع)', 'parking': 'multi-storey', 'phone': '+982128111113', 'website': 'https://optimpark.com/'}"
235,node,9980211835,36.2818141,59.5970423,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
236,node,10164893002,36.2806726,59.6237428,"{'amenity': 'ice_cream', 'name': 'آبمیوه بستنی خاص'}"
