,type,id,lat,lon,tags
123,node,2627748726,36.3309021,59.4695605,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر نوذری'}"
124,node,2627748730,36.3291037,59.473474,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy'}"
125,node,2627750732,36.3307215,59.468762,"{'amenity': 'marketplace', 'name': 'پروتئینی'}"
126,node,2627751245,36.33182,59.4698221,"{'amenity': 'taxi', 'name': 'تاکسی تلفنی', 'name:en': 'Taxi Agency'}"
127,node,2627770478,36.334531,59.4655411,"{'amenity': 'restaurant', 'name': 'کترینگ آق بابا', 'name:en': 'Agh Baba'}"
128,node,2631615319,36.3356837,59.4715857,"{'amenity': 'atm', 'name': 'ای تی ام بانک شهر'}"
129,node,2634897868,36.3151819,59.4809245,"{'amenity': 'restaurant', 'name': 'کباب شاندیز', 'name:en': 'Shandiz Kebab', 'phone': '+98 915 313 6556'}"
130,node,2634908215,36.3168149,59.4847375,"{'amenity': 'bench', 'backrest': 'yes'}"
131,node,2634908216,36.3166771,59.4847829,"{'amenity': 'bench', 'backrest': 'yes'}"
132,node,2681922262,36.3293828,59.4996539,"{'addr:city': 'Mashhad', 'addr:housename': 'کلبه محبت', 'addr:street': 'وکیل آباد ۳۵', 'amenity': 'restaurant', 'capacity': '40', 'cuisine': 'غذاهای_گیاهی', 'diet:vegetarian': 'yes', 'name': 'کلبه محبت', 'name:en': 'loving hunt', 'phone': '+98-51-38690334'}"
133,node,2682352411,36.3158197,59.4783783,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
134,node,2914752979,36.3201414,59.5285159,"{'amenity': 'cafe', 'cuisine': 'coffee_shop', 'internet_access': 'wlan', 'name': 'تی بگ', 'name:en': 'Tea bag', 'smoking': 'yes'}"
135,node,2989282079,36.3343576,59.5505488,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام علی', 'name:en': 'Imam Ali Mosque', 'religion': 'muslim'}"
136,node,3015853338,36.3349953,59.5502217,"{'amenity': 'bureau_de_change', 'name': 'صرافی سنجری', 'office': 'yes', 'phone': '+98 513 607 4008'}"
137,node,3260508485,36.2931743,59.5358975,"{'amenity': 'school', 'name': 'مرکز جامع توانبخشی معلولان ذهنی رشد'}"
138,node,3261949231,36.3167656,59.5570234,"{'amenity': 'school', 'name': 'مؤسسه توانبخشی ولیعصر (عج) - مرکز روزانه آموزشی ذهنی نگین عصر', 'url': 'www.vrf.ir'}"
139,node,3390327987,36.2871095,59.55794,"{'amenity': 'fuel', 'name': 'جایگاه CNG'}"
140,node,3698775792,36.2895786,59.5558087,"{'amenity': 'bank', 'branch': 'صداوسیما', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank'}"
141,node,3730227093,36.3134541,59.5628646,"{'addr:city': 'مشهد', 'addr:housenumber': 'واحد 11', 'addr:street': 'نبش بیستون مجتمع تک طبقه منهای یک', 'amenity': 'internet_cafe', 'description': 'نمایندگی رسمی صبانت در خراسان رضوي', 'internet_access': 'service', 'name': 'تکنیک رایانه (صبانت مشهد)', 'name:en': 'Sabanet Technic Rayaneh', 'opening_hours': 'Sa-Th 09:00-13:00', 'phone': '+98 51 3761 5917;+98 51 3761 2317', 'website': 'http://www.ctechnic.com'}"
142,node,3807113565,36.3058115,59.5352454,"{'amenity': 'college', 'email': 'ctpl@um.ac.ir', 'name': 'مرکز بین المللی آموزش زبان فارسی به غیرفارسی زبانان', 'name:en': 'International Center for Teaching Persian to Non-Persian', 'website': 'Ctpl.um.ac.ir'}"
143,node,3807170523,36.3038867,59.5306173,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank'}"
144,node,3807170524,36.3038938,59.5307007,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
145,node,3807170525,36.3060124,59.5329615,"{'amenity': 'atm', 'brand': 'بانک تجارت'}"
146,node,3868875594,36.3032588,59.5297293,"{'amenity': 'theatre', 'name': 'آمفی تئاتر', 'name:en': 'Amphitheater'}"
147,node,4013333299,36.3352817,59.553351,"{'amenity': 'toilets', 'name': 'سرویس بهداشتی'}"
148,node,4089420791,36.2807985,59.5532482,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
149,node,4114109590,36.3283286,59.4855181,{'amenity': 'internet_cafe'}
150,node,4114114590,36.314915,59.4841694,"{'amenity': 'atm', 'name': 'ملت', 'name:en': 'Bank Mellat', 'opening_hours': '24/7'}"
151,node,4114819189,36.3148929,59.4841233,"{'amenity': 'atm', 'opening_hours': '24/7'}"
152,node,4143451292,36.3277443,59.528379,"{'amenity': 'atm', 'check_date': '2022-09-11', 'opening_hours': '24/7'}"
153,node,4159815389,36.3262481,59.5007762,{'amenity': 'police'}
154,node,4199830895,36.3356517,59.4766692,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک انصار'}"
155,node,4199830896,36.3358641,59.4770228,"{'amenity': 'restaurant', 'name': 'رستوران طلائیه', 'name:en': 'Talaeeye Restaurant'}"
156,node,4199833594,36.2752898,59.5441266,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد', 'religion': 'muslim'}"
157,node,4199833596,36.3363842,59.4771344,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی ولی عصر (عج)', 'name:en': 'Vali Asr Boarding Clinic'}"
158,node,4214819289,36.3306801,59.5293948,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'Coffee shop'}"
159,node,4222445563,36.3244273,59.5092978,"{'addr:street': 'هنرستان', 'amenity': 'taxi', 'name': 'تاکسی خطی هنرستان', 'opening_hours': 'Mo-Th, Sa, Su 07:00-22:00'}"
160,node,4222445575,36.3235956,59.4704097,"{'addr:street': 'گلدیس', 'amenity': 'atm', 'name': 'خود پرداز بانک دی'}"
161,node,4224212489,36.3328939,59.4851313,"{'amenity': 'atm', 'operator': 'BMI'}"
162,node,4235441394,36.3315619,59.5178787,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه\u200cروزی دکتر بنی اسد', 'name:en': 'Pharmacy', 'opening_hours': '24/7'}"
163,node,4235469690,36.3307481,59.536437,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه\u200cروزی دکتر بابازاده', 'opening_hours': '24/7'}"
164,node,4235478789,36.3317857,59.5171923,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر مولوی', 'name:en': 'Dr.Molavi Pharmacy'}"
165,node,4271044591,36.3007398,59.4964287,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'coffee Shop'}"
166,node,4295644092,36.3236112,59.4703951,"{'addr:street': 'خیابان گلدیس', 'amenity': 'atm', 'name': 'خودپرداز بانک دی'}"
167,node,4309464096,36.330583,59.4702328,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر نوذری', 'name:en': 'Dr.Nozari Pharmacy'}"
168,node,4310417481,36.3245667,59.5405485,"{'amenity': 'fast_food', 'name': 'مرغ بریان ملت'}"
169,node,4310418258,36.3246076,59.540439,"{'amenity': 'ice_cream', 'name': 'بستنی فروشی', 'smoking': 'no'}"
170,node,4310418950,36.3245236,59.5406894,"{'amenity': 'fast_food', 'name': 'پر و پیمون'}"
171,node,4310418951,36.3241308,59.5418251,"{'amenity': 'restaurant', 'name': 'کباب پارس'}"
172,node,4310418955,36.3240328,59.5421204,"{'amenity': 'fast_food', 'name': 'کپلی برگر'}"
173,node,4315501500,36.3416672,59.4875416,"{'addr:street': 'بولوار آموزگار', 'amenity': 'internet_cafe', 'contact:mobile': '+989152269238', 'contact:phone': '+985138942630', 'email': 'amouzegar.netcafe@gmail.com', 'name': 'کافی نت آموزگار'}"
174,node,4337948892,36.3220718,59.5200119,"{'amenity': 'restaurant', 'cuisine': 'persian', 'description': 'كیفیت غذای عالی برنج عالی فضا معمولی رو به خوب', 'name': 'رستوران و کترینگ ریخته گرزاده', 'name:en': 'Rikhtegar zadeh catering'}"
175,node,4337975489,36.328622,59.559137,"{'addr:street': 'ثمانه', 'amenity': 'fast_food', 'cuisine': 'italian', 'name': 'پیتزا برگ', 'name:en': 'Barg'}"
176,node,4344306826,36.326419,59.5337825,"{'amenity': 'bank', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
177,node,4344306828,36.326574,59.5334303,"{'amenity': 'fast_food', 'branch': '۲', 'description': 'فقط ساندویچ\u200cهای کالباسی دارد', 'name': 'ساندویچ سرد صدف', 'name:en': 'Sadaf Fast Food'}"
178,node,4344306829,36.3264255,59.5338818,"{'amenity': 'bank', 'name': 'موسسه مالی اعتباری افضل', 'name:en': 'Afzal credit institute'}"
179,node,4364633390,36.3385769,59.5311566,"{'addr:housenumber': '120', 'addr:postcode': '9187157954', 'addr:street': 'بولوار جلال آل احمد', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر پیشاهنگ', 'name:en': 'Dr. Pishahang drugstore'}"
180,node,4364633393,36.3276468,59.536091,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر عسگری'}"
181,node,4364711893,36.3291182,59.5356354,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر شاهرضایی'}"
182,node,4364711894,36.3321831,59.5361535,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر گلشن', 'name:en': ""Dr. Golshan's Pharmacy""}"
183,node,4364711895,36.3257409,59.5340918,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر اطاری', 'name:en': 'Pharmacy'}"
184,node,4364713992,36.3274785,59.5306721,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر عطار', 'name:en': 'Pharmacy'}"
185,node,4364715091,36.3367348,59.5007247,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر نجارزاده', 'name:en': 'Pharmacy'}"
186,node,4364715491,36.3277479,59.5279954,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر طلاساز'}"
187,node,4364737289,36.3276048,59.5363762,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر نازنین نامجو'}"
188,node,4370698572,36.3283638,59.4968757,"{'addr:housenumber': '05138935580', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'driving_school', 'name': 'آموزشگاه رانندگی فداچ', 'opening_hours': 'Sa-Th 07:00-22:00', 'phone': '+98 51 3893 5580'}"
189,node,4386136190,36.3008206,59.5372096,"{'amenity': 'toilets', 'name': 'توالت عمومی'}"
190,node,4406532592,36.3216485,59.5369989,{'amenity': 'bicycle_parking'}
191,node,4408345389,36.3113688,59.5616485,"{'addr:street': 'خیابان فرهاد', 'amenity': 'fast_food', 'name': 'خانه پیتزا', 'name:en': 'pizza house'}"
192,node,4411341490,36.2943328,59.5427449,"{'addr:street': 'خاقانی ۴', 'amenity': 'restaurant', 'name': 'رستوران سنتی کلبه دنج', 'name:en': 'Kolbe-Denj Traditional Restaurant'}"
193,node,4417475300,36.2995033,59.5319417,"{'amenity': 'restaurant', 'name': 'کباب رضوی', 'phone': '+98 51 3878 2338'}"
194,node,4417514631,36.2922162,59.5458684,"{'addr:city': 'مشهد', 'addr:street': 'بولوار رضوی', 'amenity': 'school', 'fee': 'yes', 'name': 'پیش دبستانی و دبستان رضوی', 'name:en': 'Razavi School&primary School'}"
195,node,4417524773,36.2878083,59.544559,"{'amenity': 'post_office', 'name': 'پست'}"
196,node,4417528354,36.2875347,59.5431982,"{'amenity': 'school', 'name': 'دبیرستان بهشت', 'name:en': 'Behesht High School'}"
197,node,4417531200,36.2910653,59.5374202,"{'addr:street': 'بولوار پیروزی', 'amenity': 'register_office', 'name': 'دفتر رسمی ازدواج ۱۱۶ مشهد'}"
198,node,4417531225,36.2911936,59.5370697,"{'amenity': 'school', 'name': 'دبستان بهشت', 'name:en': 'Primary School'}"
199,node,4417553649,36.2926627,59.5604424,"{'amenity': 'restaurant', 'name': 'طباخی کوثر'}"
200,node,4417553650,36.2929617,59.5611201,"{'amenity': 'events_venue', 'name': 'تالار یاس'}"
201,node,4417954285,36.3156808,59.5585165,"{'amenity': 'bank', 'brand': 'بانک آینده', 'brand:en': 'Ayandeh Bank', 'brand:wikidata': 'Q5938144', 'brand:wikipedia': 'en:Ayandeh Bank', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank'}"
202,node,4417954286,36.3143215,59.5608329,"{'amenity': 'bank', 'brand': 'بانک سرمایه', 'brand:en': 'Sarmayeh Bank', 'brand:wikidata': 'Q7424291', 'brand:wikipedia': 'en:Sarmayeh Bank', 'name': 'بانک سرمایه', 'name:en': 'Sarmayeh Bank'}"
203,node,4417954355,36.3252228,59.5496683,"{'amenity': 'restaurant', 'name': 'آشپزخانه نیاوران'}"
204,node,4417954358,36.3247743,59.5542869,"{'amenity': 'school', 'name': 'مجتمع آموزشی علامه طباطبایی'}"
205,node,4417954363,36.3254605,59.5496585,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر مدرس\u200cزاده'}"
206,node,4417954377,36.325499,59.5494973,"{'amenity': 'school', 'name': 'دبیرستان غیر دولتی دخترانه علم آموز'}"
207,node,4419128683,36.294462,59.5425131,"{'addr:street': 'نبش خاقانی ۴', 'amenity': 'fast_food', 'cuisine': 'burger', 'name': 'ساندویج پارت'}"
208,node,4422402293,36.3418896,59.4740763,"{'amenity': 'school', 'name': 'دبستان پسرانه توحید'}"
209,node,4422402593,36.2894426,59.5402342,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر عطاران', 'name:en': 'Dr.Attaran Pharmacy'}"
210,node,4428117341,36.3261642,59.5070193,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکنر زارعی', 'name:en': 'Dr. Zarei drugstore'}"
211,node,4428117342,36.3154075,59.5419062,"{'amenity': 'restaurant', 'cuisine': 'kebab', 'name': 'رویال طلایی', 'name:en': 'Golden Royal', 'outdoor_seating': 'no'}"
212,node,4428117343,36.3264866,59.5027828,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه سهروردی', 'name:en': 'Sohrevardi clinic'}"
213,node,4428117349,36.3145202,59.490435,"{'amenity': 'atm', 'operator': 'بانک شهر'}"
214,node,4428117356,36.3245908,59.5121148,"{'amenity': 'restaurant', 'cuisine': 'kebab', 'name': 'راستگو', 'name:en': 'Raastgoo Restaurant', 'outdoor_seating': 'no'}"
215,node,4428565995,36.3247246,59.5134331,"{'addr:street': 'سید رضی ۴', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر'}"
216,node,4447719191,36.2850952,59.5478778,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی آریا'}"
217,node,4447759390,36.3132629,59.5010296,"{'addr:street': 'میدان هنرستان', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر عاشورزاده'}"
218,node,4447759391,36.313403,59.500915,"{'addr:street': 'میدان هنرستان', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر مستوفی', 'name:en': 'Dr.Mostoufi Pharmacy'}"
219,node,4486488892,36.3024369,59.560291,{'amenity': 'atm'}
220,node,4493981693,36.3213665,59.5444656,"{'amenity': 'restaurant', 'name': 'مرکز آموزشی و رفاهی فرهنگیان امام سجاد (ع)', 'name:en': 'Imam Sajad Educational and Recreational Center of Teachers', 'operator': 'آموزش و پرورش', 'phone': '+98 51 3607 7790', 'tourism': 'hotel'}"
221,node,4511484090,36.3252734,59.5002961,"{'amenity': 'fast_food', 'name': 'چیلی چیز', 'name:en': 'Chilli cheese'}"
222,node,4535597291,36.3166126,59.5075631,"{'addr:housenumber': '186', 'addr:street': 'روبروی صارمی ۲۳ پلاک', 'amenity': 'veterinary', 'internet_access': 'wlan', 'name': 'کلینیک دامپزشکی مهرداد', 'name:en': 'mehrdad pet clinic', 'opening_hours': 'Mo-Su 10:00-23:00', 'phone': '+989151100783', 'website': 'http://petfamily.ir'}"
223,node,4536966391,36.3028722,59.5596407,"{'addr:street': 'نبش ملک آباد ۱', 'amenity': 'school', 'name': 'دبیرستان خیلج فارس، پارکینگ تالار معلم', 'name:en': 'Persian Gulf High School'}"
224,node,4536994089,36.3034889,59.560059,"{'addr:street': 'ملک آباد ۱، نبش قدس ۲، تالار معلم', 'amenity': 'restaurant', 'name': 'مرکز آموزشی و رفاهی فرهنگیان ناحیه ۳ خانه معلم', 'phone': '+98 51 376 83050;+98 51 376 82963'}"
225,node,4536994090,36.3411318,59.4697855,"{'addr:street': 'فارغ التحصیل ۱۰', 'amenity': 'restaurant', 'name': 'مرکز آموزشی و رفاهی فرهنگیان، خانه معلم', 'phone': '+98 51 3501 0055'}"
226,node,4540095881,36.3438076,59.4679293,"{'amenity': 'place_of_worship', 'name': 'مسجد ام الایمه فاطمه الزهرا (س)', 'name:en': 'Fatima Mosque', 'religion': 'muslim'}"
227,node,4540097839,36.3329489,59.5150512,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد غدیر باباعلی', 'religion': 'muslim'}"
228,node,4540097840,36.3308238,59.5194799,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
229,node,4552362890,36.3049735,59.5131971,"{'addr:street': 'شهید صارمی ۱', 'amenity': 'fast_food', 'name': 'آویشن سیب زمینی', 'name:en': 'Avishan potato', 'opening_hours': 'Mo-Su 18:00-24:00', 'phone': '+98 51 3882 8584'}"
230,node,4555364592,36.3156899,59.5090355,"{'amenity': 'bank', 'branch': 'هاشمیه', 'brand': 'بانک رفاه', 'brand:en': 'Refah Bank', 'brand:wikidata': 'Q7307083', 'brand:wikipedia': 'en:Refah Bank', 'name': 'بانک رفاه', 'name:en': 'Refah Bank'}"
231,node,4582299242,36.3286604,59.4961354,"{'addr:street': 'وکیل آباد ۲۸', 'amenity': 'bank', 'brand:wikidata': 'Q10860253', 'name': 'بانک سپه', 'name:en': 'Sepah Bank', 'old_name': 'بانک قوامین'}"
232,node,4584886690,36.3287316,59.5268023,"{'amenity': 'bank', 'brand': 'بانک مهر اقتصاد', 'brand:wikidata': 'Q5942921', 'brand:wikipedia': 'fa:بانک مهر اقتصاد', 'name': 'بانک مهر اقتصاد', 'name:en': 'Mehr Eqtesad Bank'}"
233,node,4686736492,36.2944062,59.5612595,"{'amenity': 'atm', 'operator': 'Mellat bank'}"
234,node,4687830297,36.3041883,59.513381,"{'amenity': 'school', 'name': 'دبیرستان نور حیات طیبه', 'name:en': 'Light of good deed life highschool', 'opening_hours': 'Mo-Su 07:20-01:20', 'phone': '+98 51 3882 3407'}"
235,node,4712808742,36.2814742,59.5618674,"{'access': 'yes', 'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
236,node,4737895621,36.345085,59.476921,{'amenity': 'atm'}
237,node,4741087434,36.3296871,59.4735769,"{'addr:street': 'میدان لادن - بلوار پیروزی', 'amenity': 'pharmacy', 'description': 'تزریقات', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر شهپر', 'name:en': 'Dr.Shahpar Pharmacy'}"
238,node,4755817321,36.3138863,59.4891084,"{'addr:street': 'بولوار هفت تیر', 'amenity': 'school', 'name': 'مجتمع آموزشی و پرورشی دخترانه کوثر'}"
239,node,4755817322,36.3131513,59.4889197,"{'addr:street': 'نرسیده به هفتم تیر ۳۶', 'amenity': 'school', 'name': 'دبستان شاهد پسرانه استاد شهریار'}"
240,node,4755817522,36.3133633,59.4891659,"{'addr:street': 'بولوار هفت تیر', 'amenity': 'school', 'name': 'هنرستان فنی و حرفه ای دخترانه نشاط', 'operator': 'رشته تخصصی تربیت بدنی'}"
241,node,4755817722,36.3138289,59.4899015,"{'amenity': 'toilets', 'operator': 'توالت عمومی، سرویس بهداشتی عمومی'}"
242,node,4788294125,36.326848,59.5425125,{'amenity': 'toilets'}
243,node,4797190927,36.3340947,59.55051,"{'addr:street': 'فرامرز عباسی ۲۱', 'amenity': 'restaurant', 'cuisine': 'kebab', 'name': 'ضیافت نور', 'name:en': 'Ziafat Noor', 'phone': '+98 51 3611 0600'}"
244,node,4797227322,36.3185532,59.5447371,"{'amenity': 'bank', 'name': 'قوامین', 'name:en': 'Ghavamin'}"
245,node,4807534821,36.3073141,59.5619809,"{'addr:street': 'فلسطین ١٨', 'amenity': 'cafe', 'name': 'شبدیز', 'name:en': 'shabdiz'}"
246,node,4811371123,36.2820414,59.5505524,"{'amenity': 'police', 'government': 'migration', 'name': 'پلیس مهاجرت و کذرنامه خراسان رضوی', 'name:ar': 'الشرطه للهجره و الجوازات خراسان رضوی', 'name:en': 'The Immigration & Passport Police of Khorasan Razavi', 'name:zh': '移民局', 'office': 'government'}"
247,node,4839015423,36.3273156,59.502962,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر مدهوشی', 'name:en': 'Dr Madhooshi Pharmacy', 'opening_hours': '24/7', 'phone': '+98 51 3893 7575'}"
248,node,4860877621,36.2897984,59.539642,"{'amenity': 'atm', 'operator': 'آشیونه'}"
249,node,4866947821,36.2800913,59.5430478,"{'amenity': 'fast_food', 'name': 'جلیز و ولیز', 'name:en': 'Jilizoviliz'}"
250,node,4866947921,36.2804247,59.5449519,{'amenity': 'atm'}
251,node,4872512022,36.279219,59.5470512,"{'amenity': 'school', 'name': 'دبیرستان دخترانه دلجو'}"
252,node,4872512023,36.2805517,59.5463119,"{'amenity': 'internet_cafe', 'name': 'کافی نت امین'}"
253,node,4872529521,36.2792955,59.5475102,"{'amenity': 'school', 'name': 'دبیرستان ملاصدرا'}"
254,node,4872529621,36.2787174,59.5471507,"{'amenity': 'school', 'name': 'دبیرستان غنچه و غیرتیش'}"
255,node,4892145527,36.3163712,59.5454105,"{'addr:street': 'خیابان حامد', 'amenity': 'cafe', 'name': 'کافه گالرى رادین', 'name:en': 'Radin Art Gallery'}"
256,node,4899748121,36.3096953,59.5541675,"{'addr:street': 'بولوار خیام', 'amenity': 'police', 'name': 'فرماندهی انتظامی استان خراسان رضوی', 'name:en': 'setad farmandehi naja'}"
257,node,4915018705,36.2998301,59.5373067,"{'addr:city': 'مشهد', 'addr:street': 'رضوی ۱۹', 'amenity': 'fast_food', 'cuisine': 'regional', 'delivery': 'yes', 'description': 'شب شنبه تعطیل است.', 'drive_through': 'yes', 'name': 'آشپزخانه طباطبایی', 'name:en': 'Tabatabaei Take away food', 'opening_hours': 'Mo-Su 11:00-24:00', 'outdoor_seating': 'no', 'phone': '+98 51 3879 0258', 'smoking': 'no', 'takeaway': 'yes'}"
258,node,4915018706,36.2915822,59.549013,"{'addr:city': 'مشهد', 'addr:street': 'دعبل خزائی', 'amenity': 'restaurant', 'cuisine': 'regional', 'delivery': 'yes', 'name': 'رستوران، کبابی و حلیم قائم', 'name:en': 'Qaem Restaurant', 'outdoor_seating': 'no', 'smoking': 'no', 'takeaway': 'yes'}"
259,node,4926066521,36.3051018,59.5626649,"{'amenity': 'school', 'name': 'مدرسه جدید یارن', 'name:en': 'Yaren Yeni okul'}"
260,node,4937361954,36.3127314,59.4936297,"{'addr:city': 'Khorasan', 'addr:country': 'IR', 'addr:street': 'بلوار شهید فکورى', 'amenity': 'place_of_worship', 'name': 'حسینیه حضرت قاسم ابن الحسن', 'name:en': 'Hazrat Qasem Mosque', 'religion': 'muslim'}"
261,node,4948814522,36.3117958,59.5617652,"{'addr:street': 'خیابان فرهاد', 'amenity': 'restaurant', 'name': 'کافه غذا', 'name:en': 'Cafe Ghaza', 'phone': '+98 51 3764 3693'}"
262,node,4958790022,36.2827922,59.5565739,"{'amenity': 'bicycle_parking', 'operator': 'paking'}"
263,node,4964389268,36.2764169,59.5604901,{'amenity': 'toilets'}
264,node,4964422821,36.2814958,59.5612581,{'amenity': 'fountain'}
265,node,4978888568,36.3259989,59.4802277,"{'addr:street': 'پیروزی', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'حکیم توس'}"
266,node,4984640724,36.3054778,59.5117411,"{'amenity': 'bank', 'brand': 'بانک رفاه', 'brand:en': 'Refah Bank', 'brand:wikidata': 'Q7307083', 'brand:wikipedia': 'en:Refah Bank', 'name': 'بانک رفاه', 'name:en': 'Refah Bank'}"
267,node,4984644921,36.304884,59.5120571,"{'addr:street': 'میدان حر', 'amenity': 'school', 'name': 'پیش دبستانی و مهد قرآنی خاتم الانبیا', 'phone': '+98 51 3882 8706'}"
268,node,4984645021,36.3055948,59.511513,"{'amenity': 'bank', 'brand': 'بانک انصار', 'brand:wikidata': 'Q5862675', 'brand:wikipedia': 'fa:بانک انصار', 'name': 'بانک انصار'}"
269,node,4989760122,36.289993,59.5390216,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی صحت'}"
270,node,4992599821,36.3187423,59.5085071,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک کوثر', 'name:en': 'Kowsar Bank', 'operator': 'بانک کوثر'}"
271,node,4993487721,36.3420586,59.5239012,"{'addr:housenumber': '287', 'addr:street': 'سید رضی ۵۵', 'amenity': 'fast_food', 'name': 'پیتزا آویژه', 'name:en': 'Avizhe Pizza'}"
272,node,4993488121,36.3414239,59.5235905,"{'addr:street': 'سید رضی ۵۵', 'amenity': 'fast_food', 'name': 'پیتزا آویژه', 'name:en': 'Avizhe Pizza'}"
273,node,4993488122,36.3411995,59.5249843,{'amenity': 'restaurant'}
274,node,4993488123,36.3412396,59.5247827,"{'amenity': 'atm', 'name': 'نانوایی', 'shop': 'bakery'}"
275,node,4993488129,36.3233962,59.4798547,"{'amenity': 'doctors', 'name': 'دکتر اصغر قربانی', 'name:en': 'Dr. Ghorbani'}"
276,node,4993488133,36.3370342,59.5369945,"{'amenity': 'restaurant', 'name': 'رستوران'}"
277,node,4993490123,36.3374077,59.5367455,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه', 'name:en': 'Hoseyniyeh', 'religion': 'muslim'}"
278,node,4993490124,36.3367567,59.5372406,"{'amenity': 'fast_food', 'name': 'ساندویچ', 'name:en': 'Sandwich'}"
279,node,4993492121,36.3427266,59.5266758,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد', 'name:en': 'Masjed', 'religion': 'muslim'}"
280,node,5004362607,36.311087,59.5071514,"{'amenity': 'restaurant', 'name': 'رستوران سولو', 'name:en': 'Solo Restaurant', 'opening_hours': 'Mo-Su 08:00-24:00', 'phone': '+98 51 3838 8838'}"
281,node,5004364512,36.3117542,59.5075334,"{'amenity': 'restaurant', 'name': 'جگر دادلی', 'name:en': 'Dadly'}"
282,node,5017481371,36.3274816,59.5356233,{'amenity': 'taxi'}
283,node,5017481372,36.3265135,59.5343492,{'amenity': 'taxi'}
