,type,id,lat,lon,tags
123,node,3854040116,36.2957991,59.5980927,"{'amenity': 'restaurant', 'name': 'رستوران سراب'}"
124,node,3880667416,36.274887,59.5926872,"{'amenity': 'social_facility', 'name': 'اداره بهزیستی شهرستان مشهد', 'social_facility': 'outreach'}"
125,node,3880668629,36.2740303,59.5921822,"{'amenity': 'ice_cream', 'name': 'بستنی غدیر و قادر'}"
126,node,3881862898,36.2753299,59.5896815,"{'amenity': 'school', 'name': 'دبستان و پیش\u200cدبستان زهراء مرضیه'}"
127,node,3881864449,36.2754427,59.5894658,"{'amenity': 'kindergarten', 'name': 'مهد کودک کوثر'}"
128,node,3881867634,36.2764461,59.5901683,"{'amenity': 'police', 'name': 'پلیس +۱۰'}"
129,node,3884563152,36.2896795,59.5925539,"{'amenity': 'clinic', 'name': 'مجتمع تخصصی پزشکان کیمیا'}"
130,node,3884564372,36.2899127,59.5922581,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر بهرامی', 'name:en': 'Dr.Bahrami Pharmacy'}"
131,node,3884566786,36.2896064,59.5926175,"{'amenity': 'clinic', 'name': 'مجتمع تخصصی پزشکان ابن سینا'}"
132,node,3889059744,36.2774062,59.6077193,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه سربیشه ای ها', 'religion': 'muslim'}"
133,node,3889999770,36.2802661,59.6007095,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه و مجتمع فرهنگی مذهبی حضرت زینب (س)', 'religion': 'muslim'}"
134,node,3906902186,36.2944334,59.604794,"{'access': 'private', 'amenity': 'parking'}"
135,node,3906978363,36.2951806,59.6047532,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
136,node,3906979157,36.293966,59.6049276,"{'access': 'private', 'amenity': 'parking'}"
137,node,3923301722,36.2828913,59.5915837,"{'amenity': 'school', 'name': 'دبستان ریحانه'}"
138,node,3923303467,36.2903234,59.5942798,"{'amenity': 'school', 'name': 'دبیرستان دخترانه هیئت امنایی آزادگان'}"
139,node,3923303468,36.2904303,59.5938616,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر ژیانی'}"
140,node,3947194062,36.2978214,59.6053797,{'amenity': 'fountain'}
141,node,3987861827,36.2881641,59.5964673,"{'amenity': 'bureau_de_change', 'name': 'صرافی کاظمی', 'name:en': 'Kazemi Exchange', 'phone': '+98 513 855 6180'}"
142,node,4016129431,36.276373,59.5932092,"{'amenity': 'school', 'name': 'دبستان افضل زاده نائینی'}"
143,node,4078834690,36.2896185,59.6055846,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'religion': 'muslim'}"
144,node,4149124489,36.2914501,59.5863917,"{'amenity': 'restaurant', 'cuisine': 'coffee_shop'}"
145,node,4189153855,36.2894034,59.592794,{'amenity': 'pharmacy'}
146,node,4189153856,36.2895028,59.5926841,"{'amenity': 'clinic', 'name': 'مجتمع پزشکان'}"
147,node,4195111157,36.2912481,59.5867783,{'amenity': 'taxi'}
148,node,4218812190,36.2737079,59.6029491,"{'addr:street': 'میدان بسیج', 'amenity': 'clinic', 'description': 'مرکز مشاوره و برنامه ریزی تحصیلی - مهندس عربی', 'description:en': 'Plan for students with Mr Arabi', 'email': 'sepehr.Arabi@gmail.com', 'healthcare': 'clinic', 'internet_access': 'wlan', 'opening_hours': 'Sa-Th 09:00-20:00', 'phone': '+98 915 310 7953'}"
149,node,4260198496,36.2924821,59.5918597,"{'addr:housenumber': '91', 'addr:street': 'گلستان غربی', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر طاهری', 'phone': '+98 51 3855 4757'}"
150,node,4260218295,36.2923663,59.5919924,"{'addr:street': 'گلستان غربی', 'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'مطب دندانپزشکی دکتر مدرسی', 'phone': '+98 51 3853 6271'}"
151,node,4303022199,36.2934313,59.6000413,"{'addr:street': 'بولوار مدرس', 'amenity': 'bank', 'branch': 'مدرس', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
152,node,4334998243,36.296846,59.5935275,"{'alt_name': 'مسجد طاهری', 'amenity': 'place_of_worship', 'name': 'مسجد سناباد', 'name:en': 'Sanabad Mosque', 'religion': 'muslim'}"
153,node,4357873803,36.2919826,59.6070269,"{'amenity': 'place_of_worship', 'name': 'مسجد امیرالمومنین', 'religion': 'muslim'}"
154,node,4374193495,36.2888114,59.5999975,"{'addr:street': 'امام خمینی', 'amenity': 'bank', 'name': 'بانک حکمت ایرانیان', 'name:en': 'Bank Hekmat'}"
155,node,4394471789,36.2899282,59.6019265,"{'amenity': 'bank', 'name:ar': 'مركز صرافة'}"
156,node,4398820196,36.29027,59.6011956,"{'amenity': 'bureau_de_change', 'name': 'صرافی', 'name:ar': 'مركز الصرافة'}"
157,node,4417745746,36.2888757,59.5956057,"{'addr:city': 'مشهد', 'addr:street': 'پاسداران', 'amenity': 'bank', 'atm': 'no', 'name': 'بانک ملی'}"
158,node,4417864796,36.2886758,59.595508,"{'addr:street': 'پاسداران', 'amenity': 'bank', 'name': 'بانک ملی'}"
159,node,4435938977,36.2792802,59.6064166,"{'addr:street': 'خیابان دانش', 'amenity': 'marketplace', 'name': 'سرای بلور', 'name:en': 'سوق سرای بلور'}"
160,node,4465973770,36.2806215,59.608398,"{'amenity': 'toilets', 'level': '0'}"
161,node,4466264495,36.2905954,59.6068893,"{'amenity': 'bank', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Bank Tejarat'}"
162,node,4466270792,36.290249,59.6071262,"{'amenity': 'bank', 'branch': 'اندرزگو', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
163,node,4466323202,36.2867024,59.5995465,"{'amenity': 'cafe', 'name': 'کافه مرمر', 'name:en': 'Coffee Marmar'}"
164,node,4466384992,36.283271,59.5942106,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
165,node,4466384993,36.283336,59.5934202,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملی ایران'}"
166,node,4466384994,36.2832818,59.5934715,"{'amenity': 'bank', 'name': 'بانک ملی ایران', 'name:en': 'Bank Melli Iran'}"
167,node,4466386393,36.2831084,59.5943131,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
168,node,4466415212,36.2865948,59.5993912,{'amenity': 'bureau_de_change'}
169,node,4466460991,36.2831517,59.5935621,"{'amenity': 'restaurant', 'phone': '+98 51 3852 7777'}"
170,node,4466473089,36.282739,59.5938881,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
171,node,4466473189,36.2827028,59.5939344,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملت'}"
172,node,4467726601,36.2829096,59.5971033,"{'amenity': 'restaurant', 'name': 'کمال الملک', 'name:en': 'Kamal kok'}"
173,node,4467772789,36.2832131,59.5968587,"{'amenity': 'bank', 'brand': 'بانک ایران زمین', 'brand:wikidata': 'Q5934423', 'brand:wikipedia': 'en:Iran Zamin Bank', 'name': 'بانک ایران زمین', 'name:en': 'Iran Zamin Bank'}"
174,node,4467840191,36.2937364,59.5912487,"{'addr:street': 'گلستان غربی', 'amenity': 'bureau_de_change', 'contact:phone': '+985138418404', 'name': 'صرافی مهر خاوران', 'name:en': 'MK money exchange'}"
175,node,4491181792,36.2924785,59.5876268,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مرکز سنجش تراکم استخوان دگزا', 'name:en': 'Dexa Bone Densitometry', 'phone': '+98 51 3841 1062'}"
176,node,4491219289,36.2924927,59.5877525,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر رجبیان', 'name:en': 'Dr. Rajabian'}"
177,node,4492196790,36.2924384,59.587791,"{'addr:housenumber': '10.1', 'addr:postcode': '91837943', 'addr:street': 'خیابان کفایی', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مطب دکتر رضا رجبیان و مرکزسنجش تراکم استخوان دگزا', 'name:en': 'Dr Rajabian Dexa Bone Center', 'opening_hours': 'Sa-Th 15:30-19:30', 'phone': '+98 38 4110 62', 'website': 'http://humayounrajabian.com'}"
178,node,4510292998,36.2770012,59.5934902,{'amenity': 'atm'}
179,node,4514798591,36.2921934,59.5876151,"{'addr:housenumber': '10.1', 'addr:postcode': '91837943', 'addr:street': 'Kafaee St.', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مطب دکتر رجبیان و مرکز سنجش تراکم استخوان', 'website': 'http://humayounrajabian.com'}"
180,node,4538115592,36.2849339,59.5979791,{'amenity': 'telephone'}
181,node,4538173991,36.2857912,59.5988598,{'amenity': 'toilets'}
182,node,4538192989,36.2834859,59.5973793,"{'addr:street': 'امام خمینی', 'amenity': 'bank', 'branch': 'ده دی', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
183,node,4555365698,36.2858952,59.5878639,"{'addr:street': 'ارشادالرضا', 'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد ارشاد الرضا', 'name:en': 'Ershad-ol-Reza Mosque', 'religion': 'muslim'}"
184,node,4555434190,36.2820414,59.5990693,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد حاج فیض الله', 'religion': 'muslim'}"
185,node,4581204990,36.2776805,59.5933914,"{'amenity': 'atm', 'operator': 'جر'}"
186,node,4586999396,36.2941903,59.5941056,"{'amenity': 'restaurant', 'name': 'رستوران رویای سبز', 'name:en': 'Roya sabz Restaurant'}"
187,node,4620193889,36.2919881,59.5989675,{'amenity': 'recycling'}
188,node,4634547673,36.2773144,59.6117366,"{'amenity': 'restaurant', 'name': 'ربانی', 'name:en': 'Rabani'}"
189,node,4652281689,36.2771301,59.5928712,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'religion': 'muslim'}"
190,node,4674827100,36.2926349,59.5917407,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر طاهری جراح عروق', 'name:en': 'Dr Taheri'}"
191,node,4674891891,36.2923401,59.5919586,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر طاهری جراح عروق', 'name:en': 'Vascular surgeon'}"
192,node,4681501989,36.2799447,59.609244,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک داندانپزشکى امام رضا ع', 'name:ar': 'مركز الإمام الرضا ع لطب الأسنان', 'name:en': 'Imam Reza Dentistry', 'opening_hours': 'Sa-Th 07:00-11:00', 'phone': '+989396306771'}"
193,node,4712758194,36.2959712,59.599926,{'amenity': 'parking'}
194,node,4712964371,36.2959514,59.5998835,"{'access': 'yes', 'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
195,node,4715257790,36.2964797,59.5869764,"{'addr:street': 'ابن سینا ۱۰', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد حسینه نصرت', 'name:en': 'Nosrat Mosque', 'religion': 'muslim'}"
196,node,4715284191,36.2965781,59.5872935,"{'addr:street': 'روبروی ابن سینا ۱۰', 'amenity': 'school', 'name': 'هنرستان مهندس میلانی', 'name:en': 'School of Art of Milani'}"
197,node,4724496793,36.2745566,59.6024238,"{'amenity': 'restaurant', 'name:ar': 'ولاية علي'}"
198,node,4724518189,36.275426,59.6055086,"{'amenity': 'restaurant', 'name:ar': 'الصادق'}"
199,node,4724522189,36.2749176,59.6032562,"{'amenity': 'restaurant', 'name:ar': 'ولايت علي'}"
200,node,4736213225,36.2832714,59.6025476,"{'amenity': 'library', 'name': 'قلم'}"
201,node,4756570221,36.2810002,59.5954913,"{'amenity': 'school', 'name': 'مدرسه ارض اقدس'}"
202,node,4813657081,36.2942737,59.594164,"{'amenity': 'parking', 'name': 'پارکینگ طبقاتی برج آلتون', 'parking': 'multi-storey'}"
203,node,4831173322,36.2946704,59.5885219,"{'addr:street': 'نبش ابن سینا ۲.۳ ساختمان ۴۶', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر نرگس افضلی متخصص سونوگرافی', 'opening_hours': 'Sa-We 04:00-20:00', 'phone': '+98 51 3845 5844'}"
204,node,4851592022,36.2921147,59.5874731,"{'addr:housenumber': '10', 'addr:postcode': '91837943', 'addr:street': 'خیابان کفایی', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر رضا رجبیان', 'name:en': 'Dr. Reza Rajabian', 'opening_hours': 'Sa-Th 16:00-19:00', 'phone': '+98 51 3841 1062', 'website': 'http://humayounrajabian.com'}"
205,node,4964389264,36.2853145,59.5959351,"{'amenity': 'place_of_worship', 'name': 'مسجد و حسینیه قدس', 'religion': 'muslim'}"
206,node,4964389267,36.2866666,59.5958697,"{'amenity': 'atm', 'name': 'خودپرداز بانک ملی ایران'}"
207,node,4986844949,36.288482,59.5958242,"{'addr:street': 'پاسداران', 'amenity': 'bank', 'name': 'بانک سپه', 'name:en': 'Sepah Bank'}"
208,node,4986844951,36.2900834,59.5937433,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام حسین', 'name:en': 'Imam Hussein Mosque', 'religion': 'muslim'}"
209,node,5000957822,36.2944345,59.599026,"{'addr:street': 'بولوار مدرس', 'amenity': 'bank', 'branch': 'مدرس مشهد', 'brand': 'بانک سامان', 'brand:en': 'Saman Bank', 'brand:wikidata': 'Q4117676', 'brand:wikipedia': 'en:Saman Bank', 'name': 'بانک سامان', 'name:en': 'Saman Bank'}"
210,node,5002063126,36.2829839,59.6115849,"{'addr:street': 'میدان بیت المقدس', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه صندلیه', 'name:en': 'sandaliyeh Pharmacy'}"
211,node,5002073722,36.2855829,59.6017202,"{'addr:housenumber': '4', 'addr:street': 'برادران شهید طوسی', 'amenity': 'police', 'name': 'فرماندهی پلیس دیپلماتیک', 'name:en': 'diplomatic police', 'opening_hours': '24/7'}"
212,node,5002506223,36.2930918,59.6081216,"{'amenity': 'school', 'name:ar': 'مدرسة آية آلله العظمى السيد الخوئي (قدس سره)'}"
213,node,5006304324,36.2784464,59.6078808,{'amenity': 'restaurant'}
214,node,5008628022,36.2799019,59.6084492,{'amenity': 'ice_cream'}
215,node,5008645021,36.276002,59.6058436,"{'addr:street': 'امام رضا ۲۱', 'amenity': 'restaurant', 'name': 'رستوران تشریفات لبنان', 'name:ar': 'مطعم نسيم لبنان'}"
216,node,5059517422,36.2888127,59.6083251,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک شهر', 'brand:en': 'Shahr Bank', 'brand:wikidata': 'Q5941033', 'brand:wikipedia': 'fa:بانک شهر', 'drive_through': 'yes', 'name': 'بانک شهر', 'name:ar': 'بنك شهر', 'name:en': 'Shahr Bank'}"
217,node,5061778922,36.2816923,59.6106806,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
218,node,5072953523,36.2951459,59.611583,"{'amenity': 'restaurant', 'name': 'رستوران صبا', 'name:ar': 'رستوران صبا'}"
219,node,5074988121,36.2810231,59.6100645,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'bank', 'branch': 'خیابان امام رضا (ع)', 'brand': 'بانک پارسیان', 'brand:en': 'Parsian Bank', 'brand:wikidata': 'Q2410404', 'brand:wikipedia': 'en:Parsian Bank', 'name': 'بانک پارسیان', 'name:en': 'Parsian Bank'}"
220,node,5107788849,36.2766959,59.6000035,"{'addr:street': 'بولوار بهار', 'amenity': 'restaurant', 'name': 'چرب وچلی', 'name:ar': 'چرب وچلي خیلي خوب', 'name:en': 'Charbo Chelii'}"
221,node,5209905124,36.2796709,59.5972287,"{'addr:street': 'بولوار بهار', 'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'BankAnsar'}"
222,node,5209960522,36.2797371,59.597538,"{'addr:street': 'جهاد', 'amenity': 'fast_food', 'name': 'فست فود', 'name:en': 'Fast food'}"
223,node,5212001524,36.2915025,59.6104364,"{'amenity': 'bar', 'name': 'سید'}"
224,node,5256491368,36.2968057,59.586391,"{'amenity': 'school', 'name': 'حوزه علمیه'}"
225,node,5262333183,36.2977797,59.5902561,"{'amenity': 'restaurant', 'name': 'غذای فرنگی'}"
226,node,5292896321,36.284712,59.5980942,"{'amenity': 'cafe', 'name': 'کافه رعوف'}"
227,node,5321883522,36.2833002,59.5913076,"{'amenity': 'nursing_home', 'email': 'husseina1986@gmail.com', 'name': 'حسین السعبری', 'name:en': 'Hussein Alsaabari', 'phone': '+98 903 755 9522'}"
228,node,5337744825,36.2956985,59.5881196,"{'amenity': 'school', 'name': 'دبیرستان متقیان میلانی'}"
229,node,5346667923,36.282247,59.5982913,"{'addr:street': 'مهران', 'amenity': 'school', 'name': 'دبیرستان شاهد فاطمیه'}"
230,node,5481980324,36.2850296,59.6110705,"{'addr:street': 'میدان بیت المقدس', 'amenity': 'car_rental', 'name:ar': 'باب الجواد مكان الباص 62 للذهاب الى المراكز الطبية وبيت جبار'}"
231,node,5481980521,36.291761,59.607023,{'amenity': 'library'}
232,node,5486795614,36.2956157,59.5989829,{'amenity': 'fountain'}
233,node,5492656528,36.2743499,59.5995645,"{'amenity': 'place_of_worship', 'name': 'مسجد چهارده معصوم (س)', 'name:en': '14 mason', 'religion': 'muslim'}"
234,node,5498516622,36.2925108,59.6108258,"{'amenity': 'motorcycle_parking', 'operator': 'عمومی'}"
235,node,5562071121,36.2901748,59.5936162,"{'addr:housenumber': '15', 'addr:street': 'دکتر چمران', 'amenity': 'doctors', 'name': 'ساختمان پزشکان شفا', 'name:en': ""Shafa doctor's building""}"
236,node,5564583616,36.2850931,59.6106201,"{'amenity': 'parking', 'capacity': '20'}"
237,node,5564739529,36.289535,59.6006943,{'amenity': 'water_point'}
238,node,5695447941,36.2826345,59.5942182,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجدالرضا', 'religion': 'muslim'}"
239,node,5701919621,36.2901882,59.6014429,"{'amenity': 'restaurant', 'name': 'امیدنو', 'name:en': 'Omidno'}"
240,node,5704477421,36.2818504,59.5964073,"{'amenity': 'restaurant', 'name': 'کترینگ و رستوران گلبرگ', 'name:en': 'restaurant Golbarg'}"
241,node,5767448754,36.2820357,59.6108728,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'خراسان'}"
242,node,5767457454,36.2786842,59.6083337,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر افسانه موسوی'}"
243,node,5767459553,36.2747366,59.6046222,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر فراستی', 'name:en': 'Dr.Ferasati'}"
244,node,5787395986,36.2783081,59.6071012,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر فاطمه سلطانی', 'name:en': 'Dr.Soltani Pharmacy', 'phone': '+98 51 3858 3419'}"
245,node,5848010485,36.2784642,59.6086791,"{'amenity': 'restaurant', 'name': 'مطعم عراقی'}"
246,node,5955127393,36.2927161,59.5916323,"{'addr:street': 'Daneshgah st.', 'amenity': 'fast_food', 'name': 'فست فود آلونک', 'name:en': 'Aloonak fast food', 'operator': 'gholamshahi', 'phone': '+98 51 3859 0056'}"
247,node,5965856886,36.2799838,59.6108518,"{'amenity': 'post_office', 'name:ar': 'هتل سيبا'}"
248,node,5992930185,36.2862596,59.6092059,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name:ar': 'صدلية ام ميساء الاهواز'}"
249,node,6016863787,36.2823018,59.6119056,"{'amenity': 'restaurant', 'name': 'رستوران بهشت', 'name:en': 'Bahasht Resturant', 'source:name': 'map.ir'}"
250,node,6016869285,36.2824385,59.6115245,"{'addr:street': 'امام رضا ۲', 'amenity': 'restaurant', 'name': 'رستوران کریم', 'name:en': 'Kareem Restaurant', 'source:name': 'map.ir'}"
251,node,6033488585,36.2845005,59.5966459,"{'amenity': 'cafe', 'internet_access': 'wlan', 'name': 'کافه بهشت', 'name:en': 'Paradise coffee', 'source:name': 'map.ir'}"
252,node,6044006985,36.2885083,59.6006228,"{'amenity': 'bank', 'name': 'بنک ملی', 'name:fa': 'بنك ملي دولار'}"
253,node,6049701500,36.288122,59.6084856,"{'addr:city': 'مشهد', 'addr:housenumber': '344', 'addr:street': 'شهید اندرزگو', 'amenity': 'bureau_de_change', 'currency:CAD': 'yes', 'currency:EUR': 'yes', 'currency:GBP': 'yes', 'currency:INR': 'yes', 'currency:USD': 'yes', 'currency:others': 'yes', 'name': 'صرافی برکچیان', 'name:ar': 'صرافه سید هاشم و سید محمد برکچیان', 'name:en': 'Barakchian Exchange', 'phone': '+985132250169', 'wheelchair': 'yes'}"
254,node,6140730989,36.2771044,59.6066301,"{'addr:street': 'خیابان امام رضا', 'amenity': 'bank', 'name': 'بانک شهر', 'opening_hours': 'Sa-We 08:00-14:00; Th 08:00-12:00'}"
255,node,6345496686,36.2926989,59.6084948,{'amenity': 'drinking_water'}
256,node,6348856387,36.2839361,59.5972335,{'amenity': 'fast_food'}
257,node,6348856388,36.2842245,59.5972268,{'amenity': 'fast_food'}
258,node,6348856585,36.2842142,59.59787,"{'amenity': 'bureau_de_change', 'name:en': 'Soleimani Exchange'}"
259,node,6348856786,36.283906,59.5972584,{'amenity': 'fast_food'}
260,node,6348856787,36.2839905,59.5971895,{'amenity': 'fast_food'}
261,node,6348856788,36.2840437,59.5971811,{'amenity': 'fast_food'}
262,node,6350257785,36.2852508,59.5985682,"{'amenity': 'atm', 'operator': 'بانک ملت'}"
263,node,6350257786,36.2855476,59.5987621,"{'amenity': 'atm', 'operator': 'بانک ملت'}"
264,node,6352601485,36.2916092,59.5995786,{'amenity': 'drinking_water'}
265,node,6352601585,36.2924631,59.5985227,{'amenity': 'drinking_water'}
266,node,6352601586,36.2919905,59.5989951,{'amenity': 'drinking_water'}
267,node,6352601587,36.2911315,59.5998385,{'amenity': 'telephone'}
268,node,6353853985,36.2884845,59.6003885,{'amenity': 'bicycle_rental'}
269,node,6356195886,36.289715,59.6012088,"{'amenity': 'bureau_de_change', 'name:en': 'Sina Exchange'}"
270,node,6356195888,36.2887372,59.6006717,"{'amenity': 'bank', 'name:en': 'Tejarat Bank'}"
271,node,6356197385,36.2903647,59.6012323,{'amenity': 'fast_food'}
272,node,6356214188,36.2902114,59.6000315,"{'amenity': 'cafe', 'name:en': 'Caffee shop RAZ'}"
273,node,6356214189,36.289964,59.600864,{'amenity': 'fountain'}
274,node,6356214586,36.2891305,59.5996793,{'amenity': 'toilets'}
275,node,6356214587,36.289636,59.5994708,{'amenity': 'fountain'}
276,node,6356214589,36.289942,59.6006596,{'amenity': 'restaurant'}
277,node,6356234785,36.2893834,59.6001776,{'amenity': 'fountain'}
278,node,6356234885,36.289722,59.6007567,{'amenity': 'fountain'}
279,node,6357750085,36.2866834,59.5996068,"{'amenity': 'fast_food', 'name:en': 'Marmar Sandwich'}"
280,node,6357750089,36.2826562,59.5940912,{'amenity': 'toilets'}
281,node,6357750090,36.2840606,59.5945356,"{'amenity': 'bank', 'name:en': 'Bank Melli Iran'}"
282,node,6357750286,36.2818247,59.5963762,"{'amenity': 'cafe', 'name:en': 'Station Coffee'}"
283,node,6357750386,36.2841791,59.5952609,{'amenity': 'telephone'}
284,node,6357817786,36.2881831,59.5998628,{'amenity': 'post_box'}
285,node,6357825585,36.2863137,59.598845,{'amenity': 'bicycle_parking'}
286,node,6357825586,36.2864917,59.5988671,{'amenity': 'telephone'}
287,node,6357825685,36.2887491,59.6002969,{'amenity': 'telephone'}
288,node,6360741089,36.2909773,59.6058046,{'amenity': 'motorcycle_parking'}
289,node,6360741187,36.2885727,59.6085289,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه روزی دکتر فرهادی', 'name:en': 'Dr Farhadi drugstore', 'opening_hours': '24/7'}"
290,node,6360753185,36.28692,59.6094077,{'amenity': 'pharmacy'}
291,node,6362264485,36.2882482,59.6030525,{'amenity': 'fast_food'}
292,node,6362264685,36.288597,59.6021448,{'amenity': 'telephone'}
293,node,6374484085,36.290903,59.5913607,"{'amenity': 'restaurant', 'name': 'ملک شاهان', 'name:en': 'Malek Shahan'}"
294,node,6374511386,36.2940815,59.5939375,"{'amenity': 'restaurant', 'name': 'پسران کریم', 'name:en': 'Pesaran Karim'}"
295,node,6387822038,36.2742542,59.5867674,"{'amenity': 'car_wash', 'name': 'کارواش خاوران', 'phone': '+98 51 3509 6374'}"
296,node,6422132185,36.2838792,59.6121151,"{'amenity': 'fountain', 'name': 'ميدان بيت المقدس (فلكة آب)', 'name:ar': 'نافورة باب الامام الرضا (ع) فلكة آب ميدان بيت المقدس'}"
297,node,6425756785,36.2858876,59.6105828,"{'amenity': 'car_rental', 'name': 'قرب فلكة آب', 'name:ar': 'مكان الباص رقم 76 يذهب الى احمد اباد مشهد'}"
298,node,6534382985,36.278314,59.6072494,"{'amenity': 'pharmacy', 'name': 'صيدليه'}"
299,node,6534528286,36.2755229,59.6054271,"{'amenity': 'restaurant', 'name:en': 'مطعم الصادق'}"
300,node,6536503485,36.2931491,59.5891082,"{'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'کلینیک سجاد'}"
301,node,6612505532,36.2915193,59.5862362,{'amenity': 'ice_cream'}
302,node,6710227585,36.2827608,59.6116678,"{'amenity': 'restaurant', 'name:ar': 'مطعم عراقي'}"
303,node,6720800388,36.2875948,59.5972504,"{'amenity': 'restaurant', 'name': 'مطعم معين درباري'}"
304,node,6898039985,36.2931268,59.6056404,"{'addr:street': 'بازارچه سراب', 'amenity': 'clinic', 'name': 'مرکز درمانی ایثار', 'name:en': 'Isar Clinic'}"
305,node,6947667287,36.2907072,59.6017265,{'amenity': 'bureau_de_change'}
306,node,7017881685,36.2909499,59.6016483,{'amenity': 'bureau_de_change'}
307,node,7051790287,36.2960255,59.5874196,"{'addr:city': 'مشهد', 'addr:street': 'نبش خیابان بهشت- ابن سینای 6/1', 'alt_name': 'مهد کودک و پیش دبستانی کاج', 'amenity': 'kindergarten', 'brand': 'KinderCare', 'brand:wikidata': 'Q6410551', 'brand:wikipedia': 'en:KinderCare Learning Centers', 'fee': 'yes', 'isced:level': '0', 'name': 'مهد کودک کاج', 'nursery': 'yes', 'phone': '+985138429048', 'preschool': 'yes'}"
308,node,7222874292,36.2761045,59.607821,"{'addr:city': 'mashhad', 'addr:housenumber': '18', 'addr:street': 'امام رضا ۱۸', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسينيه آيت الله طبسي حائري', 'name:en': 'Tabasi Haeri Mosque', 'name:fa': 'حسينيه آيت الله طبسي حائري', 'religion': 'muslim'}"
