,type,id,lat,lon,tags
481,node,3443205006,36.2873484,59.5921537,"{'amenity': 'toilets', 'female': 'yes', 'name': 'سرویس بهداشتی خواهران', 'name:en': ""Women's Toilet""}"
482,node,3491786100,36.29869,59.6056301,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'میدان شهدا', 'brand': 'بانک شهر', 'brand:en': 'Shahr Bank', 'brand:wikidata': 'Q5941033', 'brand:wikipedia': 'fa:بانک شهر', 'name': 'بانک شهر', 'name:en': 'Shahr Bank', 'opening_hours': '07:30-13:30', 'operator': 'شهرداری مشهد', 'wheelchair': 'yes'}"
483,node,3493699797,36.2850742,59.5982689,"{'amenity': 'ice_cream', 'name': 'ویتامین سرا', 'name:en': 'Vitamin sara', 'opening_hours': 'Mo-Su 08:00-22:00'}"
484,node,3598757408,36.3578914,59.483707,{'amenity': 'car_wash'}
485,node,3607664144,36.3239759,59.6338906,{'amenity': 'fast_food'}
486,node,3612319953,36.3234684,59.6354219,{'amenity': 'fast_food'}
487,node,3612319957,36.3175286,59.6388296,{'amenity': 'police'}
488,node,3698775792,36.2895786,59.5558087,"{'amenity': 'bank', 'branch': 'صداوسیما', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank'}"
489,node,3711969460,36.4477218,59.4307665,"{'amenity': 'place_of_worship', 'name': 'مسجد محمد رسول الله', 'name:en': 'Mohammad', 'religion': 'muslim'}"
490,node,3718582896,36.4560584,59.4394251,"{'amenity': 'atm', 'drive_through': 'no', 'name': 'خودپرداز اقتصاد نوین'}"
491,node,3719599195,36.3366606,59.4349003,{'amenity': 'restaurant'}
492,node,3719599196,36.3365334,59.4348016,{'amenity': 'fast_food'}
493,node,3729341692,36.2919808,59.5989398,"{'amenity': 'restaurant', 'name': 'هزار دستان', 'name:en': 'Hezardastan traditional teahouse'}"
494,node,3730227093,36.3134541,59.5628646,"{'addr:city': 'مشهد', 'addr:housenumber': 'واحد 11', 'addr:street': 'نبش بیستون مجتمع تک طبقه منهای یک', 'amenity': 'internet_cafe', 'description': 'نمایندگی رسمی صبانت در خراسان رضوي', 'internet_access': 'service', 'name': 'تکنیک رایانه (صبانت مشهد)', 'name:en': 'Sabanet Technic Rayaneh', 'opening_hours': 'Sa-Th 09:00-13:00', 'phone': '+98 51 3761 5917;+98 51 3761 2317', 'website': 'http://www.ctechnic.com'}"
495,node,3733174956,36.3231326,59.6416019,"{'addr:street': 'رسالت ۵۵/۳', 'amenity': 'office', 'name': 'پلیس +۱۰', 'office': 'government'}"
496,node,3734592784,36.3001499,59.6112248,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه امام رضا۱', 'religion': 'muslim'}"
497,node,3737110700,36.3965001,59.5011317,"{'addr:city': 'مشهد', 'amenity': 'fuel', 'fuel:cng': 'yes', 'name': 'جایگاه سی ان جی', 'opening_hours': '24/7'}"
498,node,3745190491,36.2803094,59.6051916,"{'amenity': 'clinic', 'name': 'مرکز روانشناختی و مشاوره خانواده ناحیه ۲ مشهد', 'phone': '+98 51 3859 9699'}"
499,node,3749571934,36.3940491,59.4994944,"{'amenity': 'toilets', 'name': 'توالت عمومی', 'unisex': 'yes'}"
500,node,3750584434,36.2700852,59.5874745,"{'amenity': 'place_of_worship', 'name': 'جواد الائمه', 'religion': 'muslim'}"
501,node,3750584435,36.2749152,59.6048648,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر فراستی نیک'}"
502,node,3750584436,36.2792577,59.6077315,"{'amenity': 'restaurant', 'name': 'أبو الباچه'}"
503,node,3750584437,36.2789301,59.6074968,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
504,node,3750930121,36.2725188,59.6334189,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Mellat bank'}"
505,node,3751781534,36.2889484,59.5832078,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر دهستانی', 'name:en': 'Pharmacy'}"
506,node,3751782112,36.2883365,59.5835511,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر محسنی رضوی', 'name:en': 'Pharmacy'}"
507,node,3783342180,36.2912283,59.5802993,"{'addr:city': 'Mashhad', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر مهدی بخشایی - جراحی بینی و جراحی زیبایی', 'name:ar': 'الدكتور مهدي بخشايي - جراحة تجميل الأنف', 'name:en': 'Dr. Mehdi Bakhshaee - Facial Plastic Surgery', 'opening_hours': 'Mo 17:00-21:00; We 17:00-21:00; Sa 17:00-21:00', 'phone': '+98 51 38474007', 'website': 'https://drbakhshaee.com/'}"
508,node,3792291111,36.4721292,59.4978702,{'amenity': 'fuel'}
509,node,3807113565,36.3058115,59.5352454,"{'amenity': 'college', 'email': 'ctpl@um.ac.ir', 'name': 'مرکز بین المللی آموزش زبان فارسی به غیرفارسی زبانان', 'name:en': 'International Center for Teaching Persian to Non-Persian', 'website': 'Ctpl.um.ac.ir'}"
510,node,3807170523,36.3038867,59.5306173,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank'}"
511,node,3807170524,36.3038938,59.5307007,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
512,node,3807170525,36.3060124,59.5329615,"{'amenity': 'atm', 'brand': 'بانک تجارت'}"
513,node,3809203626,36.357857,59.483038,{'amenity': 'taxi'}
514,node,3809554720,36.293261,59.5918259,"{'amenity': 'fast_food', 'name': 'یاس', 'name:en': 'Yas Sandwich', 'opening_hours': 'Mo-Su 22:10-12:00'}"
515,node,3809558282,36.294251,59.6036583,{'amenity': 'drinking_water'}
516,node,3809566838,36.2942711,59.6049449,{'amenity': 'drinking_water'}
517,node,3815945759,36.356788,59.4858009,"{'amenity': 'restaurant', 'name': 'غذای زارع'}"
518,node,3816023357,36.3565197,59.4854994,"{'amenity': 'car_wash', 'name': 'کارواش آزاده', 'wheelchair': 'yes'}"
519,node,3824186357,36.3245494,59.6423028,"{'amenity': 'internet_cafe', 'internet_access:fee': '2400', 'name': 'کافی نت جامع'}"
520,node,3824186358,36.3212176,59.640833,"{'access': 'yes', 'amenity': 'shower', 'name': 'عدالتیان'}"
521,node,3824186457,36.324966,59.6417561,"{'amenity': 'internet_cafe', 'internet_access': 'کافینت ریحان', 'internet_access:fee': '2400'}"
522,node,3824186557,36.3212386,59.6413267,"{'amenity': 'internet_cafe', 'internet_access': 'wired', 'internet_access:fee': '2400', 'name': 'کافی نت قائم'}"
523,node,3838947149,36.2810583,59.6253514,"{'addr:city': 'مشهد', 'addr:street': 'خیابان سرخس', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد شایسته', 'religion': 'muslim'}"
524,node,3838950182,36.2817793,59.630043,"{'addr:street': 'گلریز۲', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد سجادیه', 'religion': 'muslim'}"
525,node,3838950665,36.2815302,59.6319212,"{'addr:street': 'سرخس 12 (no,12 sarakhs)', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام هادی ع', 'religion': 'muslim', 'subdenomination': 'ithna ashari'}"
526,node,3842463966,36.3245312,59.642447,"{'amenity': 'restaurant', 'cuisine': 'coffee_shop'}"
527,node,3844165661,36.2771385,59.615559,"{'access': 'yes', 'amenity': 'toilets', 'drinking_water': 'yes'}"
528,node,3844166060,36.3248766,59.6320397,"{'access': 'yes', 'amenity': 'toilets', 'drinking_water': 'yes', 'fee': 'no', 'operator': 'شهرداری مشهد', 'wheelchair': 'no'}"
529,node,3844166061,36.2782676,59.6203124,"{'access': 'yes', 'amenity': 'toilets', 'drinking_water': 'yes', 'fee': 'no', 'operator': 'شهرداری مشهد'}"
530,node,3844166158,36.2770215,59.6173907,"{'amenity': 'taxi', 'name': '۱۷ شهریور'}"
531,node,3847629098,36.2848041,59.5685848,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شاهد', 'name:en': 'Shahed clinic'}"
532,node,3847639151,36.2847327,59.5683944,"{'amenity': 'clinic', 'healthcare': 'physiotherapist', 'name': 'فیزیوتراپی ایثارگران'}"
533,node,3847639152,36.2693922,59.5888189,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مرکز خدمات جامع سلامت امام خمینی', 'source': 'map.ir'}"
534,node,3848382957,36.2936766,59.6109664,"{'amenity': 'place_of_worship', 'building': 'mosque', 'name': 'مسجد کرامت', 'name:en': 'Keramat Mosque', 'religion': 'muslim', 'wheelchair': 'yes'}"
535,node,3854040116,36.2957991,59.5980927,"{'amenity': 'restaurant', 'name': 'رستوران سراب'}"
536,node,3868875594,36.3032588,59.5297293,"{'amenity': 'theatre', 'name': 'آمفی تئاتر', 'name:en': 'Amphitheater'}"
537,node,3871284573,36.3564634,59.5159693,"{'amenity': 'fast_food', 'name': 'اغذیه افریقا'}"
538,node,3871293764,36.3564418,59.5146067,{'amenity': 'library'}
539,node,3871519783,36.27825,59.6209887,"{'amenity': 'townhall', 'name': 'منطقه ۶ شهرداری مشهد'}"
540,node,3874510908,36.2835909,59.6217061,"{'addr:street': 'شهید نواب صفوی', 'amenity': 'bank', 'atm': 'yes', 'branch': 'صفوی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
541,node,3874510909,36.2844529,59.6208549,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
542,node,3874510910,36.2837924,59.6207385,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه', 'name:en': 'Sepah Bank'}"
543,node,3874510916,36.2852155,59.6200403,"{'addr:street': 'شهید نواب صفوی', 'amenity': 'place_of_worship', 'name': 'حسینیه پیروان دین نبوی', 'religion': 'muslim'}"
544,node,3874510917,36.285794,59.619366,"{'amenity': 'place_of_worship', 'name': 'مسجد قبله', 'religion': 'muslim'}"
545,node,3874510934,36.2912175,59.6136977,"{'amenity': 'university', 'name': 'مدرسه علمیه نواب'}"
546,node,3874510935,36.2915789,59.6131794,"{'amenity': 'place_of_worship', 'name': 'مسجد ملاهاشم', 'religion': 'muslim'}"
547,node,3880667416,36.274887,59.5926872,"{'amenity': 'social_facility', 'name': 'اداره بهزیستی شهرستان مشهد', 'social_facility': 'outreach'}"
548,node,3880668629,36.2740303,59.5921822,"{'amenity': 'ice_cream', 'name': 'بستنی غدیر و قادر'}"
549,node,3881862898,36.2753299,59.5896815,"{'amenity': 'school', 'name': 'دبستان و پیش\u200cدبستان زهراء مرضیه'}"
550,node,3881864449,36.2754427,59.5894658,"{'amenity': 'kindergarten', 'name': 'مهد کودک کوثر'}"
551,node,3881867634,36.2764461,59.5901683,"{'amenity': 'police', 'name': 'پلیس +۱۰'}"
552,node,3884563152,36.2896795,59.5925539,"{'amenity': 'clinic', 'name': 'مجتمع تخصصی پزشکان کیمیا'}"
553,node,3884564372,36.2899127,59.5922581,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر بهرامی', 'name:en': 'Dr.Bahrami Pharmacy'}"
554,node,3884566786,36.2896064,59.5926175,"{'amenity': 'clinic', 'name': 'مجتمع تخصصی پزشکان ابن سینا'}"
555,node,3885813696,36.2716542,59.5990756,"{'amenity': 'taxi', 'name': 'آژانس احسن', 'phone': '+98 21 3854 4885'}"
556,node,3889059744,36.2774062,59.6077193,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه سربیشه ای ها', 'religion': 'muslim'}"
557,node,3889999770,36.2802661,59.6007095,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه و مجتمع فرهنگی مذهبی حضرت زینب (س)', 'religion': 'muslim'}"
558,node,3901146357,36.3593379,59.517744,{'amenity': 'bicycle_rental'}
559,node,3903490952,36.2865629,59.618578,"{'amenity': 'parking_entrance', 'parking': 'underground'}"
560,node,3903707359,36.2840393,59.6212052,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy'}"
561,node,3903707362,36.2847541,59.6206891,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه', 'religion': 'muslim'}"
562,node,3903707363,36.2850607,59.6200282,{'amenity': 'fast_food'}
563,node,3903707364,36.2852662,59.619327,"{'addr:street': 'شهید نواب صفوی', 'amenity': 'restaurant', 'name': 'رستوران شهرما'}"
564,node,3903707365,36.2853639,59.6192483,"{'amenity': 'restaurant', 'name': 'کبابی حاج محمود'}"
565,node,3903707367,36.2847512,59.6195879,"{'amenity': 'restaurant', 'name': 'رستوران سعادت'}"
566,node,3903707398,36.2801053,59.6295782,"{'addr:street': 'خیابان سرخس', 'amenity': 'bank', 'atm': 'yes', 'branch': 'گلریز', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
567,node,3903707399,36.2800813,59.6303489,"{'amenity': 'atm', 'name': 'بانک ملی ایران', 'operator': 'بانک ملی ایران'}"
568,node,3903707400,36.2801329,59.6301445,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'opening_hours': '24/7'}"
569,node,3903707401,36.2802323,59.6307182,"{'amenity': 'atm', 'operator': 'بانک صادرات ایران'}"
570,node,3903707404,36.2806553,59.6304373,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه تخصصی و فوق تخصصی امام زمان عج', 'name:en': 'Imam Zaman Clinic'}"
571,node,3903707405,36.2792424,59.6345404,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'جلالیه', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
572,node,3903707406,36.2792938,59.6353984,"{'amenity': 'bank', 'atm': 'no', 'branch': 'جلالیه', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
573,node,3903707410,36.2797007,59.632221,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر احراری'}"
574,node,3903707411,36.2808976,59.6276471,"{'addr:street': 'خیابان سرخس', 'amenity': 'bank', 'atm': 'yes', 'branch': 'عدالت', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah', 'operator': 'بانک سپه'}"
575,node,3903707412,36.2810875,59.626114,"{'amenity': 'atm', 'name': 'بانک سامان', 'operator': 'بانک سامان'}"
576,node,3903707413,36.284629,59.6200005,"{'amenity': 'fast_food', 'name': 'اغذیه کاکتوس'}"
577,node,3906902186,36.2944334,59.604794,"{'access': 'private', 'amenity': 'parking'}"
578,node,3906978363,36.2951806,59.6047532,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
579,node,3906979157,36.293966,59.6049276,"{'access': 'private', 'amenity': 'parking'}"
580,node,3913989757,36.3595349,59.5079186,{'amenity': 'bicycle_rental'}
581,node,3913989857,36.3659279,59.5353183,{'amenity': 'bicycle_rental'}
582,node,3914908607,36.3042558,59.6102106,"{'alt_name': 'مسجد حاجی سرکه', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام حسین', 'religion': 'muslim'}"
583,node,3916383415,36.2899687,59.5833035,"{'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
584,node,3920586915,36.2699185,59.5979433,"{'amenity': 'taxi', 'description': 'شبانه روزی', 'name': 'تاکسی سرویس ولیعصر', 'opening_hours': '24/7', 'phone': '+98 51 3852 0800'}"
585,node,3920599380,36.2653887,59.5906827,"{'amenity': 'school', 'name': 'دبیرستان دخترانه هفتم تیر'}"
586,node,3923301722,36.2828913,59.5915837,"{'amenity': 'school', 'name': 'دبستان ریحانه'}"
587,node,3923303467,36.2903234,59.5942798,"{'amenity': 'school', 'name': 'دبیرستان دخترانه هیئت امنایی آزادگان'}"
588,node,3923303468,36.2904303,59.5938616,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر ژیانی'}"
589,node,3932115824,36.2756099,59.5735863,"{'addr:city': 'مشهد', 'addr:housenumber': '4/6', 'addr:street': 'جهان آرا', 'amenity': 'place_of_worship', 'name': 'مسجد علی اصغری', 'name:en': 'Mosque Ali Asghari', 'religion': 'muslim'}"
590,node,3932121332,36.2746658,59.5706384,{'amenity': 'taxi'}
591,node,3933466156,36.2733386,59.5762111,"{'addr:city': 'مشهد', 'addr:housenumber': '10/12', 'addr:street': 'بولوار شهید نامجو', 'amenity': 'place_of_worship', 'name': 'مسجد ولی عصر', 'religion': 'muslim'}"
592,node,3936156897,36.2830748,59.621677,"{'amenity': 'atm', 'name': 'بانک ملت'}"
593,node,3936277736,36.2797211,59.6283472,"{'amenity': 'school', 'name': 'هنرستان محمودیه ۵'}"
594,node,3936277737,36.280203,59.6290197,"{'amenity': 'school', 'name': 'هنرستان تختی'}"
595,node,3936277738,36.28038,59.6284546,"{'amenity': 'school', 'name': 'دبستان عبداللهیان', 'name:en': 'Abdullahian High school'}"
596,node,3936277739,36.2805456,59.6278335,"{'amenity': 'school', 'name': 'هنرستان شهید احمدی روشن'}"
597,node,3936277740,36.2805494,59.62767,"{'amenity': 'school', 'name': 'دبیرستان شاهد مهدی هاشمی'}"
598,node,3936277744,36.2802189,59.6315063,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر مریم میرپور'}"
599,node,3936277745,36.2807498,59.6316608,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه نقویه', 'religion': 'muslim'}"
600,node,3936277963,36.286953,59.6295319,"{'amenity': 'ice_cream', 'name': 'هادی بستنی'}"
601,node,3945066711,36.2845265,59.6201366,"{'addr:street': 'شهید نواب صفوی', 'amenity': 'pharmacy', 'healthcare': 'pharmacy'}"
602,node,3946843858,36.2985811,59.6058316,"{'amenity': 'restaurant', 'cuisine': 'coffee_shop', 'name:ar': 'كوفي شوب'}"
603,node,3947194062,36.2978214,59.6053797,{'amenity': 'fountain'}
604,node,3947423591,36.3152759,59.5643484,{'amenity': 'parking'}
605,node,3951602272,36.2799453,59.6309148,"{'addr:street': 'خیابان سرخس', 'amenity': 'fast_food', 'name': 'اغذیه مظفر'}"
606,node,3953049716,36.2998965,59.5845336,"{'addr:city': 'مشهد', 'addr:postcode': '9183773636', 'addr:street': 'سناباد', 'amenity': 'pharmacy', 'brand': 'پایادارو | PayaDaroo', 'dispensing': 'yes', 'drive_through': 'no', 'email': 'info@payadaroo.com', 'healthcare': 'pharmacy', 'image': 'https://commons.wikimedia.org/wiki/File:Dr_Nabavi_Pharmacy_-_%D8%AF%D8%A7%D8%B1%D9%88%D8%AE%D8%A7%D9%86%D9%87_%D8%B4%D8%A8%D8%A7%D9%86%D9%87_%D8%B1%D9%88%D8%B2%DB%8C_%D8%AF%DA%A9%D8%AA%D8%B1_%D9%86%D8%A8%D9%88%DB%8C_01.jpg', 'name': 'داروخانه شبانه روزی دکتر نبوی', 'opening_hours': '24/7', 'operator': 'دکتر نبوی', 'phone': '+985138476331', 'website': 'https://payadaroo.com'}"
607,node,3953049717,36.2944882,59.581376,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه روزی شهرداری', 'name:en': 'Pharmacy', 'opening_hours': '24/7'}"
608,node,3953050629,36.2927547,59.5838118,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر فرج زاده'}"
609,node,3953050630,36.2933265,59.5821209,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر منوری'}"
610,node,3953050631,36.2951177,59.581685,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر بهادری', 'name:en': 'Pharmacy'}"
611,node,3953051065,36.2925258,59.5845144,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه روزی', 'opening_hours': '24/7'}"
612,node,3953051066,36.2946659,59.5812532,"{'amenity': 'school', 'name': 'دبیرستان پسرانه شهید دلشاد'}"
613,node,3954624162,36.3055516,59.5980641,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
614,node,3954767982,36.305633,59.5968131,"{'amenity': 'library', 'description': 'تاسیس ۱۳۵۰', 'name': 'کتابخانه عمومی علامه طباطبایی'}"
615,node,3956315395,36.3003313,59.5738135,"{'amenity': 'dentist', 'name': 'دندانپزشکی دکتر صادقی'}"
616,node,3956315398,36.3045022,59.5973616,"{'amenity': 'telephone', 'name': 'تلفن کارتی'}"
617,node,3956315399,36.3047106,59.5969533,"{'amenity': 'taxi', 'name': 'ایستگاه تاکسی بیسیم ۱۸۳۰', 'phone': '+98 51 1830'}"
618,node,3956330430,36.3034719,59.599247,"{'amenity': 'bank', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
619,node,3957674710,36.2751952,59.5722669,"{'amenity': 'telephone', 'name': 'تلفن عمومی', 'name:en': 'public phone'}"
620,node,3962087200,36.300273,59.6241462,"{'amenity': 'fire_station', 'name': 'آتشنشانی'}"
621,node,3962094780,36.2907028,59.5859626,"{'amenity': 'post_box', 'name': 'صندوق پست'}"
622,node,3962094781,36.299787,59.6116915,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد الهادی علیه\u200cالسلام', 'religion': 'muslim'}"
623,node,3962099349,36.3018453,59.6175517,"{'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
624,node,3965631868,36.2605657,59.5922484,{'amenity': 'fountain'}
625,node,3987861827,36.2881641,59.5964673,"{'amenity': 'bureau_de_change', 'name': 'صرافی کاظمی', 'name:en': 'Kazemi Exchange', 'phone': '+98 513 855 6180'}"
626,node,3994242072,36.2814117,59.6350414,"{'addr:street': 'چمن ۷۶', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام جعفر صادق (ع)', 'religion': 'muslim'}"
627,node,4013333299,36.3352817,59.553351,"{'amenity': 'toilets', 'name': 'سرویس بهداشتی'}"
628,node,4016129431,36.276373,59.5932092,"{'amenity': 'school', 'name': 'دبستان افضل زاده نائینی'}"
629,node,4028882255,36.3009161,59.6187583,"{'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'بیمارستان ام البنین', 'name:en': 'omalbanine'}"
630,node,4046603930,36.281392,59.6236811,"{'amenity': 'police', 'name': 'پلیس راهور'}"
631,node,4047527995,36.311572,59.58921,"{'amenity': 'arts_centre', 'name': 'فرهنگسرا انتظار'}"
632,node,4063610639,36.2873666,59.5780215,"{'amenity': 'clinic', 'name': 'کلینیک شبانه روزی اطفال آریان', 'opening_hours': '24/7', 'phone': '+98 51 3846 0120'}"
633,node,4069076890,36.2645184,59.5959808,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
634,node,4078834690,36.2896185,59.6055846,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'religion': 'muslim'}"
635,node,4080480400,36.3147935,59.5757699,"{'amenity': 'bank', 'name': 'بانک مهر اقتصاد'}"
636,node,4080480401,36.3143674,59.5758356,"{'amenity': 'clinic', 'healthcare': 'centre', 'name': 'درمانگاه المنتظر'}"
637,node,4081025196,36.3580725,59.4849592,{'amenity': 'fountain'}
638,node,4089420791,36.2807985,59.5532482,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
639,node,4105434796,36.3297238,59.6242877,"{'addr:street': 'میدان امام حسین', 'amenity': 'veterinary', 'email': 'beheshtifar.pharmacy@gmail.com', 'name': 'داروخانه دامپزشکی دکتر بهشتی فر - کلینیک دکتر شاکری', 'phone': '+98 51 3739 2626 ; +98 915 204 2272'}"
640,node,4107313798,36.3582621,59.4843182,{'amenity': 'drinking_water'}
641,node,4108451000,36.3601067,59.4763271,"{'addr:street': 'بوستان', 'amenity': 'school', 'name': 'مدرسه راهنمایی دخترانه نیایش'}"
642,node,4109057394,36.3616675,59.4688238,"{'addr:street': 'بوستان', 'amenity': 'doctors', 'name': 'مطب دکتر گلکار و مرکز بهداشت'}"
643,node,4109094089,36.3504034,59.4737602,"{'amenity': 'veterinary', 'name': 'غ'}"
644,node,4109355590,36.3614658,59.4716189,"{'amenity': 'atm', 'opening_hours': '24/7'}"
645,node,4109806991,36.3647709,59.4667559,{'amenity': 'atm'}
646,node,4111120489,36.3261525,59.5640259,"{'addr:street': 'بولوار جانباز', 'amenity': 'fast_food', 'name': 'پیترا کندز', 'name:en': 'kondoz pizza', 'opening_hours': '24/7'}"
647,node,4114109590,36.3283286,59.4855181,{'amenity': 'internet_cafe'}
648,node,4114114590,36.314915,59.4841694,"{'amenity': 'atm', 'name': 'ملت', 'name:en': 'Bank Mellat', 'opening_hours': '24/7'}"
649,node,4114819189,36.3148929,59.4841233,"{'amenity': 'atm', 'opening_hours': '24/7'}"
650,node,4135141018,36.3510796,59.5204124,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه\u200cروزی دکتر فراهی', 'name:en': 'Farahi Drugstore', 'opening_hours': '24/7'}"
651,node,4143451292,36.3277443,59.528379,"{'amenity': 'atm', 'check_date': '2022-09-11', 'opening_hours': '24/7'}"
652,node,4147824789,36.3510522,59.5215018,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر محبوبه جعفری', 'name:en': 'Jafari Drugstore'}"
653,node,4147824889,36.3513623,59.520996,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر صائب'}"
654,node,4147824989,36.3590485,59.5185307,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر زهره جعفری'}"
655,node,4147825289,36.3575203,59.5029087,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر میرخزیمه'}"
