,type,id,lat,lon,tags
195,node,9515573897,36.3542095,59.4914129,"{'addr:city': 'شهر مشهد', 'addr:housenumber': '-1', 'addr:street': 'شریعتی ۴۷', 'air_conditioning': 'yes', 'amenity': 'library', 'description': 'یه سالن مطالعه خوب با نظارت مستقیم سرپرستان آموزش دیده از همه مهمتر مجوز رسمی اداره کتابخانه های استان ما در پنجمین سال فعالیت و به عنوان اولین سالن مطالعه مطالعه متمرکز در غرب مشهد توانستیم به لطف خدا دومین مجموعه در سطح استان باشیم', 'image': 'https://www.google.com/maps/uv?pb=!1s0x3f6c8d329583f839%3A0x4ad8e2dd4d61e96e!3m1!7e115!4shttps%3A%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOcooxNjz6FhVtdTjd5-JKZzhlo2tuU60WevV2-%3Dw130-h87-n-k-no!5z2LPYp9mE2YYg2YXYt9in2YTYudmHINmF2KfYr9ixIC0gR29vZ2xlIFN', 'internet_access': 'no', 'name': 'سالن مطالعه مادر', 'opening_hours': 'everyday 08:00-23:00', 'operator': 'Esmati Mohammadrza', 'operator:type': 'private', 'phone': '+989105795646'}"
196,node,9776656381,36.3988872,59.4982264,"{'amenity': 'ice_cream', 'name': 'تولیدی بستنی محلی علیزاده', 'opening_hours': '12_12', 'outdoor_seating': 'no'}"
197,node,9988236616,36.3659643,59.5393225,"{'amenity': 'shower', 'opening_hours': 'تک مارکت'}"
198,node,10006745092,36.3773784,59.4714406,"{'amenity': 'restaurant', 'name': 'کترینگ شاهان'}"
199,node,10019543717,36.3776499,59.5044883,"{'addr:street': 'عصمتیه ۱', 'amenity': 'fuel', 'name:fa': 'تاسیسات گاز مایع امین غلامی'}"
200,node,10041054768,36.3549932,59.5375742,"{'amenity': 'library', 'name': 'کتابخانه امام رضا'}"
201,node,10113891710,36.3557871,59.5309424,"{'amenity': 'school', 'name': 'هنرستان فنی و حرفه ای دخترانه مهدی زاده نیا'}"
202,node,10137641488,36.3851647,59.5192019,"{'amenity': 'bus_station', 'name': 'پایانه میثاق'}"
203,node,10160827185,36.36051,59.5225029,"{'amenity': 'clinic', 'name': 'درمانگاه امیر کبیر'}"
204,node,10261817613,36.368723,59.5351964,"{'amenity': 'bank', 'name': 'بانک صادرات'}"
205,node,10262418222,36.3719306,59.5128017,"{'addr:city': 'مشهد', 'addr:street': 'میدان شهید قاسمی دانا', 'amenity': 'cafe', 'cuisine': 'international', 'internet_access': 'yes', 'internet_access:fee': 'yes', 'name': 'خدمات آداک  (کافی نت،چاپ دیجیتال،خدمات کامپیوتری)', 'opening_hours': 'Mo-Su 10:00-22:00', 'phone': '+98 91 5006 200', 'source': 'خدمات آداک (کافی نت،چاپ دیجیتال،خدمات کامپیوتری)', 'start_date': '20210101'}"
206,node,10536287485,36.3655718,59.5373798,"{'amenity': 'police', 'name': 'پلیس راه امام هادی'}"
207,node,10561849803,36.3515518,59.5152973,"{'addr:city': 'مشهد', 'addr:housenumber': '۴۶', 'addr:street': 'بولوار شریعتی', 'amenity': 'cafe', 'coffee': 'yes', 'cuisine': 'coffee_shop', 'ele': '۱۰۰ متر', 'fixme': 'add proper tag:  diet:کتاب = yes', 'name': 'کافه کتاب کاژه', 'opening_hours': '۰۸:۰۰ الی ۲۴:۰۰', 'phone': '+98 51 3661 7000'}"
208,node,10657157797,36.3560657,59.5094097,"{'amenity': 'arts_centre', 'name': 'هئیت فرهنگی مذهبی جامعه الشهدا'}"
209,node,10770978251,36.3610244,59.5075253,"{'amenity': 'fast_food', 'cuisine': 'pizza', 'name': 'پیتزا ۶۴'}"
210,node,10789130694,36.3547376,59.4933593,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر حجت نوروزی'}"
211,node,10808213656,36.3600916,59.5128282,"{'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
212,node,10808947488,36.3515292,59.5463529,"{'amenity': 'conference_centre', 'name': 'سالن کنفرانس دماوند'}"
213,node,10808947489,36.3498267,59.5453553,{'amenity': 'toilets'}
214,node,10808947501,36.3586122,59.5413319,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
