,type,id,lat,lon,tags
137,node,5352190616,36.337598,59.5076687,"{'amenity': 'restaurant', 'cuisine': 'kebab', 'delivery': 'yes', 'opening_hours': 'Sa-Tu 09:00-21:00', 'outdoor_seating': 'no', 'smoking': 'no'}"
138,node,5352206404,36.3367945,59.5057359,"{'amenity': 'kindergarten', 'name': 'پیش دبستانی و مهد کودک تابان'}"
139,node,5352310725,36.3351795,59.5053465,"{'amenity': 'restaurant', 'cuisine': 'sandwich', 'delivery': 'yes', 'name': 'ساندویچ فرهنگ'}"
140,node,5352313215,36.3352779,59.5055659,"{'amenity': 'restaurant', 'cuisine': 'pizza', 'delivery': 'yes', 'name': 'فست فود سلام پیتزا'}"
141,node,5352321529,36.3351417,59.5058839,"{'amenity': 'university', 'name': 'موسسه آموزش عالی پارسوا'}"
142,node,5352322484,36.3353481,59.5062422,"{'amenity': 'restaurant', 'delivery': 'yes', 'name': 'رستوران نورالقایم', 'name:en': 'Noor Qaem Restaurant'}"
143,node,5352327781,36.3339108,59.5047818,"{'amenity': 'restaurant', 'cuisine': 'pizza', 'name': 'پیتزا پاتیلو', 'name:en': 'Patilo pizza'}"
144,node,5352329226,36.3338518,59.5047554,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
145,node,5352330652,36.3336027,59.5047274,"{'amenity': 'university', 'name': 'موسسه آموزش عالی شرفا', 'name:en': 'Sharafa Institute of Higher Education'}"
146,node,5370125325,36.3009018,59.486502,"{'addr:street': 'هاشمیه ۸۵', 'amenity': 'cafe', 'name': 'کافه ۱۸۶۰', 'name:en': '1860 Cafe'}"
147,node,5370153521,36.3321441,59.4657608,"{'addr:street': 'بولوار پیروزی', 'amenity': 'cafe', 'name': 'کافه رترو', 'name:en': 'Retro Cafe'}"
148,node,5715722930,36.3283427,59.5001059,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک سلامت کودک', 'name:en': 'Child Health Clinic'}"
149,node,5779839559,36.3204886,59.5110003,"{'amenity': 'restaurant', 'name': 'هالیدیز', 'name:en': 'Holidays'}"
150,node,5817730598,36.3445867,59.4676124,"{'amenity': 'toilets', 'name': 'سرویس های بهداشتی'}"
151,node,5817730600,36.3444608,59.465409,"{'amenity': 'place_of_worship', 'name': 'نمازخانه', 'name:en': 'Praying Room', 'religion': 'muslim'}"
152,node,5817730823,36.3445606,59.4652767,"{'amenity': 'toilets', 'name': 'سرویس های بهداشتی'}"
153,node,5841594886,36.3116638,59.5135375,"{'addr:street': 'بولوار کوثر', 'amenity': 'ice_cream', 'name': 'بستنی سیاه', 'name:en': 'black ice cream', 'opening_hours': 'Mo-Su 12:00-01:30', 'phone': '+98 933 829 1373'}"
154,node,5856311095,36.3238176,59.5112349,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر نوشین کاوسی'}"
155,node,5894247593,36.2953819,59.5089031,"{'addr:street': 'پایداری ۲', 'amenity': 'place_of_worship', 'name': 'مسجد موسی ابن جعفر (ع)', 'religion': 'muslim'}"
156,node,5909938586,36.3238355,59.5111675,"{'amenity': 'nursing_home', 'name:ar': 'دكتوره نوشين كاوسي'}"
157,node,5932836634,36.3287031,59.4958431,"{'amenity': 'fast_food', 'branch': 'مشهد', 'cuisine': 'sandwich', 'delivery': 'yes', 'name': 'عطاویچ', 'name:en': 'Atavich', 'outdoor_seating': 'no', 'phone': '+98 51 3868 7701', 'takeaway': 'yes'}"
158,node,6126681400,36.3197543,59.4699633,"{'amenity': 'bank', 'atm': 'yes'}"
159,node,6126681401,36.3296667,59.4735998,"{'amenity': 'bank', 'atm': 'yes'}"
160,node,6131310086,36.3311367,59.4913416,"{'amenity': 'fast_food', 'name': 'فست فود گاجره', 'name:en': 'Fastfood gajereh'}"
161,node,6166452926,36.3347256,59.5074538,"{'amenity': 'atm', 'operator': 'بانک اقتصاد نوین'}"
162,node,6166452927,36.3346556,59.5076677,"{'amenity': 'atm', 'operator': 'بانک سپه'}"
163,node,6166452928,36.334392,59.508469,"{'amenity': 'atm', 'operator': 'بانک تجارت'}"
164,node,6166452929,36.3333546,59.5122057,"{'addr:street': 'چهارراه دانش آموز', 'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
165,node,6166453288,36.3333407,59.5121853,"{'amenity': 'atm', 'operator': 'بانک ملی'}"
166,node,6166454215,36.3331483,59.5137745,"{'amenity': 'atm', 'operator': 'بانک قوامین'}"
167,node,6166454216,36.3340822,59.5095104,"{'amenity': 'atm', 'operator': 'بانک کشاورزی'}"
168,node,6166454217,36.3346141,59.5085016,"{'amenity': 'atm', 'operator': 'بانک شهر'}"
169,node,6247496485,36.3146359,59.5050388,"{'amenity': 'cafe', 'name': 'کافی\u200cشاپ ولز', 'name:en': 'Velz coffeeshop', 'old_name': 'کافی شاپ خانه کوچک'}"
170,node,6250446385,36.3344796,59.4662327,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک آینده'}"
171,node,6253478385,36.3324798,59.4645943,"{'amenity': 'cafe', 'name': 'کاوه گوزن'}"
172,node,6253478485,36.3312183,59.4676136,"{'amenity': 'internet_cafe', 'name': 'کافی نت پژوهش'}"
173,node,6253478589,36.3302402,59.4704063,"{'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Car Wash'}"
174,node,6253478685,36.3361792,59.4722257,"{'amenity': 'atm', 'operator': 'بانک شهر'}"
175,node,6253478690,36.3339134,59.4627643,"{'amenity': 'police', 'name': 'کلانتری شهرک ناجا'}"
176,node,6269880901,36.3292536,59.4964989,"{'amenity': 'restaurant', 'name:ar': 'مطعم اقاج باشي'}"
177,node,6329570028,36.3283177,59.4969348,"{'addr:city': 'مشهد', 'addr:housenumber': '740', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'fast_food', 'cuisine': 'pizza;italian', 'delivery': 'yes', 'drive_through': 'yes', 'internet_access': 'wlan', 'internet_access:fee': 'yes', 'name': 'firewoodpizza پیتزا هیزمی', 'operator': 'mrebrahimi', 'phone': '+985138698901', 'takeaway': 'yes', 'website': 'www.pizzahizomi.com'}"
178,node,6419086407,36.2957407,59.4898684,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
179,node,6419086408,36.2972312,59.4836014,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
180,node,6419086409,36.2977068,59.4833788,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
181,node,6419086410,36.2958001,59.4897678,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
182,node,6419086411,36.2958466,59.4896901,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
183,node,6419086412,36.2977133,59.4831294,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
184,node,6419086413,36.2985153,59.4826841,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
185,node,6419086414,36.2958812,59.489619,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
186,node,6419086415,36.2957028,59.489568,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
187,node,6419086416,36.2985801,59.4824052,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
188,node,6419086417,36.298498,59.4820833,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
189,node,6419086418,36.2958801,59.489395,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
190,node,6419086419,36.295385,59.486407,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
191,node,6419086420,36.2987314,59.4810855,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
192,node,6419086421,36.2986731,59.4819492,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
193,node,6419086422,36.298565,59.4816944,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
194,node,6419086423,36.2952337,59.4861093,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
195,node,6419086424,36.2951581,59.486281,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
196,node,6419086425,36.300103,59.4815724,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
197,node,6419086426,36.2997626,59.4827887,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
198,node,6419086427,36.2998944,59.4817802,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
199,node,6419086428,36.2987984,59.4816005,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
200,node,6419086429,36.2996566,59.4825607,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
201,node,6419086430,36.2992459,59.4819894,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
202,node,6419086431,36.294676,59.4854522,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
203,node,6419086432,36.2996707,59.4826908,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
204,node,6419086433,36.2948165,59.48553,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
205,node,6419086434,36.2997561,59.4824079,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
206,node,6419086435,36.299702,59.4824615,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
207,node,6419086436,36.2999009,59.4824119,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
208,node,6419086437,36.2991832,59.4813377,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
209,node,6419086438,36.2998425,59.4823945,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
210,node,6419086439,36.2949938,59.4858813,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
211,node,6419086440,36.2999593,59.4824897,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
212,node,6419086441,36.2951991,59.4856882,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
213,node,6419086442,36.2996847,59.481343,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
214,node,6419086443,36.3000133,59.4812357,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
215,node,6419086444,36.2950673,59.4853342,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
216,node,6419086445,36.2954715,59.4853502,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
217,node,6419086446,36.3001927,59.4810533,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
218,node,6419086447,36.299969,59.482597,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
219,node,6419086448,36.2998663,59.4805679,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
220,node,6419086449,36.2961179,59.4856828,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
221,node,6419086450,36.2963081,59.4855916,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
222,node,6419086451,36.2992481,59.4802567,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
223,node,6419086452,36.2996264,59.4802594,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
224,node,6419086453,36.2955515,59.4850632,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
225,node,6419086454,36.2957634,59.4848674,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
226,node,6419086455,36.2997863,59.4798142,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
227,node,6419086456,36.2959731,59.4846126,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
228,node,6419086457,36.2962433,59.4844678,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
229,node,6419086458,36.2962671,59.4846851,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
230,node,6419086459,36.2968853,59.4844437,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
231,node,6419086460,36.2966886,59.4844732,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
232,node,6419086461,36.2966713,59.4849667,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
233,node,6419086462,36.2961892,59.4821557,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
234,node,6419086463,36.2955666,59.4825607,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
235,node,6419086464,36.2956358,59.4830435,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
236,node,6419086465,36.2953807,59.4830167,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
237,node,6419086466,36.295478,59.483344,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
238,node,6419086467,36.2956639,59.4842479,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
239,node,6419086468,36.2958304,59.4837087,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
240,node,6419086469,36.2958779,59.4834834,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
241,node,6419086470,36.2983013,59.4855514,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
242,node,6419086471,36.2981024,59.4859055,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
243,node,6419086472,36.2960314,59.483749,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
244,node,6419086473,36.2967513,59.4841084,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
245,node,6419086474,36.3003527,59.4837972,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
246,node,6419086475,36.2969026,59.4839474,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
247,node,6419086476,36.2967232,59.4837463,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
248,node,6419086477,36.2956769,59.4899301,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
249,node,6419086478,36.295505,59.4899341,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
250,node,6419086479,36.2974539,59.4837865,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
251,node,6419086480,36.2969005,59.4836336,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
252,node,6419086481,36.2967405,59.4834754,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
253,node,6419086482,36.2955083,59.4898684,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
254,node,6419086483,36.2955331,59.4897732,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
255,node,6419086484,36.2964854,59.4826144,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
256,node,6419090685,36.2966778,59.4827968,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
257,node,6419090686,36.295558,59.4897088,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
258,node,6419090687,36.295598,59.489674,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
259,node,6419090688,36.2969069,59.483183,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
260,node,6419090689,36.2978365,59.4836605,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
261,node,6419090690,36.2956412,59.4896337,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
262,node,6447935283,36.3214422,59.4965359,"{'amenity': 'cafe', 'name': 'ویتانوش'}"
263,node,6535962886,36.3327406,59.5039725,"{'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'کلینیک میلاد'}"
264,node,6535963085,36.3326632,59.5040941,"{'addr:street': 'دانشجو ۱۲', 'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'کلینیک میلاد'}"
265,node,6586661685,36.3180301,59.4998642,"{'addr:street': 'هنرستان ۱۹', 'amenity': 'school', 'name': 'دبیرستان هدف', 'name:en': 'Hadaf Highschool', 'phone': '+98 51 3868 3822'}"
266,node,6657032309,36.3052812,59.513095,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر اکرمی نژاد', 'phone': '+98 51 3882 9951', 'website': 'www.drakraminejad.com'}"
267,node,6744086985,36.325225,59.4992904,"{'amenity': 'restaurant', 'name': 'رستوران امیرشاهان'}"
268,node,6762071641,36.3161513,59.5082874,"{'addr:city': 'Mashhad', 'addr:street': 'بین صارمی 28 و تقاطع هاشمیه', 'amenity': 'clinic', 'description': 'مجهز به بروز ترین دستگاه های روز دنیا', 'healthcare': 'physiotherapist', 'healthcare:speciality': 'physiotherapy', 'name:en': 'Aramesh physiotherapy clinic', 'name:fa': 'کلینیک فیزیوتراپی آرامش', 'opening_hours': 'Sa-Th 09:00-20:00', 'operator': 'نجمه معصومیان', 'phone': '+985138849047', 'website': 'https://arameshphysio.ir/', 'wheelchair': 'yes'}"
269,node,6807672185,36.3362186,59.4740938,"{'amenity': 'school', 'name': 'دبیرستان دخترانه بعثت', 'name:en': 'Besat Girls Highschool'}"
270,node,6832958843,36.3117437,59.496358,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک سلامت فکوری'}"
271,node,6897402986,36.3326853,59.4648706,"{'amenity': 'kindergarten', 'name': 'مهد کودک پارمیس', 'name:en': 'Parmis', 'opening_hours': 'Sa-Th 07:00-17:00'}"
272,node,6897412385,36.3345657,59.4668443,"{'addr:street': 'بنفشه ۹ برسلانی ۹', 'amenity': 'car_rental', 'name': 'تاکسی تلفنی', 'name:en': 'Taxi Navid', 'name:fa': 'تاکسی تلفنی نوید', 'opening_hours': '24/7', 'phone': '+98 51 3501 0600'}"
273,node,6909187062,36.3394182,59.4644619,"{'addr:city': 'مشهد', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'fast_food', 'cuisine': 'burger;chicken', 'name': 'بريانكده ژوپين'}"
274,node,6928082285,36.315505,59.5042757,{'amenity': 'toilets'}
275,node,7099489285,36.3393541,59.4732751,"{'addr:street': 'دندانپزشکان ۷', 'amenity': 'biergarten', 'name': 'کافه رستوران فیانی', 'name:en': 'Fiyani', 'opening_hours': 'Su-Fr 08:00-00:00'}"
276,node,7107607319,36.324091,59.4994789,"{'addr:city': 'منطقه ۹', 'addr:street': 'گلشن ۲', 'amenity': 'ice_cream', 'name': 'شیک\u200cبار آرمیتاژ', 'phone': '+985138678000', 'website': 'https://shakebar.ir/'}"
277,node,7120285385,36.3328976,59.5135717,"{'amenity': 'car_wash', 'name': 'کارواش ولیعصر', 'name:en': 'Vali Asr Carwash'}"
278,node,7178563036,36.3231007,59.513629,"{'amenity': 'ice_cream', 'name': 'بستنی مک لی'}"
279,node,7369785621,36.3045321,59.5038763,"{'amenity': 'waste_basket', 'waste': 'trash'}"
280,node,7369785622,36.3055373,59.5034176,"{'amenity': 'waste_basket', 'waste': 'trash'}"
281,node,7369785624,36.309188,59.5029536,"{'amenity': 'car_wash', 'name': 'کارواش هاشمیه ۵۵'}"
282,node,7369785625,36.3099099,59.5034873,"{'amenity': 'telephone', 'covered': 'yes', 'payment:telephone_cards': 'yes'}"
283,node,7500204985,36.3244933,59.5120246,"{'addr:housenumber': 'No.505', 'addr:street': 'بلوار وکیل آباد بین ٢٣ و ٢۵', 'amenity': 'veterinary', 'name': 'کلینیک تخصصی حیوانات خانگی آراد', 'name:en': 'Arad Veterinary', 'phone': '05136017525'}"
284,node,7561432885,36.3005244,59.5120951,{'amenity': 'atm'}
285,node,7671019586,36.3259091,59.5080638,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دكتر اخباری', 'name:en': 'Dr.Akhbari'}"
286,node,7671019685,36.3259811,59.4919433,"{'addr:street': 'نبش صارمی ۴۳', 'amenity': 'kindergarten', 'name': 'مهد کودک شاپرک', 'phone': '05138642406'}"
287,node,7671113591,36.3239036,59.5083483,"{'amenity': 'school', 'name': 'دارلفنون', 'name:fa': 'دارلفنون'}"
288,node,7671113596,36.3308503,59.4924109,"{'amenity': 'cafe', 'name': 'قهوه پیک', 'name:en': '“pick” cafe'}"
289,node,7671113598,36.3123027,59.5052071,"{'amenity': 'cafe', 'name:en': 'hononoy donate'}"
290,node,7671113986,36.3308362,59.4844704,"{'amenity': 'cafe', 'name:en': '“mokaab” cafe'}"
291,node,7671114086,36.3309166,59.4842526,"{'amenity': 'cafe', 'name:en': 'barsouk'}"
292,node,7904367221,36.3437989,59.4538906,"{'amenity': 'clinic', 'name': 'پایگاه سلامت شهری پژوهش'}"
293,node,8022367999,36.3314034,59.4904327,"{'addr:city': 'شهر مشهد', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'internet_access': 'no', 'level': '10', 'name': 'کافه آو', 'opening_hours': 'Mo-Su 08:00-22:00', 'opening_hours:covid19': 'open', 'payment:cards': 'yes', 'smoking': 'outside'}"
294,node,8046223385,36.3250559,59.5104681,"{'amenity': 'ice_cream', 'name': 'بستنی طلاب'}"
295,node,8073445352,36.2996515,59.5096962,{'amenity': 'atm'}
296,node,8081635125,36.3380819,59.4566452,"{'amenity': 'university', 'name': 'دانشگاه علمی کاربردی واحد بازرگانی'}"
297,node,8081635126,36.3409526,59.4561197,"{'amenity': 'place_of_worship', 'name': 'مسجد امام حسین', 'religion': 'muslim'}"
298,node,8112463402,36.3311101,59.4841707,"{'amenity': 'bank', 'brand': 'بانک آینده', 'brand:en': 'Ayandeh Bank', 'brand:wikidata': 'Q5938144', 'brand:wikipedia': 'en:Ayandeh Bank', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank'}"
299,node,8112463403,36.3314354,59.4848213,"{'amenity': 'fire_station', 'name': 'ایستگاه ۲۷ آتش نشانی'}"
300,node,8112463404,36.345433,59.4755519,"{'amenity': 'fire_station', 'name': 'ایستگاه ۳۱ آتش نشانی'}"
301,node,8112527485,36.3073992,59.4958971,"{'amenity': 'fire_station', 'name': 'ایستگاه ۲۶ آتش نشانی'}"
302,node,8133744229,36.3243603,59.4994462,"{'addr:city': 'مشهد', 'addr:housenumber': '8', 'addr:street': 'هفت تیر ۸', 'amenity': 'fast_food', 'brand': 'mactoos', 'cuisine': 'burger;coffee_shop;sandwich;chicken', 'drive_through': 'yes', 'name': 'مکفود', 'opening_hours': 'Mo-Su 11:00-23:00', 'operator': 'خانی', 'phone': '+98 920 123 1338', 'website': 'https://mactoos.com/'}"
303,node,8178940017,36.3287681,59.4954019,"{'amenity': 'doctors', 'name:ar': 'محل اعشاب جيد تضعيف'}"
304,node,8230629517,36.2880214,59.5107665,"{'addr:street': 'بولوار دلاوران', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر حائری', 'name:en': ""Haeri's drugstore"", 'opening_hours': '24/7', 'phone': '+98 51 3823 0838'}"
305,node,8364670522,36.3172337,59.5077763,"{'addr:city': 'Mashhad', 'addr:housenumber': '95', 'addr:street': 'صارمی ۲۳', 'amenity': 'cafe', 'cuisine': 'coffee_shop;burger;sandwich', 'internet_access': 'no', 'name': 'Dalahoo Cafe', 'opening_hours': 'Mo-Su 09:00-21:00', 'outdoor_seating': 'yes', 'phone': '+98 915 699 0300'}"
306,node,8395507210,36.3312279,59.4909736,"{'addr:city': 'مشهد', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'fast_food', 'cuisine': 'kebab', 'name': 'کباب ترکی خاتون'}"
307,node,8480124719,36.326522,59.5091885,"{'amenity': 'restaurant', 'name:ar': 'الان، بوفيه مفتوح'}"
308,node,8490020234,36.3231454,59.514031,"{'access': 'yes', 'amenity': 'parking', 'parking': 'surface', 'surface': 'asphalt'}"
309,node,8509267417,36.3223603,59.5143637,"{'amenity': 'veterinary', 'name': 'بيمارستان حيوانات خانگي مهر', 'name:en': 'Mehr pet Hospital'}"
310,node,8773065765,36.3156158,59.5062111,"{'amenity': 'clinic', 'name': 'مرکز بهداشت صفاری'}"
311,node,8786442877,36.3429095,59.4784543,{'amenity': 'clinic'}
312,node,8813890217,36.3216828,59.4879484,"{'amenity': 'fuel', 'name': 'پمپ بنزین حافظ', 'name:en': 'hafez gas station'}"
313,node,9330368115,36.2877619,59.5104198,"{'addr:city': 'مشهد', 'addr:street': 'بولوار دلاوران بین 45 و 47', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'name': 'کافه کولاک', 'name:en': 'KOOLAK COFFEE', 'opening_hours': 'Mo-Su 07:00-22:00', 'opening_hours:covid19': 'open', 'phone': '+985138216743'}"
314,node,9370431579,36.3218743,59.5141908,"{'addr:city': 'شهر مشهد', 'addr:street': 'نبش هاشمیه ۱', 'amenity': 'cafe', 'cuisine': 'coffee_shop;قهوه;کیک;نوشیدنی_سرد;ice_cream;میلک_شیک', 'internet_access': 'no', 'name': 'کافی شاپ فا', 'opening_hours': 'sa-fr 07:00-01:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+985138814282', 'website': 'https://www.instagram.com/cafe.faa/?hl=en'}"
315,node,9372097417,36.3398624,59.4862864,"{'amenity': 'fast_food', 'name': 'فست فود شاپو'}"
316,node,9490793417,36.3215189,59.4966095,"{'amenity': 'fast_food', 'name': 'زاپارات'}"
317,node,9732432482,36.3196139,59.4940647,"{'amenity': 'fast_food', 'name': 'پیتزا شبدیز'}"
318,node,9739130686,36.3192465,59.4938046,"{'amenity': 'fast_food', 'name': 'مک فود'}"
319,node,9739130687,36.3201023,59.4946119,"{'amenity': 'restaurant', 'name': 'کباب دربار'}"
320,node,9778553039,36.3312226,59.5141304,"{'amenity': 'place_of_worship', 'name': 'مسجد عمار یاسر', 'religion': 'muslim'}"
321,node,9789655039,36.3134245,59.5013738,"{'amenity': 'cafe', 'name': 'کافه نیلا'}"
322,node,9812155827,36.3345307,59.4935954,"{'amenity': 'restaurant', 'name': 'مجموعه غذایی یادبود'}"
323,node,9835596139,36.3105691,59.5038924,"{'amenity': 'ice_cream', 'name': 'بستنی هانی رول'}"
324,node,9851170755,36.3251321,59.5071622,"{'addr:city': 'شهر مشهد', 'addr:housenumber': '370', 'addr:street': '۲۰ وکیل آباد', 'amenity': 'studio', 'image': 'https://www.bia2aroosi.com/gallery/261-6034.jpg', 'name': 'آتلیه ملودی', 'name:en': 'Melodi Studio'}"
325,node,9997403187,36.3288263,59.4983858,"{'amenity': 'restaurant', 'name': 'خانه سرآشپز'}"
326,node,10039776877,36.3281052,59.5022724,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار دانشجو', 'amenity': 'fuel', 'name': 'پمپ بنزین دانشجو', 'operator': 'yes'}"
327,node,10125498292,36.3338869,59.4825983,"{'amenity': 'restaurant', 'name': 'رستوران ایتالیایی پای'}"
328,node,10183185310,36.3386014,59.4842586,"{'amenity': 'cafe', 'name': 'کافی شاپ سیزده'}"
329,node,10203671893,36.33643,59.4789492,"{'amenity': 'school', 'name': 'دبیرستان منجی (عج)'}"
330,node,10206552054,36.3268469,59.4964761,"{'amenity': 'school', 'name': 'دبیرستان اسلامبولچی (غزال)'}"
331,node,10235207148,36.3134675,59.5009097,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر احمدی'}"
332,node,10235328559,36.3157454,59.5008936,"{'amenity': 'cafe', 'name': 'کافه بالسا'}"
333,node,10316425673,36.3095619,59.5087928,"{'amenity': 'fast_food', 'name': 'فست فود و غذای مکزیکی ریکو'}"
